,attributes,datatype,date,station,value
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00093730,40
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00093730,180
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00093730,320
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00093730,10
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00093730,210
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00093730,10
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00093730,20
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00093730,50
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00093730,290
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00093730,290
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00093730,290
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00093730,300
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00093730,320
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00093730,200
46,",,W,",WDF5,2016-02-16T00:00:00,GHCND:USW00093730,200
47,",,W,",WDF5,2016-02-17T00:00:00,GHCND:USW00093730,290
48,",,W,",WDF5,2016-02-18T00:00:00,GHCND:USW00093730,340
49,",,W,",WDF5,2016-02-19T00:00:00,GHCND:USW00093730,190
50,",,W,",WDF5,2016-02-20T00:00:00,GHCND:USW00093730,210
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00093730,230
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00093730,10
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00093730,40
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00093730,200
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00093730,210
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00093730,310
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00093730,280
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00093730,220
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00093730,270
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00093730,150
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00093730,290
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00093730,300
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00093730,20
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00093730,140
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00093730,330
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00093730,200
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00093730,170
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00093730,180
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00093730,200
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00093730,360
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00093730,210
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00093730,100
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00093730,70
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00093730,70
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00093730,170
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00093730,310
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00093730,310
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00093730,30
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00093730,50
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00093730,280
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00093730,200
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00093730,280
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00093730,210
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00093730,340
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00093730,80
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00093730,70
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00093730,300
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00093730,310
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00093730,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00093730,200
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00093730,230
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00093730,260
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00093730,300
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00093730,220
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00093730,360
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00093730,200
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00093730,160
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00093730,250
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00093730,310
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00093730,320
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00093730,200
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00093730,190
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00093730,80
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00093730,140
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00093730,80
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00093730,110
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00093730,150
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00093730,100
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00093730,330
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00093730,360
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00093730,200
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00093730,230
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00093730,10
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00093730,10
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00093730,180
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00093730,260
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00093730,60
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00093730,80
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00093730,80
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00093730,120
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00093730,110
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00093730,220
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00093730,100
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00093730,60
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00093730,40
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00093730,30
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00093730,140
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00093730,290
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00093730,260
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00093730,70
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00093730,200
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00093730,140
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00093730,180
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00093730,310
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00093730,270
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00093730,290
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00093730,260
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00093730,50
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00093730,130
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00093730,100
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00093730,80
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00093730,30
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00093730,80
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00093730,260
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00093730,260
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00093730,180
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00093730,200
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00093730,190
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00093730,160
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00093730,200
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00093730,140
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00093730,190
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00093730,90
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00093730,80
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00093730,150
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00093730,290
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00093730,230
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00093730,290
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00093730,300
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00093730,310
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00093730,310
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00093730,220
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00093730,310
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00093730,330
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00093730,330
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00093730,210
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00093730,100
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00093730,70
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00093730,200
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00093730,150
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00093730,160
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00093730,190
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00093730,280
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00093730,330
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00093730,80
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00093730,90
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00093730,180
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00093730,200
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00093730,180
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00093730,300
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00093730,170
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00093730,250
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00093730,310
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00093730,200
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00093730,180
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00093730,310
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00093730,130
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00093730,230
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00093730,360
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00093730,80
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00093730,280
192,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00093730,190
193,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00093730,190
194,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00093730,320
195,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00093730,290
196,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00093730,60
197,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00093730,180
198,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00093730,220
199,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00093730,10
200,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00093730,170
201,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00093730,340
202,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00093730,310
203,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00093730,60
204,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00093730,340
205,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00093730,360
206,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00093730,160
207,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00093730,170
208,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00093730,50
209,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00093730,50
210,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00093730,50
211,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00093730,110
212,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00093730,150
213,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00093730,230
214,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00093730,310
215,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00093730,60
216,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00093730,140
217,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00093730,160
218,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00093730,210
219,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00093730,110
220,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00093730,210
221,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00093730,280
222,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00093730,160
223,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00093730,180
224,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00093730,220
225,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00093730,230
226,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00093730,280
227,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00093730,130
228,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00093730,170
229,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00093730,320
230,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00093730,160
231,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00093730,180
232,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00093730,160
233,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00093730,310
234,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00093730,60
235,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00093730,100
236,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00093730,270
237,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00093730,100
238,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00093730,160
239,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00093730,340
240,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00093730,40
241,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00093730,50
242,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00093730,40
243,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00093730,310
244,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00093730,10
245,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00093730,360
246,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00093730,250
247,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00093730,230
248,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00093730,190
249,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00093730,310
250,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00093730,120
251,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00093730,180
252,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00093730,290
253,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00093730,40
254,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00093730,50
255,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00093730,130
256,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00093730,190
257,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00093730,340
258,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00093730,50
259,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00093730,30
260,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00093730,80
261,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00093730,160
262,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00093730,40
263,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00093730,30
264,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00093730,160
265,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00093730,230
266,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00093730,70
267,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00093730,60
268,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00093730,50
269,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00093730,70
270,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00093730,50
271,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00093730,320
272,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00093730,40
273,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00093730,70
274,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00093730,80
275,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00093730,70
276,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00093730,90
277,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00093730,10
278,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00093730,340
279,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00093730,60
280,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00093730,100
281,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00093730,290
282,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00093730,350
283,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00093730,100
284,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00093730,210
285,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00093730,160
286,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00093730,220
287,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00093730,90
288,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00093730,100
289,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00093730,310
290,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00093730,300
291,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00093730,310
292,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00093730,330
293,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00093730,320
294,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00093730,330
295,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00093730,160
296,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00093730,310
297,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00093730,210
298,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00093730,300
299,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00093730,350
300,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00093730,140
301,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00093730,250
302,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00093730,260
303,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00093730,340
304,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00093730,280
305,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00093730,320
306,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00093730,30
307,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00093730,280
308,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00093730,340
309,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00093730,340
310,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00093730,330
311,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00093730,330
312,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00093730,280
313,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00093730,200
314,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00093730,330
315,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00093730,220
316,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00093730,360
317,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00093730,310
318,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00093730,290
319,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00093730,290
320,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00093730,280
321,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00093730,290
322,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00093730,230
323,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00093730,160
324,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00093730,160
325,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00093730,320
326,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00093730,300
327,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00093730,190
328,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00093730,180
329,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00093730,190
330,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00093730,280
331,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00093730,320
332,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00093730,310
333,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00093730,310
334,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00093730,310
335,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00093730,70
336,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00093730,70
337,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00093730,300
338,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00093730,290
339,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00093730,290
340,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00093730,180
341,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00093730,230
342,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00093730,160
343,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00093730,320
344,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00093730,320
345,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00093730,270
346,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00093730,210
347,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00093730,310
348,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00093730,360
349,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00093730,360
350,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00093730,320
351,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00093730,320
352,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00093730,290
353,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00093730,180
354,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00093730,340
355,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00093730,100
356,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00093730,230
357,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00093730,350
358,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00093730,280
359,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00093730,290
360,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00093730,220
