,attributes,datatype,date,station,value
30,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00391076,170.9
31,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00391076,239.8
32,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00391076,101.9
33,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00391076,95.7
34,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00391076,93.8
35,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00391076,62.1
36,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00391076,72.1
37,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00391076,70.8
38,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00391076,87.0
39,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00391076,144.2
40,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00391076,215.0
41,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00391076,154.1
42,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00391076,93.8
43,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00391076,105.0
44,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00391076,108.1
45,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00391076,169.0
46,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00391076,83.3
47,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00391076,75.2
48,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00391076,144.2
49,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00391076,85.7
50,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00391076,83.9
51,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00391076,119.3
52,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00391076,113.7
53,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00391076,96.9
54,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00391076,126.8
55,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00391076,93.2
56,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00391076,175.2
57,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00391076,144.2
58,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00391076,124.9
59,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00391076,165.3
60,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00391076,70.2
61,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00391076,106.9
62,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00391076,139.2
63,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00391076,80.8
64,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00391076,208.2
65,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00391076,111.8
66,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00391076,113.7
67,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00391076,70.8
68,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00391076,49.7
69,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00391076,42.3
70,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00391076,92.0
71,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00391076,55.3
72,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00391076,96.9
73,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00391076,134.2
74,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00391076,136.1
75,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00391076,98.8
76,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00391076,75.2
77,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00391076,78.3
78,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00391076,75.8
79,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00391076,190.8
80,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00391076,201.9
81,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00391076,129.2
82,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00391076,149.1
83,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00391076,126.1
84,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00391076,106.3
85,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00391076,44.1
86,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00391076,144.2
87,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00391076,62.8
88,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00391076,88.9
89,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00391076,167.1
90,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00391076,144.2
91,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00391076,93.2
92,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00391076,106.9
93,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00391076,106.9
94,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00391076,60.3
95,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00391076,93.2
96,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00391076,72.7
97,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00391076,60.3
98,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00391076,49.7
99,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00391076,60.3
100,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00391076,85.7
101,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00391076,136.1
102,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00391076,111.2
103,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00391076,44.7
104,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00391076,167.8
105,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00391076,80.2
106,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00391076,42.3
107,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00391076,31.1
108,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00391076,62.1
109,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00391076,139.8
110,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00391076,113.1
111,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00391076,162.8
112,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00391076,83.9
113,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00391076,31.1
114,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00391076,49.1
115,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00391076,60.3
116,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00391076,90.7
117,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00391076,60.3
118,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00391076,64.0
119,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00391076,101.3
120,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00391076,90.7
121,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00391076,80.2
122,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00391076,119.3
123,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00391076,233.0
124,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00391076,137.9
125,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00391076,77.1
126,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00391076,78.3
127,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00391076,62.8
128,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00391076,90.1
129,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00391076,160.9
130,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00391076,87.0
131,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00391076,34.2
132,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00391076,28.0
133,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00391076,87.0
134,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00391076,208.8
135,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00391076,256.0
136,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00391076,243.0
137,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00391076,52.2
138,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00391076,59.0
139,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00391076,98.2
140,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00391076,59.0
141,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00391076,129.2
142,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00391076,90.7
143,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00391076,180.8
144,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00391076,80.8
145,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00391076,47.2
146,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00391076,49.7
147,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00391076,169.0
148,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00391076,115.0
149,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00391076,82.0
150,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00391076,92.0
151,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00391076,47.2
152,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00391076,93.2
153,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00391076,133.0
154,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00391076,142.3
155,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00391076,185.2
156,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00391076,147.9
157,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00391076,180.8
158,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00391076,129.2
159,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00391076,92.0
160,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00391076,41.0
161,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00391076,47.2
