,attributes,datatype,date,station,value
43,",,W,",WSF2,2016-02-13T00:00:00,GHCND:USW00014972,23.9
44,",,W,",WSF2,2016-02-14T00:00:00,GHCND:USW00014972,25.9
45,",,W,",WSF2,2016-02-15T00:00:00,GHCND:USW00014972,13.0
46,",,W,",WSF2,2016-02-16T00:00:00,GHCND:USW00014972,23.9
47,",,W,",WSF2,2016-02-17T00:00:00,GHCND:USW00014972,19.9
48,",,W,",WSF2,2016-02-18T00:00:00,GHCND:USW00014972,32.0
49,",,W,",WSF2,2016-02-19T00:00:00,GHCND:USW00014972,40.9
50,",,W,",WSF2,2016-02-20T00:00:00,GHCND:USW00014972,18.1
51,",,W,",WSF2,2016-02-21T00:00:00,GHCND:USW00014972,16.1
52,",,W,",WSF2,2016-02-22T00:00:00,GHCND:USW00014972,10.1
53,",,W,",WSF2,2016-02-23T00:00:00,GHCND:USW00014972,21.0
54,",,W,",WSF2,2016-02-24T00:00:00,GHCND:USW00014972,21.9
55,",,W,",WSF2,2016-02-25T00:00:00,GHCND:USW00014972,31.1
56,",,W,",WSF2,2016-02-26T00:00:00,GHCND:USW00014972,14.1
57,",,W,",WSF2,2016-02-27T00:00:00,GHCND:USW00014972,19.9
58,",,W,",WSF2,2016-02-28T00:00:00,GHCND:USW00014972,35.1
59,",,W,",WSF2,2016-02-29T00:00:00,GHCND:USW00014972,31.1
60,",,W,",WSF2,2016-03-01T00:00:00,GHCND:USW00014972,23.0
61,",,W,",WSF2,2016-03-02T00:00:00,GHCND:USW00014972,21.0
62,",,W,",WSF2,2016-03-03T00:00:00,GHCND:USW00014972,14.1
63,",,W,",WSF2,2016-03-04T00:00:00,GHCND:USW00014972,21.9
64,",,W,",WSF2,2016-03-05T00:00:00,GHCND:USW00014972,23.0
65,",,W,",WSF2,2016-03-06T00:00:00,GHCND:USW00014972,25.1
66,",,W,",WSF2,2016-03-07T00:00:00,GHCND:USW00014972,23.0
67,",,W,",WSF2,2016-03-08T00:00:00,GHCND:USW00014972,31.1
68,",,W,",WSF2,2016-03-09T00:00:00,GHCND:USW00014972,17.0
69,",,W,",WSF2,2016-03-10T00:00:00,GHCND:USW00014972,10.1
70,",,W,",WSF2,2016-03-11T00:00:00,GHCND:USW00014972,30.0
71,",,W,",WSF2,2016-03-12T00:00:00,GHCND:USW00014972,23.9
72,",,W,",WSF2,2016-03-13T00:00:00,GHCND:USW00014972,15.0
73,",,W,",WSF2,2016-03-14T00:00:00,GHCND:USW00014972,13.0
74,",,W,",WSF2,2016-03-15T00:00:00,GHCND:USW00014972,25.1
75,",,W,",WSF2,2016-03-16T00:00:00,GHCND:USW00014972,40.0
76,",,W,",WSF2,2016-03-17T00:00:00,GHCND:USW00014972,38.9
77,",,W,",WSF2,2016-03-18T00:00:00,GHCND:USW00014972,21.0
78,",,W,",WSF2,2016-03-19T00:00:00,GHCND:USW00014972,21.9
79,",,W,",WSF2,2016-03-20T00:00:00,GHCND:USW00014972,15.0
80,",,W,",WSF2,2016-03-21T00:00:00,GHCND:USW00014972,29.1
81,",,W,",WSF2,2016-03-22T00:00:00,GHCND:USW00014972,23.9
82,",,W,",WSF2,2016-03-23T00:00:00,GHCND:USW00014972,36.0
83,",,W,",WSF2,2016-03-24T00:00:00,GHCND:USW00014972,35.1
84,",,W,",WSF2,2016-03-25T00:00:00,GHCND:USW00014972,23.0
85,",,W,",WSF2,2016-03-26T00:00:00,GHCND:USW00014972,21.0
86,",,W,",WSF2,2016-03-27T00:00:00,GHCND:USW00014972,21.9
87,",,W,",WSF2,2016-03-28T00:00:00,GHCND:USW00014972,23.0
88,",,W,",WSF2,2016-03-29T00:00:00,GHCND:USW00014972,29.1
89,",,W,",WSF2,2016-03-30T00:00:00,GHCND:USW00014972,23.0
90,",,W,",WSF2,2016-03-31T00:00:00,GHCND:USW00014972,25.1
91,",,W,",WSF2,2016-04-01T00:00:00,GHCND:USW00014972,29.1
92,",,W,",WSF2,2016-04-02T00:00:00,GHCND:USW00014972,36.9
93,",,W,",WSF2,2016-04-03T00:00:00,GHCND:USW00014972,33.1
94,",,W,",WSF2,2016-04-04T00:00:00,GHCND:USW00014972,18.1
95,",,W,",WSF2,2016-04-05T00:00:00,GHCND:USW00014972,33.1
96,",,W,",WSF2,2016-04-06T00:00:00,GHCND:USW00014972,33.1
97,",,W,",WSF2,2016-04-07T00:00:00,GHCND:USW00014972,36.0
98,",,W,",WSF2,2016-04-08T00:00:00,GHCND:USW00014972,38.0
99,",,W,",WSF2,2016-04-09T00:00:00,GHCND:USW00014972,35.1
100,",,W,",WSF2,2016-04-10T00:00:00,GHCND:USW00014972,25.9
101,",,W,",WSF2,2016-04-11T00:00:00,GHCND:USW00014972,25.1
102,",,W,",WSF2,2016-04-12T00:00:00,GHCND:USW00014972,29.1
103,",,W,",WSF2,2016-04-13T00:00:00,GHCND:USW00014972,23.0
104,",,W,",WSF2,2016-04-14T00:00:00,GHCND:USW00014972,29.1
105,",,W,",WSF2,2016-04-15T00:00:00,GHCND:USW00014972,32.0
106,",,W,",WSF2,2016-04-16T00:00:00,GHCND:USW00014972,30.0
107,",,W,",WSF2,2016-04-17T00:00:00,GHCND:USW00014972,28.0
108,",,W,",WSF2,2016-04-18T00:00:00,GHCND:USW00014972,19.9
109,",,W,",WSF2,2016-04-19T00:00:00,GHCND:USW00014972,16.1
110,",,W,",WSF2,2016-04-20T00:00:00,GHCND:USW00014972,25.9
111,",,W,",WSF2,2016-04-21T00:00:00,GHCND:USW00014972,23.0
112,",,W,",WSF2,2016-04-22T00:00:00,GHCND:USW00014972,17.0
113,",,W,",WSF2,2016-04-23T00:00:00,GHCND:USW00014972,31.1
114,",,W,",WSF2,2016-04-24T00:00:00,GHCND:USW00014972,30.0
115,",,W,",WSF2,2016-04-25T00:00:00,GHCND:USW00014972,23.0
116,",,W,",WSF2,2016-04-26T00:00:00,GHCND:USW00014972,25.9
117,",,W,",WSF2,2016-04-27T00:00:00,GHCND:USW00014972,35.1
118,",,W,",WSF2,2016-04-28T00:00:00,GHCND:USW00014972,23.0
119,",,W,",WSF2,2016-04-29T00:00:00,GHCND:USW00014972,19.9
120,",,W,",WSF2,2016-04-30T00:00:00,GHCND:USW00014972,48.1
121,",,W,",WSF2,2016-05-01T00:00:00,GHCND:USW00014972,23.0
122,",,W,",WSF2,2016-05-02T00:00:00,GHCND:USW00014972,8.9
123,",,W,",WSF2,2016-05-03T00:00:00,GHCND:USW00014972,28.0
124,",,W,",WSF2,2016-05-04T00:00:00,GHCND:USW00014972,23.9
125,",,W,",WSF2,2016-05-05T00:00:00,GHCND:USW00014972,15.0
126,",,W,",WSF2,2016-05-06T00:00:00,GHCND:USW00014972,31.1
127,",,W,",WSF2,2016-05-07T00:00:00,GHCND:USW00014972,29.1
128,",,W,",WSF2,2016-05-08T00:00:00,GHCND:USW00014972,25.9
129,",,W,",WSF2,2016-05-09T00:00:00,GHCND:USW00014972,35.1
130,",,W,",WSF2,2016-05-10T00:00:00,GHCND:USW00014972,23.9
131,",,W,",WSF2,2016-05-11T00:00:00,GHCND:USW00014972,17.0
132,",,W,",WSF2,2016-05-12T00:00:00,GHCND:USW00014972,25.9
133,",,W,",WSF2,2016-05-13T00:00:00,GHCND:USW00014972,29.1
134,",,W,",WSF2,2016-05-14T00:00:00,GHCND:USW00014972,31.1
135,",,W,",WSF2,2016-05-15T00:00:00,GHCND:USW00014972,19.9
136,",,W,",WSF2,2016-05-16T00:00:00,GHCND:USW00014972,18.1
137,",,W,",WSF2,2016-05-17T00:00:00,GHCND:USW00014972,18.1
138,",,W,",WSF2,2016-05-18T00:00:00,GHCND:USW00014972,12.1
139,",,W,",WSF2,2016-05-19T00:00:00,GHCND:USW00014972,23.0
140,",,W,",WSF2,2016-05-20T00:00:00,GHCND:USW00014972,18.1
141,",,W,",WSF2,2016-05-21T00:00:00,GHCND:USW00014972,21.0
142,",,W,",WSF2,2016-05-22T00:00:00,GHCND:USW00014972,28.0
143,",,W,",WSF2,2016-05-23T00:00:00,GHCND:USW00014972,25.9
144,",,W,",WSF2,2016-05-24T00:00:00,GHCND:USW00014972,15.0
145,",,W,",WSF2,2016-05-25T00:00:00,GHCND:USW00014972,31.1
146,",,W,",WSF2,2016-05-26T00:00:00,GHCND:USW00014972,23.9
147,",,W,",WSF2,2016-05-27T00:00:00,GHCND:USW00014972,18.1
148,",,W,",WSF2,2016-05-28T00:00:00,GHCND:USW00014972,21.0
149,",,W,",WSF2,2016-05-29T00:00:00,GHCND:USW00014972,23.0
150,",,W,",WSF2,2016-05-30T00:00:00,GHCND:USW00014972,35.1
151,",,W,",WSF2,2016-05-31T00:00:00,GHCND:USW00014972,21.0
152,",,W,",WSF2,2016-06-01T00:00:00,GHCND:USW00014972,23.9
153,",,W,",WSF2,2016-06-02T00:00:00,GHCND:USW00014972,13.0
154,",,W,",WSF2,2016-06-03T00:00:00,GHCND:USW00014972,25.9
155,",,W,",WSF2,2016-06-04T00:00:00,GHCND:USW00014972,28.0
156,",,W,",WSF2,2016-06-05T00:00:00,GHCND:USW00014972,35.1
157,",,W,",WSF2,2016-06-06T00:00:00,GHCND:USW00014972,30.0
158,",,W,",WSF2,2016-06-07T00:00:00,GHCND:USW00014972,13.0
159,",,W,",WSF2,2016-06-08T00:00:00,GHCND:USW00014972,21.0
160,",,W,",WSF2,2016-06-09T00:00:00,GHCND:USW00014972,23.0
161,",,W,",WSF2,2016-06-10T00:00:00,GHCND:USW00014972,49.0
162,",,W,",WSF2,2016-06-11T00:00:00,GHCND:USW00014972,16.1
163,",,W,",WSF2,2016-06-12T00:00:00,GHCND:USW00014972,21.9
164,",,W,",WSF2,2016-06-13T00:00:00,GHCND:USW00014972,19.9
165,",,W,",WSF2,2016-06-14T00:00:00,GHCND:USW00014972,40.9
166,",,W,",WSF2,2016-06-15T00:00:00,GHCND:USW00014972,18.1
167,",,W,",WSF2,2016-06-16T00:00:00,GHCND:USW00014972,19.9
168,",,W,",WSF2,2016-06-17T00:00:00,GHCND:USW00014972,42.9
169,",,W,",WSF2,2016-06-18T00:00:00,GHCND:USW00014972,15.0
170,",,W,",WSF2,2016-06-19T00:00:00,GHCND:USW00014972,25.1
171,",,W,",WSF2,2016-06-20T00:00:00,GHCND:USW00014972,21.0
172,",,W,",WSF2,2016-06-21T00:00:00,GHCND:USW00014972,17.0
173,",,W,",WSF2,2016-06-22T00:00:00,GHCND:USW00014972,45.0
174,",,W,",WSF2,2016-06-23T00:00:00,GHCND:USW00014972,19.9
175,",,W,",WSF2,2016-06-24T00:00:00,GHCND:USW00014972,21.9
176,",,W,",WSF2,2016-06-25T00:00:00,GHCND:USW00014972,29.1
177,",,W,",WSF2,2016-06-26T00:00:00,GHCND:USW00014972,19.9
178,",,W,",WSF2,2016-06-27T00:00:00,GHCND:USW00014972,17.0
179,",,W,",WSF2,2016-06-28T00:00:00,GHCND:USW00014972,10.1
180,",,W,",WSF2,2016-06-29T00:00:00,GHCND:USW00014972,13.0
181,",,W,",WSF2,2016-06-30T00:00:00,GHCND:USW00014972,23.0
182,",,W,",WSF2,2016-07-01T00:00:00,GHCND:USW00014972,15.0
183,",,W,",WSF2,2016-07-02T00:00:00,GHCND:USW00014972,17.0
184,",,W,",WSF2,2016-07-03T00:00:00,GHCND:USW00014972,21.0
185,",,W,",WSF2,2016-07-04T00:00:00,GHCND:USW00014972,15.0
186,",,W,",WSF2,2016-07-05T00:00:00,GHCND:USW00014972,23.9
187,",,W,",WSF2,2016-07-06T00:00:00,GHCND:USW00014972,23.0
188,",,W,",WSF2,2016-07-07T00:00:00,GHCND:USW00014972,35.1
189,",,W,",WSF2,2016-07-08T00:00:00,GHCND:USW00014972,21.0
190,",,W,",WSF2,2016-07-09T00:00:00,GHCND:USW00014972,17.0
191,",,W,",WSF2,2016-07-10T00:00:00,GHCND:USW00014972,30.0
192,",,W,",WSF2,2016-07-11T00:00:00,GHCND:USW00014972,29.1
193,",,W,",WSF2,2016-07-12T00:00:00,GHCND:USW00014972,18.1
194,",,W,",WSF2,2016-07-13T00:00:00,GHCND:USW00014972,25.9
195,",,W,",WSF2,2016-07-14T00:00:00,GHCND:USW00014972,25.1
196,",,W,",WSF2,2016-07-15T00:00:00,GHCND:USW00014972,10.1
197,",,W,",WSF2,2016-07-16T00:00:00,GHCND:USW00014972,23.0
198,",,W,",WSF2,2016-07-17T00:00:00,GHCND:USW00014972,33.1
199,",,W,",WSF2,2016-07-18T00:00:00,GHCND:USW00014972,14.1
200,",,W,",WSF2,2016-07-19T00:00:00,GHCND:USW00014972,23.9
201,",,W,",WSF2,2016-07-20T00:00:00,GHCND:USW00014972,23.0
202,",,W,",WSF2,2016-07-21T00:00:00,GHCND:USW00014972,14.1
203,",,W,",WSF2,2016-07-22T00:00:00,GHCND:USW00014972,14.1
204,",,W,",WSF2,2016-07-23T00:00:00,GHCND:USW00014972,19.9
205,",,W,",WSF2,2016-07-24T00:00:00,GHCND:USW00014972,17.0
206,",,W,",WSF2,2016-07-25T00:00:00,GHCND:USW00014972,8.1
207,",,W,",WSF2,2016-07-26T00:00:00,GHCND:USW00014972,14.1
208,",,W,",WSF2,2016-07-27T00:00:00,GHCND:USW00014972,18.1
209,",,W,",WSF2,2016-07-28T00:00:00,GHCND:USW00014972,14.1
210,",,W,",WSF2,2016-07-29T00:00:00,GHCND:USW00014972,13.0
211,",,W,",WSF2,2016-07-30T00:00:00,GHCND:USW00014972,10.1
212,",,W,",WSF2,2016-07-31T00:00:00,GHCND:USW00014972,21.0
213,",,W,",WSF2,2016-08-01T00:00:00,GHCND:USW00014972,19.9
214,",,W,",WSF2,2016-08-02T00:00:00,GHCND:USW00014972,12.1
215,",,W,",WSF2,2016-08-03T00:00:00,GHCND:USW00014972,18.1
216,",,W,",WSF2,2016-08-04T00:00:00,GHCND:USW00014972,21.0
217,",,W,",WSF2,2016-08-05T00:00:00,GHCND:USW00014972,17.0
218,",,W,",WSF2,2016-08-06T00:00:00,GHCND:USW00014972,14.1
219,",,W,",WSF2,2016-08-07T00:00:00,GHCND:USW00014972,13.0
220,",,W,",WSF2,2016-08-08T00:00:00,GHCND:USW00014972,17.0
221,",,W,",WSF2,2016-08-09T00:00:00,GHCND:USW00014972,14.1
222,",,W,",WSF2,2016-08-10T00:00:00,GHCND:USW00014972,28.0
223,",,W,",WSF2,2016-08-11T00:00:00,GHCND:USW00014972,36.9
224,",,W,",WSF2,2016-08-12T00:00:00,GHCND:USW00014972,23.0
225,",,W,",WSF2,2016-08-13T00:00:00,GHCND:USW00014972,13.0
226,",,W,",WSF2,2016-08-14T00:00:00,GHCND:USW00014972,12.1
227,",,W,",WSF2,2016-08-15T00:00:00,GHCND:USW00014972,15.0
228,",,W,",WSF2,2016-08-16T00:00:00,GHCND:USW00014972,14.1
229,",,W,",WSF2,2016-08-17T00:00:00,GHCND:USW00014972,8.9
230,",,W,",WSF2,2016-08-18T00:00:00,GHCND:USW00014972,16.1
231,",,W,",WSF2,2016-08-19T00:00:00,GHCND:USW00014972,17.0
232,",,W,",WSF2,2016-08-20T00:00:00,GHCND:USW00014972,23.0
233,",,W,",WSF2,2016-08-21T00:00:00,GHCND:USW00014972,13.0
234,",,W,",WSF2,2016-08-22T00:00:00,GHCND:USW00014972,28.0
235,",,W,",WSF2,2016-08-23T00:00:00,GHCND:USW00014972,30.0
236,",,W,",WSF2,2016-08-24T00:00:00,GHCND:USW00014972,16.1
237,",,W,",WSF2,2016-08-25T00:00:00,GHCND:USW00014972,15.0
238,",,W,",WSF2,2016-08-26T00:00:00,GHCND:USW00014972,13.0
239,",,W,",WSF2,2016-08-27T00:00:00,GHCND:USW00014972,14.1
240,",,W,",WSF2,2016-08-28T00:00:00,GHCND:USW00014972,16.1
241,",,W,",WSF2,2016-08-29T00:00:00,GHCND:USW00014972,12.1
242,",,W,",WSF2,2016-08-30T00:00:00,GHCND:USW00014972,19.9
243,",,W,",WSF2,2016-08-31T00:00:00,GHCND:USW00014972,13.0
244,",,W,",WSF2,2016-09-01T00:00:00,GHCND:USW00014972,15.0
245,",,W,",WSF2,2016-09-02T00:00:00,GHCND:USW00014972,19.9
246,",,W,",WSF2,2016-09-03T00:00:00,GHCND:USW00014972,25.1
247,",,W,",WSF2,2016-09-04T00:00:00,GHCND:USW00014972,25.1
248,",,W,",WSF2,2016-09-05T00:00:00,GHCND:USW00014972,25.9
249,",,W,",WSF2,2016-09-06T00:00:00,GHCND:USW00014972,21.0
250,",,W,",WSF2,2016-09-07T00:00:00,GHCND:USW00014972,18.1
251,",,W,",WSF2,2016-09-08T00:00:00,GHCND:USW00014972,15.0
252,",,W,",WSF2,2016-09-09T00:00:00,GHCND:USW00014972,32.0
253,",,W,",WSF2,2016-09-10T00:00:00,GHCND:USW00014972,21.0
254,",,W,",WSF2,2016-09-11T00:00:00,GHCND:USW00014972,25.1
255,",,W,",WSF2,2016-09-12T00:00:00,GHCND:USW00014972,21.0
256,",,W,",WSF2,2016-09-13T00:00:00,GHCND:USW00014972,18.1
257,",,W,",WSF2,2016-09-14T00:00:00,GHCND:USW00014972,14.1
258,",,W,",WSF2,2016-09-15T00:00:00,GHCND:USW00014972,23.0
259,",,W,",WSF2,2016-09-16T00:00:00,GHCND:USW00014972,25.1
260,",,W,",WSF2,2016-09-17T00:00:00,GHCND:USW00014972,18.1
261,",,W,",WSF2,2016-09-18T00:00:00,GHCND:USW00014972,23.9
262,",,W,",WSF2,2016-09-19T00:00:00,GHCND:USW00014972,18.1
263,",,W,",WSF2,2016-09-20T00:00:00,GHCND:USW00014972,25.1
264,",,W,",WSF2,2016-09-21T00:00:00,GHCND:USW00014972,25.9
265,",,W,",WSF2,2016-09-22T00:00:00,GHCND:USW00014972,23.0
266,",,W,",WSF2,2016-09-23T00:00:00,GHCND:USW00014972,21.9
267,",,W,",WSF2,2016-09-24T00:00:00,GHCND:USW00014972,29.1
268,",,W,",WSF2,2016-09-25T00:00:00,GHCND:USW00014972,28.0
269,",,W,",WSF2,2016-09-26T00:00:00,GHCND:USW00014972,31.1
270,",,W,",WSF2,2016-09-27T00:00:00,GHCND:USW00014972,25.9
271,",,W,",WSF2,2016-09-28T00:00:00,GHCND:USW00014972,19.9
272,",,W,",WSF2,2016-09-29T00:00:00,GHCND:USW00014972,13.0
273,",,W,",WSF2,2016-09-30T00:00:00,GHCND:USW00014972,16.1
274,",,W,",WSF2,2016-10-01T00:00:00,GHCND:USW00014972,14.1
275,",,W,",WSF2,2016-10-02T00:00:00,GHCND:USW00014972,12.1
276,",,W,",WSF2,2016-10-03T00:00:00,GHCND:USW00014972,25.9
277,",,W,",WSF2,2016-10-04T00:00:00,GHCND:USW00014972,29.1
278,",,W,",WSF2,2016-10-05T00:00:00,GHCND:USW00014972,17.0
279,",,W,",WSF2,2016-10-06T00:00:00,GHCND:USW00014972,28.0
280,",,W,",WSF2,2016-10-07T00:00:00,GHCND:USW00014972,25.9
281,",,W,",WSF2,2016-10-08T00:00:00,GHCND:USW00014972,15.0
282,",,W,",WSF2,2016-10-09T00:00:00,GHCND:USW00014972,21.0
283,",,W,",WSF2,2016-10-10T00:00:00,GHCND:USW00014972,29.1
284,",,W,",WSF2,2016-10-11T00:00:00,GHCND:USW00014972,23.0
285,",,W,",WSF2,2016-10-12T00:00:00,GHCND:USW00014972,25.1
286,",,W,",WSF2,2016-10-13T00:00:00,GHCND:USW00014972,19.9
287,",,W,",WSF2,2016-10-14T00:00:00,GHCND:USW00014972,28.0
288,",,W,",WSF2,2016-10-15T00:00:00,GHCND:USW00014972,29.1
289,",,W,",WSF2,2016-10-16T00:00:00,GHCND:USW00014972,25.1
290,",,W,",WSF2,2016-10-17T00:00:00,GHCND:USW00014972,14.1
291,",,W,",WSF2,2016-10-18T00:00:00,GHCND:USW00014972,23.9
292,",,W,",WSF2,2016-10-19T00:00:00,GHCND:USW00014972,15.0
293,",,W,",WSF2,2016-10-20T00:00:00,GHCND:USW00014972,15.0
294,",,W,",WSF2,2016-10-21T00:00:00,GHCND:USW00014972,19.9
295,",,W,",WSF2,2016-10-22T00:00:00,GHCND:USW00014972,12.1
296,",,W,",WSF2,2016-10-23T00:00:00,GHCND:USW00014972,23.9
297,",,W,",WSF2,2016-10-24T00:00:00,GHCND:USW00014972,13.0
298,",,W,",WSF2,2016-10-25T00:00:00,GHCND:USW00014972,29.1
299,",,W,",WSF2,2016-10-26T00:00:00,GHCND:USW00014972,21.9
300,",,W,",WSF2,2016-10-27T00:00:00,GHCND:USW00014972,18.1
301,",,W,",WSF2,2016-10-28T00:00:00,GHCND:USW00014972,30.0
302,",,W,",WSF2,2016-10-29T00:00:00,GHCND:USW00014972,23.9
303,",,W,",WSF2,2016-10-30T00:00:00,GHCND:USW00014972,21.0
304,",,W,",WSF2,2016-10-31T00:00:00,GHCND:USW00014972,25.1
305,",,W,",WSF2,2016-11-01T00:00:00,GHCND:USW00014972,15.0
306,",,W,",WSF2,2016-11-02T00:00:00,GHCND:USW00014972,14.1
307,",,W,",WSF2,2016-11-03T00:00:00,GHCND:USW00014972,16.1
308,",,W,",WSF2,2016-11-04T00:00:00,GHCND:USW00014972,8.1
309,",,W,",WSF2,2016-11-05T00:00:00,GHCND:USW00014972,16.1
310,",,W,",WSF2,2016-11-06T00:00:00,GHCND:USW00014972,21.9
311,",,W,",WSF2,2016-11-07T00:00:00,GHCND:USW00014972,16.1
312,",,W,",WSF2,2016-11-08T00:00:00,GHCND:USW00014972,17.0
313,",,W,",WSF2,2016-11-09T00:00:00,GHCND:USW00014972,18.1
314,",,W,",WSF2,2016-11-10T00:00:00,GHCND:USW00014972,25.1
315,",,W,",WSF2,2016-11-11T00:00:00,GHCND:USW00014972,19.9
316,",,W,",WSF2,2016-11-12T00:00:00,GHCND:USW00014972,25.9
317,",,W,",WSF2,2016-11-13T00:00:00,GHCND:USW00014972,25.1
318,",,W,",WSF2,2016-11-14T00:00:00,GHCND:USW00014972,19.9
319,",,W,",WSF2,2016-11-15T00:00:00,GHCND:USW00014972,23.0
320,",,W,",WSF2,2016-11-16T00:00:00,GHCND:USW00014972,28.0
321,",,W,",WSF2,2016-11-17T00:00:00,GHCND:USW00014972,23.9
322,",,W,",WSF2,2016-11-18T00:00:00,GHCND:USW00014972,36.9
323,",,W,",WSF2,2016-11-19T00:00:00,GHCND:USW00014972,25.1
324,",,W,",WSF2,2016-11-20T00:00:00,GHCND:USW00014972,18.1
325,",,W,",WSF2,2016-11-21T00:00:00,GHCND:USW00014972,23.0
326,",,W,",WSF2,2016-11-22T00:00:00,GHCND:USW00014972,21.9
327,",,W,",WSF2,2016-11-23T00:00:00,GHCND:USW00014972,19.9
328,",,W,",WSF2,2016-11-24T00:00:00,GHCND:USW00014972,10.1
329,",,W,",WSF2,2016-11-25T00:00:00,GHCND:USW00014972,15.0
330,",,W,",WSF2,2016-11-26T00:00:00,GHCND:USW00014972,17.0
331,",,W,",WSF2,2016-11-27T00:00:00,GHCND:USW00014972,36.9
332,",,W,",WSF2,2016-11-28T00:00:00,GHCND:USW00014972,44.1
333,",,W,",WSF2,2016-11-29T00:00:00,GHCND:USW00014972,29.1
334,",,W,",WSF2,2016-11-30T00:00:00,GHCND:USW00014972,31.1
335,",,W,",WSF2,2016-12-01T00:00:00,GHCND:USW00014972,23.0
336,",,W,",WSF2,2016-12-02T00:00:00,GHCND:USW00014972,19.9
337,",,W,",WSF2,2016-12-03T00:00:00,GHCND:USW00014972,23.9
338,",,W,",WSF2,2016-12-04T00:00:00,GHCND:USW00014972,23.0
339,",,W,",WSF2,2016-12-05T00:00:00,GHCND:USW00014972,38.0
340,",,W,",WSF2,2016-12-06T00:00:00,GHCND:USW00014972,40.9
341,",,W,",WSF2,2016-12-07T00:00:00,GHCND:USW00014972,38.0
342,",,W,",WSF2,2016-12-08T00:00:00,GHCND:USW00014972,36.0
343,",,W,",WSF2,2016-12-09T00:00:00,GHCND:USW00014972,17.0
344,",,W,",WSF2,2016-12-10T00:00:00,GHCND:USW00014972,17.0
345,",,W,",WSF2,2016-12-11T00:00:00,GHCND:USW00014972,31.1
346,",,W,",WSF2,2016-12-12T00:00:00,GHCND:USW00014972,21.9
347,",,W,",WSF2,2016-12-13T00:00:00,GHCND:USW00014972,25.1
348,",,W,",WSF2,2016-12-14T00:00:00,GHCND:USW00014972,38.9
