,attributes,datatype,date,station,value
190,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00023176,220
191,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00023176,10
192,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00023176,190
193,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00023176,180
194,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00023176,180
195,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00023176,200
196,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00023176,200
197,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00023176,220
198,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00023176,210
199,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00023176,210
200,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00023176,210
201,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00023176,130
202,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00023176,210
203,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00023176,340
204,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00023176,250
205,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00023176,150
206,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00023176,230
207,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00023176,210
208,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00023176,20
209,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00023176,270
210,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00023176,220
211,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00023176,190
212,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00023176,190
213,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00023176,160
214,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00023176,290
215,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00023176,200
216,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00023176,10
217,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00023176,200
218,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00023176,220
219,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00023176,230
220,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00023176,210
221,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00023176,190
222,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00023176,200
223,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00023176,360
224,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00023176,360
225,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00023176,170
226,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00023176,220
227,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00023176,230
228,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00023176,120
229,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00023176,270
230,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00023176,360
231,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00023176,10
232,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00023176,280
233,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00023176,190
234,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00023176,200
235,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00023176,180
236,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00023176,210
237,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00023176,210
238,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00023176,210
239,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00023176,200
240,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00023176,20
241,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00023176,200
242,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00023176,220
243,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00023176,130
244,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00023176,210
245,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00023176,220
246,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00023176,210
247,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00023176,10
248,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00023176,210
249,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00023176,210
250,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00023176,210
251,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00023176,40
252,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00023176,210
253,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00023176,210
254,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00023176,210
255,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00023176,200
256,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00023176,200
257,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00023176,10
258,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00023176,10
259,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00023176,80
260,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00023176,200
261,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00023176,200
262,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00023176,210
263,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00023176,210
264,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00023176,230
265,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00023176,220
266,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00023176,20
267,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00023176,10
268,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00023176,30
269,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00023176,20
270,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00023176,60
271,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00023176,170
272,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00023176,290
273,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00023176,210
274,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00023176,190
275,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00023176,220
276,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00023176,180
277,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00023176,360
278,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00023176,10
279,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00023176,20
280,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00023176,10
281,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00023176,180
282,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00023176,210
283,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00023176,200
284,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00023176,10
285,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00023176,190
286,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00023176,210
287,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00023176,200
288,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00023176,210
289,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00023176,210
290,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00023176,10
291,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00023176,10
292,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00023176,20
293,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00023176,210
294,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00023176,220
295,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00023176,210
296,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00023176,170
297,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00023176,190
298,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00023176,220
299,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00023176,210
300,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00023176,230
301,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00023176,200
302,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00023176,190
303,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00023176,200
304,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00023176,340
305,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00023176,10
306,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00023176,10
307,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00023176,10
308,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00023176,210
309,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00023176,200
310,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00023176,360
311,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00023176,340
312,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00023176,180
313,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00023176,360
314,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00023176,190
315,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00023176,210
316,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00023176,210
317,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00023176,210
318,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00023176,200
319,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00023176,10
320,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00023176,350
321,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00023176,210
322,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00023176,210
323,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00023176,200
324,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00023176,180
325,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00023176,20
326,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00023176,210
327,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00023176,10
328,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00023176,210
329,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00023176,210
330,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00023176,220
331,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00023176,350
332,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00023176,280
333,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00023176,190
334,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00023176,360
335,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00023176,10
336,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00023176,360
337,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00023176,210
338,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00023176,10
339,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00023176,10
340,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00023176,10
341,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00023176,200
342,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00023176,210
343,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00023176,210
344,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00023176,190
345,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00023176,210
346,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00023176,190
347,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00023176,210
348,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00023176,210
349,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00023176,210
350,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00023176,10
351,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00023176,360
352,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00023176,170
353,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00023176,210
354,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00023176,10
355,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00023176,10
356,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00023176,190
357,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00023176,200
358,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00023176,200
359,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00023176,240
360,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00023176,210
361,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00023176,200
362,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00023176,200
363,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00023176,200
364,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00023176,360
