,attributes,datatype,date,station,value
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014835,50
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014835,70
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014835,60
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014835,250
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014835,70
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014835,180
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014835,290
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014835,310
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014835,330
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014835,190
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014835,270
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014835,210
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014835,250
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014835,280
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014835,360
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014835,310
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014835,20
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014835,310
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014835,230
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014835,230
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014835,340
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014835,260
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014835,290
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014835,330
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014835,130
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014835,10
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014835,300
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014835,350
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014835,360
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014835,330
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014835,40
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014835,110
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014835,120
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014835,170
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014835,300
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014835,320
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014835,320
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014835,70
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014835,70
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014835,160
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014835,200
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014835,190
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014835,270
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014835,230
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014835,120
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014835,300
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014835,210
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014835,200
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014835,360
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014835,270
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014835,270
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014835,210
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014835,190
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014835,230
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014835,270
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014835,70
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014835,140
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014835,30
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014835,200
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014835,320
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014835,350
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014835,50
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014835,50
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014835,110
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014835,120
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014835,200
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014835,240
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014835,220
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014835,330
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014835,240
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014835,300
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014835,90
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014835,140
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014835,300
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014835,70
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014835,100
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014835,250
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014835,260
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014835,250
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014835,190
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014835,100
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014835,340
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014835,250
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014835,40
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014835,70
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014835,90
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014835,270
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014835,270
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014835,330
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014835,90
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014835,40
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014835,60
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014835,340
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014835,80
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014835,150
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014835,210
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014835,210
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014835,310
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014835,340
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014835,60
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014835,70
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014835,150
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014835,310
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014835,320
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014835,150
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014835,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014835,220
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014835,190
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014835,220
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014835,40
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014835,350
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014835,10
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014835,240
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014835,240
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014835,30
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014835,90
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014835,110
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014835,290
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014835,190
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014835,250
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014835,20
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014835,150
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014835,220
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014835,260
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014835,350
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014835,360
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014835,270
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014835,110
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014835,230
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014835,360
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014835,340
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014835,240
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014835,350
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014835,180
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014835,250
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014835,230
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014835,270
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014835,300
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014835,190
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014835,240
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014835,280
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014835,280
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014835,320
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014835,110
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014835,120
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014835,280
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014835,290
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014835,210
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014835,190
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014835,150
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014835,220
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014835,270
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014835,270
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014835,280
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014835,290
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014835,270
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014835,280
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014835,290
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014835,290
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014835,270
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014835,270
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014835,270
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014835,150
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014835,260
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014835,310
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014835,290
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014835,290
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014835,130
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014835,320
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014835,310
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014835,200
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014835,220
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014835,200
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014835,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014835,140
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014835,280
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014835,90
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014835,290
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014835,270
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014835,270
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014835,270
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014835,340
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014835,260
