,attributes,datatype,date,station,value
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00003802,210
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00003802,310
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00003802,100
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00003802,40
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00003802,350
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00003802,10
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00003802,350
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00003802,10
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00003802,30
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00003802,30
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00003802,50
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00003802,250
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00003802,280
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00003802,250
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00003802,220
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00003802,250
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00003802,210
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00003802,260
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00003802,250
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00003802,240
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00003802,20
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00003802,30
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00003802,140
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00003802,230
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00003802,220
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00003802,50
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00003802,340
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00003802,30
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00003802,30
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00003802,270
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00003802,10
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00003802,360
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00003802,270
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00003802,200
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00003802,230
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00003802,140
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00003802,90
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00003802,230
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00003802,240
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00003802,350
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00003802,100
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00003802,110
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00003802,90
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00003802,90
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00003802,350
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00003802,350
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00003802,20
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00003802,220
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00003802,210
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00003802,340
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00003802,140
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00003802,230
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00003802,210
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00003802,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00003802,230
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00003802,120
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00003802,330
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00003802,330
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00003802,340
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00003802,240
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00003802,230
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00003802,300
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00003802,20
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00003802,290
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00003802,300
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00003802,220
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00003802,310
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00003802,10
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00003802,220
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00003802,240
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00003802,10
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00003802,30
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00003802,220
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00003802,30
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00003802,80
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00003802,280
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00003802,310
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00003802,230
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00003802,330
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00003802,30
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00003802,270
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00003802,280
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00003802,250
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00003802,290
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00003802,210
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00003802,230
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00003802,290
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00003802,300
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00003802,280
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00003802,300
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00003802,230
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00003802,220
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00003802,310
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00003802,300
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00003802,250
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00003802,110
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00003802,160
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00003802,290
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00003802,250
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00003802,260
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00003802,260
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00003802,220
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00003802,270
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00003802,270
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00003802,270
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00003802,290
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00003802,270
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00003802,250
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00003802,170
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00003802,270
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00003802,340
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00003802,290
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00003802,280
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00003802,40
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00003802,200
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00003802,300
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00003802,360
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00003802,220
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00003802,210
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00003802,270
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00003802,130
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00003802,220
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00003802,30
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00003802,210
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00003802,220
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00003802,220
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00003802,290
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00003802,290
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00003802,220
