,attributes,datatype,date,station,value
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00004724,210
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00004724,230
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00004724,70
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00004724,310
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00004724,110
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00004724,80
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00004724,70
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00004724,210
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00004724,240
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00004724,230
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00004724,230
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00004724,240
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00004724,340
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00004724,220
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00004724,80
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00004724,180
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00004724,190
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00004724,250
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00004724,230
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00004724,260
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00004724,30
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00004724,20
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00004724,310
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00004724,240
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00004724,70
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00004724,80
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00004724,250
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00004724,20
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00004724,170
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00004724,230
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00004724,320
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00004724,220
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00004724,290
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00004724,270
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00004724,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00004724,290
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00004724,50
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00004724,360
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00004724,190
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00004724,220
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00004724,280
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00004724,330
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00004724,200
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00004724,320
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00004724,310
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00004724,30
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00004724,70
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00004724,20
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00004724,50
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00004724,350
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00004724,230
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00004724,30
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00004724,20
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00004724,190
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00004724,210
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00004724,30
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00004724,350
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00004724,60
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00004724,50
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00004724,30
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00004724,70
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00004724,60
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00004724,50
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00004724,80
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00004724,30
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00004724,70
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00004724,30
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00004724,30
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00004724,20
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00004724,310
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00004724,250
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00004724,340
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00004724,30
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00004724,80
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00004724,260
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00004724,220
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00004724,220
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00004724,300
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00004724,330
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00004724,350
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00004724,30
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00004724,330
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00004724,30
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00004724,170
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00004724,10
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00004724,300
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00004724,230
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00004724,240
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00004724,230
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00004724,220
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00004724,200
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00004724,230
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00004724,210
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00004724,320
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00004724,30
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00004724,230
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00004724,360
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00004724,40
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00004724,230
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00004724,250
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00004724,290
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00004724,290
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00004724,290
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00004724,340
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00004724,270
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00004724,340
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00004724,230
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00004724,10
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00004724,40
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00004724,80
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00004724,40
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00004724,230
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00004724,210
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00004724,230
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00004724,240
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00004724,330
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00004724,30
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00004724,40
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00004724,10
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00004724,240
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00004724,240
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00004724,320
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00004724,200
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00004724,220
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00004724,300
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00004724,220
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00004724,210
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00004724,30
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00004724,220
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00004724,240
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00004724,210
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00004724,210
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00004724,280
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00004724,310
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00004724,40
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00004724,200
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00004724,220
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00004724,240
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00004724,220
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00004724,310
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00004724,240
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00004724,320
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00004724,320
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00004724,230
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00004724,220
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00004724,210
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00004724,330
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00004724,240
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00004724,210
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00004724,210
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00004724,230
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00004724,20
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00004724,30
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00004724,50
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00004724,60
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00004724,60
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00004724,60
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00004724,30
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00004724,190
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00004724,220
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00004724,320
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00004724,330
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00004724,10
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00004724,210
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00004724,210
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00004724,200
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00004724,230
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00004724,230
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00004724,250
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00004724,190
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00004724,230
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00004724,220
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00004724,320
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00004724,220
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00004724,190
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00004724,310
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00004724,250
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00004724,220
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00004724,240
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00004724,220
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00004724,220
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00004724,20
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00004724,310
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00004724,10
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00004724,220
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00004724,210
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00004724,10
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00004724,10
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00004724,60
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00004724,10
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00004724,210
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00004724,200
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00004724,190
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00004724,230
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00004724,360
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00004724,260
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00004724,310
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00004724,230
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00004724,190
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00004724,350
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00004724,40
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00004724,180
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00004724,220
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00004724,210
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00004724,200
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00004724,220
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00004724,190
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00004724,230
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00004724,60
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00004724,10
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00004724,30
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00004724,220
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00004724,230
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00004724,100
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00004724,90
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00004724,100
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00004724,70
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00004724,220
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00004724,360
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00004724,60
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00004724,170
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00004724,210
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00004724,200
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00004724,310
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00004724,330
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00004724,20
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00004724,180
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00004724,190
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00004724,220
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00004724,180
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00004724,210
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00004724,240
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00004724,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00004724,220
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00004724,200
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00004724,60
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00004724,360
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00004724,310
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00004724,240
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00004724,310
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00004724,310
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00004724,100
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00004724,320
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00004724,220
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00004724,230
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00004724,350
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00004724,10
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00004724,200
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00004724,220
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00004724,360
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00004724,270
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00004724,260
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00004724,30
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00004724,220
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00004724,210
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00004724,350
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00004724,240
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00004724,360
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00004724,240
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00004724,220
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00004724,230
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00004724,230
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00004724,290
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00004724,200
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00004724,230
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00004724,250
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00004724,300
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00004724,290
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00004724,300
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00004724,100
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00004724,260
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00004724,270
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00004724,290
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00004724,290
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00004724,250
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00004724,190
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00004724,290
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00004724,270
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00004724,270
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00004724,300
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00004724,80
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00004724,260
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00004724,100
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00004724,250
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00004724,250
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00004724,270
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00004724,280
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00004724,160
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00004724,280
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00004724,220
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00004724,280
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00004724,270
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00004724,260
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00004724,200
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00004724,280
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00004724,250
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00004724,240
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00004724,250
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00004724,260
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00004724,230
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00004724,280
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00004724,70
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00004724,240
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00004724,240
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00004724,250
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00004724,260
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00004724,260
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00004724,220
