,attributes,datatype,date,station,value
32,",,7,",WDFG,2016-02-02T00:00:00,GHCND:USC00464840,240
33,",,7,",WDFG,2016-02-03T00:00:00,GHCND:USC00464840,130
34,",,7,",WDFG,2016-02-04T00:00:00,GHCND:USC00464840,290
35,",,7,",WDFG,2016-02-05T00:00:00,GHCND:USC00464840,310
36,",,7,",WDFG,2016-02-06T00:00:00,GHCND:USC00464840,230
37,",,7,",WDFG,2016-02-07T00:00:00,GHCND:USC00464840,60
38,",,7,",WDFG,2016-02-08T00:00:00,GHCND:USC00464840,190
39,",,7,",WDFG,2016-02-09T00:00:00,GHCND:USC00464840,90
40,",,7,",WDFG,2016-02-10T00:00:00,GHCND:USC00464840,330
41,",,7,",WDFG,2016-02-11T00:00:00,GHCND:USC00464840,270
42,",,7,",WDFG,2016-02-12T00:00:00,GHCND:USC00464840,210
43,",,7,",WDFG,2016-02-13T00:00:00,GHCND:USC00464840,300
44,",,7,",WDFG,2016-02-14T00:00:00,GHCND:USC00464840,290
45,",,7,",WDFG,2016-02-15T00:00:00,GHCND:USC00464840,250
46,",,7,",WDFG,2016-02-16T00:00:00,GHCND:USC00464840,90
47,",,7,",WDFG,2016-02-17T00:00:00,GHCND:USC00464840,220
48,",,7,",WDFG,2016-02-18T00:00:00,GHCND:USC00464840,360
49,",,7,",WDFG,2016-02-19T00:00:00,GHCND:USC00464840,220
50,",,7,",WDFG,2016-02-20T00:00:00,GHCND:USC00464840,230
51,",,7,",WDFG,2016-02-21T00:00:00,GHCND:USC00464840,270
52,",,7,",WDFG,2016-02-22T00:00:00,GHCND:USC00464840,310
53,",,7,",WDFG,2016-02-23T00:00:00,GHCND:USC00464840,90
54,",,7,",WDFG,2016-02-24T00:00:00,GHCND:USC00464840,90
55,",,7,",WDFG,2016-02-25T00:00:00,GHCND:USC00464840,260
56,",,7,",WDFG,2016-02-26T00:00:00,GHCND:USC00464840,210
57,",,7,",WDFG,2016-02-27T00:00:00,GHCND:USC00464840,290
58,",,7,",WDFG,2016-02-28T00:00:00,GHCND:USC00464840,240
59,",,7,",WDFG,2016-02-29T00:00:00,GHCND:USC00464840,270
60,",,7,",WDFG,2016-03-01T00:00:00,GHCND:USC00464840,270
61,",,7,",WDFG,2016-03-02T00:00:00,GHCND:USC00464840,330
62,",,7,",WDFG,2016-03-03T00:00:00,GHCND:USC00464840,330
63,",,7,",WDFG,2016-03-04T00:00:00,GHCND:USC00464840,130
64,",,7,",WDFG,2016-03-05T00:00:00,GHCND:USC00464840,90
65,",,7,",WDFG,2016-03-06T00:00:00,GHCND:USC00464840,110
66,",,7,",WDFG,2016-03-07T00:00:00,GHCND:USC00464840,280
67,",,7,",WDFG,2016-03-08T00:00:00,GHCND:USC00464840,60
68,",,7,",WDFG,2016-03-09T00:00:00,GHCND:USC00464840,190
69,",,7,",WDFG,2016-03-10T00:00:00,GHCND:USC00464840,240
70,",,7,",WDFG,2016-03-11T00:00:00,GHCND:USC00464840,280
71,",,7,",WDFG,2016-03-12T00:00:00,GHCND:USC00464840,280
72,",,7,",WDFG,2016-03-13T00:00:00,GHCND:USC00464840,190
73,",,7,",WDFG,2016-03-14T00:00:00,GHCND:USC00464840,70
74,",,7,",WDFG,2016-03-15T00:00:00,GHCND:USC00464840,70
75,",,7,",WDFG,2016-03-16T00:00:00,GHCND:USC00464840,230
76,",,7,",WDFG,2016-03-17T00:00:00,GHCND:USC00464840,280
77,",,7,",WDFG,2016-03-18T00:00:00,GHCND:USC00464840,360
78,",,7,",WDFG,2016-03-19T00:00:00,GHCND:USC00464840,330
79,",,7,",WDFG,2016-03-20T00:00:00,GHCND:USC00464840,70
80,",,7,",WDFG,2016-03-21T00:00:00,GHCND:USC00464840,120
81,",,7,",WDFG,2016-03-22T00:00:00,GHCND:USC00464840,50
82,",,7,",WDFG,2016-03-23T00:00:00,GHCND:USC00464840,260
83,",,7,",WDFG,2016-03-24T00:00:00,GHCND:USC00464840,250
84,",,7,",WDFG,2016-03-25T00:00:00,GHCND:USC00464840,290
85,",,7,",WDFG,2016-03-26T00:00:00,GHCND:USC00464840,210
86,",,7,",WDFG,2016-03-27T00:00:00,GHCND:USC00464840,260
87,",,7,",WDFG,2016-03-28T00:00:00,GHCND:USC00464840,330
88,",,7,",WDFG,2016-03-29T00:00:00,GHCND:USC00464840,270
89,",,7,",WDFG,2016-03-30T00:00:00,GHCND:USC00464840,340
90,",,7,",WDFG,2016-03-31T00:00:00,GHCND:USC00464840,240
91,",,7,",WDFG,2016-04-01T00:00:00,GHCND:USC00464840,330
92,",,7,",WDFG,2016-04-02T00:00:00,GHCND:USC00464840,330
93,",,7,",WDFG,2016-04-03T00:00:00,GHCND:USC00464840,280
94,",,7,",WDFG,2016-04-04T00:00:00,GHCND:USC00464840,270
95,",,7,",WDFG,2016-04-05T00:00:00,GHCND:USC00464840,350
96,",,7,",WDFG,2016-04-06T00:00:00,GHCND:USC00464840,310
97,",,7,",WDFG,2016-04-07T00:00:00,GHCND:USC00464840,190
98,",,7,",WDFG,2016-04-08T00:00:00,GHCND:USC00464840,280
99,",,7,",WDFG,2016-04-09T00:00:00,GHCND:USC00464840,270
100,",,7,",WDFG,2016-04-10T00:00:00,GHCND:USC00464840,30
101,",,7,",WDFG,2016-04-11T00:00:00,GHCND:USC00464840,210
102,",,7,",WDFG,2016-04-12T00:00:00,GHCND:USC00464840,340
103,",,7,",WDFG,2016-04-13T00:00:00,GHCND:USC00464840,240
104,",,7,",WDFG,2016-04-14T00:00:00,GHCND:USC00464840,180
105,",,7,",WDFG,2016-04-15T00:00:00,GHCND:USC00464840,220
106,",,7,",WDFG,2016-04-16T00:00:00,GHCND:USC00464840,180
107,",,7,",WDFG,2016-04-17T00:00:00,GHCND:USC00464840,180
108,",,7,",WDFG,2016-04-18T00:00:00,GHCND:USC00464840,190
109,",,7,",WDFG,2016-04-19T00:00:00,GHCND:USC00464840,290
110,",,7,",WDFG,2016-04-20T00:00:00,GHCND:USC00464840,70
111,",,7,",WDFG,2016-04-21T00:00:00,GHCND:USC00464840,210
112,",,7,",WDFG,2016-04-22T00:00:00,GHCND:USC00464840,240
113,",,7,",WDFG,2016-04-23T00:00:00,GHCND:USC00464840,240
114,",,7,",WDFG,2016-04-24T00:00:00,GHCND:USC00464840,60
115,",,7,",WDFG,2016-04-25T00:00:00,GHCND:USC00464840,180
116,",,7,",WDFG,2016-04-26T00:00:00,GHCND:USC00464840,280
117,",,7,",WDFG,2016-04-27T00:00:00,GHCND:USC00464840,210
118,",,7,",WDFG,2016-04-28T00:00:00,GHCND:USC00464840,180
119,",,7,",WDFG,2016-04-29T00:00:00,GHCND:USC00464840,40
120,",,7,",WDFG,2016-04-30T00:00:00,GHCND:USC00464840,100
121,",,7,",WDFG,2016-05-01T00:00:00,GHCND:USC00464840,10
122,",,7,",WDFG,2016-05-02T00:00:00,GHCND:USC00464840,110
123,",,7,",WDFG,2016-05-03T00:00:00,GHCND:USC00464840,360
124,",,7,",WDFG,2016-05-04T00:00:00,GHCND:USC00464840,290
125,",,7,",WDFG,2016-05-05T00:00:00,GHCND:USC00464840,350
126,",,7,",WDFG,2016-05-06T00:00:00,GHCND:USC00464840,360
127,",,7,",WDFG,2016-05-07T00:00:00,GHCND:USC00464840,360
128,",,7,",WDFG,2016-05-08T00:00:00,GHCND:USC00464840,310
129,",,7,",WDFG,2016-05-09T00:00:00,GHCND:USC00464840,240
130,",,7,",WDFG,2016-05-10T00:00:00,GHCND:USC00464840,360
131,",,7,",WDFG,2016-05-11T00:00:00,GHCND:USC00464840,80
132,",,7,",WDFG,2016-05-12T00:00:00,GHCND:USC00464840,110
133,",,7,",WDFG,2016-05-13T00:00:00,GHCND:USC00464840,40
134,",,7,",WDFG,2016-05-14T00:00:00,GHCND:USC00464840,290
135,",,7,",WDFG,2016-05-15T00:00:00,GHCND:USC00464840,310
136,",,7,",WDFG,2016-05-16T00:00:00,GHCND:USC00464840,350
137,",,7,",WDFG,2016-05-17T00:00:00,GHCND:USC00464840,330
138,",,7,",WDFG,2016-05-18T00:00:00,GHCND:USC00464840,190
139,",,7,",WDFG,2016-05-19T00:00:00,GHCND:USC00464840,270
140,",,7,",WDFG,2016-05-20T00:00:00,GHCND:USC00464840,270
141,",,7,",WDFG,2016-05-21T00:00:00,GHCND:USC00464840,120
142,",,7,",WDFG,2016-05-22T00:00:00,GHCND:USC00464840,270
143,",,7,",WDFG,2016-05-23T00:00:00,GHCND:USC00464840,280
144,",,7,",WDFG,2016-05-24T00:00:00,GHCND:USC00464840,220
145,",,7,",WDFG,2016-05-25T00:00:00,GHCND:USC00464840,270
146,",,7,",WDFG,2016-05-26T00:00:00,GHCND:USC00464840,210
147,",,7,",WDFG,2016-05-27T00:00:00,GHCND:USC00464840,270
148,",,7,",WDFG,2016-05-28T00:00:00,GHCND:USC00464840,190
149,",,7,",WDFG,2016-05-29T00:00:00,GHCND:USC00464840,330
150,",,7,",WDFG,2016-05-30T00:00:00,GHCND:USC00464840,230
151,",,7,",WDFG,2016-05-31T00:00:00,GHCND:USC00464840,270
152,",,7,",WDFG,2016-06-01T00:00:00,GHCND:USC00464840,180
153,",,7,",WDFG,2016-06-02T00:00:00,GHCND:USC00464840,290
154,",,7,",WDFG,2016-06-03T00:00:00,GHCND:USC00464840,60
155,",,7,",WDFG,2016-06-04T00:00:00,GHCND:USC00464840,200
156,",,7,",WDFG,2016-06-05T00:00:00,GHCND:USC00464840,260
157,",,7,",WDFG,2016-06-06T00:00:00,GHCND:USC00464840,190
158,",,7,",WDFG,2016-06-07T00:00:00,GHCND:USC00464840,310
159,",,7,",WDFG,2016-06-08T00:00:00,GHCND:USC00464840,240
160,",,7,",WDFG,2016-06-09T00:00:00,GHCND:USC00464840,200
161,",,7,",WDFG,2016-06-10T00:00:00,GHCND:USC00464840,60
162,",,7,",WDFG,2016-06-11T00:00:00,GHCND:USC00464840,360
163,",,7,",WDFG,2016-06-12T00:00:00,GHCND:USC00464840,280
164,",,7,",WDFG,2016-06-13T00:00:00,GHCND:USC00464840,330
165,",,7,",WDFG,2016-06-14T00:00:00,GHCND:USC00464840,270
166,",,7,",WDFG,2016-06-15T00:00:00,GHCND:USC00464840,250
167,",,7,",WDFG,2016-06-16T00:00:00,GHCND:USC00464840,270
168,",,7,",WDFG,2016-06-17T00:00:00,GHCND:USC00464840,230
169,",,7,",WDFG,2016-06-18T00:00:00,GHCND:USC00464840,220
170,",,7,",WDFG,2016-06-19T00:00:00,GHCND:USC00464840,270
171,",,7,",WDFG,2016-06-20T00:00:00,GHCND:USC00464840,230
172,",,7,",WDFG,2016-06-21T00:00:00,GHCND:USC00464840,240
173,",,7,",WDFG,2016-06-22T00:00:00,GHCND:USC00464840,180
174,",,7,",WDFG,2016-06-23T00:00:00,GHCND:USC00464840,270
175,",,7,",WDFG,2016-06-24T00:00:00,GHCND:USC00464840,330
176,",,7,",WDFG,2016-06-25T00:00:00,GHCND:USC00464840,170
177,",,7,",WDFG,2016-06-26T00:00:00,GHCND:USC00464840,60
178,",,7,",WDFG,2016-06-27T00:00:00,GHCND:USC00464840,180
179,",,7,",WDFG,2016-06-28T00:00:00,GHCND:USC00464840,190
180,",,7,",WDFG,2016-06-29T00:00:00,GHCND:USC00464840,310
181,",,7,",WDFG,2016-06-30T00:00:00,GHCND:USC00464840,240
182,",,7,",WDFG,2016-07-01T00:00:00,GHCND:USC00464840,110
183,",,7,",WDFG,2016-07-02T00:00:00,GHCND:USC00464840,350
184,",,7,",WDFG,2016-07-03T00:00:00,GHCND:USC00464840,230
185,",,7,",WDFG,2016-07-04T00:00:00,GHCND:USC00464840,270
186,",,7,",WDFG,2016-07-05T00:00:00,GHCND:USC00464840,220
187,",,7,",WDFG,2016-07-06T00:00:00,GHCND:USC00464840,340
188,",,7,",WDFG,2016-07-07T00:00:00,GHCND:USC00464840,130
189,",,7,",WDFG,2016-07-08T00:00:00,GHCND:USC00464840,260
190,",,7,",WDFG,2016-07-09T00:00:00,GHCND:USC00464840,270
191,",,7,",WDFG,2016-07-10T00:00:00,GHCND:USC00464840,240
192,",,7,",WDFG,2016-07-11T00:00:00,GHCND:USC00464840,350
193,",,7,",WDFG,2016-07-12T00:00:00,GHCND:USC00464840,270
194,",,7,",WDFG,2016-07-13T00:00:00,GHCND:USC00464840,280
195,",,7,",WDFG,2016-07-14T00:00:00,GHCND:USC00464840,210
196,",,7,",WDFG,2016-07-15T00:00:00,GHCND:USC00464840,240
197,",,7,",WDFG,2016-07-16T00:00:00,GHCND:USC00464840,270
198,",,7,",WDFG,2016-07-17T00:00:00,GHCND:USC00464840,310
199,",,7,",WDFG,2016-07-18T00:00:00,GHCND:USC00464840,330
200,",,7,",WDFG,2016-07-19T00:00:00,GHCND:USC00464840,250
201,",,7,",WDFG,2016-07-20T00:00:00,GHCND:USC00464840,340
202,",,7,",WDFG,2016-07-21T00:00:00,GHCND:USC00464840,270
203,",,7,",WDFG,2016-07-22T00:00:00,GHCND:USC00464840,180
204,",,7,",WDFG,2016-07-23T00:00:00,GHCND:USC00464840,360
205,",,7,",WDFG,2016-07-24T00:00:00,GHCND:USC00464840,30
206,",,7,",WDFG,2016-07-25T00:00:00,GHCND:USC00464840,240
207,",,7,",WDFG,2016-07-26T00:00:00,GHCND:USC00464840,90
208,",,7,",WDFG,2016-07-27T00:00:00,GHCND:USC00464840,280
209,",,7,",WDFG,2016-07-28T00:00:00,GHCND:USC00464840,270
210,",,7,",WDFG,2016-07-29T00:00:00,GHCND:USC00464840,90
211,",,7,",WDFG,2016-07-30T00:00:00,GHCND:USC00464840,330
212,",,7,",WDFG,2016-07-31T00:00:00,GHCND:USC00464840,210
213,",,7,",WDFG,2016-08-01T00:00:00,GHCND:USC00464840,180
214,",,7,",WDFG,2016-08-02T00:00:00,GHCND:USC00464840,200
215,",,7,",WDFG,2016-08-03T00:00:00,GHCND:USC00464840,110
216,",,7,",WDFG,2016-08-04T00:00:00,GHCND:USC00464840,50
217,",,7,",WDFG,2016-08-05T00:00:00,GHCND:USC00464840,340
218,",,7,",WDFG,2016-08-06T00:00:00,GHCND:USC00464840,170
219,",,7,",WDFG,2016-08-07T00:00:00,GHCND:USC00464840,310
220,",,7,",WDFG,2016-08-08T00:00:00,GHCND:USC00464840,160
221,",,7,",WDFG,2016-08-09T00:00:00,GHCND:USC00464840,260
222,",,7,",WDFG,2016-08-10T00:00:00,GHCND:USC00464840,180
223,",,7,",WDFG,2016-08-11T00:00:00,GHCND:USC00464840,220
224,",,7,",WDFG,2016-08-12T00:00:00,GHCND:USC00464840,240
225,",,7,",WDFG,2016-08-13T00:00:00,GHCND:USC00464840,190
226,",,7,",WDFG,2016-08-14T00:00:00,GHCND:USC00464840,220
227,",,7,",WDFG,2016-08-15T00:00:00,GHCND:USC00464840,260
228,",,7,",WDFG,2016-08-16T00:00:00,GHCND:USC00464840,180
229,",,7,",WDFG,2016-08-17T00:00:00,GHCND:USC00464840,280
230,",,7,",WDFG,2016-08-18T00:00:00,GHCND:USC00464840,300
231,",,7,",WDFG,2016-08-19T00:00:00,GHCND:USC00464840,70
232,",,7,",WDFG,2016-08-20T00:00:00,GHCND:USC00464840,160
233,",,7,",WDFG,2016-08-21T00:00:00,GHCND:USC00464840,130
234,",,7,",WDFG,2016-08-22T00:00:00,GHCND:USC00464840,260
235,",,7,",WDFG,2016-08-23T00:00:00,GHCND:USC00464840,300
236,",,7,",WDFG,2016-08-24T00:00:00,GHCND:USC00464840,280
237,",,7,",WDFG,2016-08-25T00:00:00,GHCND:USC00464840,220
238,",,7,",WDFG,2016-08-26T00:00:00,GHCND:USC00464840,310
239,",,7,",WDFG,2016-08-27T00:00:00,GHCND:USC00464840,220
240,",,7,",WDFG,2016-08-28T00:00:00,GHCND:USC00464840,230
241,",,7,",WDFG,2016-08-29T00:00:00,GHCND:USC00464840,270
242,",,7,",WDFG,2016-08-30T00:00:00,GHCND:USC00464840,160
243,",,7,",WDFG,2016-08-31T00:00:00,GHCND:USC00464840,270
244,",,7,",WDFG,2016-09-01T00:00:00,GHCND:USC00464840,60
245,",,7,",WDFG,2016-09-02T00:00:00,GHCND:USC00464840,320
246,",,7,",WDFG,2016-09-03T00:00:00,GHCND:USC00464840,50
247,",,7,",WDFG,2016-09-04T00:00:00,GHCND:USC00464840,100
248,",,7,",WDFG,2016-09-05T00:00:00,GHCND:USC00464840,150
249,",,7,",WDFG,2016-09-06T00:00:00,GHCND:USC00464840,50
250,",,7,",WDFG,2016-09-07T00:00:00,GHCND:USC00464840,320
251,",,7,",WDFG,2016-09-08T00:00:00,GHCND:USC00464840,290
252,",,7,",WDFG,2016-09-09T00:00:00,GHCND:USC00464840,310
253,",,7,",WDFG,2016-09-10T00:00:00,GHCND:USC00464840,220
254,",,7,",WDFG,2016-09-11T00:00:00,GHCND:USC00464840,270
255,",,7,",WDFG,2016-09-12T00:00:00,GHCND:USC00464840,300
256,",,7,",WDFG,2016-09-13T00:00:00,GHCND:USC00464840,240
257,",,7,",WDFG,2016-09-14T00:00:00,GHCND:USC00464840,290
258,",,7,",WDFG,2016-09-15T00:00:00,GHCND:USC00464840,40
259,",,7,",WDFG,2016-09-16T00:00:00,GHCND:USC00464840,360
260,",,7,",WDFG,2016-09-17T00:00:00,GHCND:USC00464840,210
261,",,7,",WDFG,2016-09-18T00:00:00,GHCND:USC00464840,270
262,",,7,",WDFG,2016-09-19T00:00:00,GHCND:USC00464840,230
263,",,7,",WDFG,2016-09-20T00:00:00,GHCND:USC00464840,50
264,",,7,",WDFG,2016-09-21T00:00:00,GHCND:USC00464840,230
265,",,7,",WDFG,2016-09-22T00:00:00,GHCND:USC00464840,250
266,",,7,",WDFG,2016-09-23T00:00:00,GHCND:USC00464840,210
267,",,7,",WDFG,2016-09-24T00:00:00,GHCND:USC00464840,270
268,",,7,",WDFG,2016-09-25T00:00:00,GHCND:USC00464840,310
269,",,7,",WDFG,2016-09-26T00:00:00,GHCND:USC00464840,170
270,",,7,",WDFG,2016-09-27T00:00:00,GHCND:USC00464840,260
271,",,7,",WDFG,2016-09-28T00:00:00,GHCND:USC00464840,220
272,",,7,",WDFG,2016-09-29T00:00:00,GHCND:USC00464840,80
273,",,7,",WDFG,2016-09-30T00:00:00,GHCND:USC00464840,90
274,",,7,",WDFG,2016-10-01T00:00:00,GHCND:USC00464840,100
275,",,7,",WDFG,2016-10-02T00:00:00,GHCND:USC00464840,170
276,",,7,",WDFG,2016-10-03T00:00:00,GHCND:USC00464840,220
277,",,7,",WDFG,2016-10-04T00:00:00,GHCND:USC00464840,230
278,",,7,",WDFG,2016-10-05T00:00:00,GHCND:USC00464840,150
279,",,7,",WDFG,2016-10-06T00:00:00,GHCND:USC00464840,200
280,",,7,",WDFG,2016-10-07T00:00:00,GHCND:USC00464840,330
281,",,7,",WDFG,2016-10-08T00:00:00,GHCND:USC00464840,80
282,",,7,",WDFG,2016-10-09T00:00:00,GHCND:USC00464840,40
283,",,7,",WDFG,2016-10-10T00:00:00,GHCND:USC00464840,350
284,",,7,",WDFG,2016-10-11T00:00:00,GHCND:USC00464840,50
285,",,7,",WDFG,2016-10-12T00:00:00,GHCND:USC00464840,110
286,",,7,",WDFG,2016-10-13T00:00:00,GHCND:USC00464840,180
287,",,7,",WDFG,2016-10-14T00:00:00,GHCND:USC00464840,330
288,",,7,",WDFG,2016-10-15T00:00:00,GHCND:USC00464840,90
289,",,7,",WDFG,2016-10-16T00:00:00,GHCND:USC00464840,180
290,",,7,",WDFG,2016-10-17T00:00:00,GHCND:USC00464840,50
291,",,7,",WDFG,2016-10-18T00:00:00,GHCND:USC00464840,250
292,",,7,",WDFG,2016-10-19T00:00:00,GHCND:USC00464840,60
293,",,7,",WDFG,2016-10-20T00:00:00,GHCND:USC00464840,210
294,",,7,",WDFG,2016-10-21T00:00:00,GHCND:USC00464840,210
295,",,7,",WDFG,2016-10-22T00:00:00,GHCND:USC00464840,270
296,",,7,",WDFG,2016-10-23T00:00:00,GHCND:USC00464840,290
297,",,7,",WDFG,2016-10-24T00:00:00,GHCND:USC00464840,300
298,",,7,",WDFG,2016-10-25T00:00:00,GHCND:USC00464840,350
299,",,7,",WDFG,2016-10-26T00:00:00,GHCND:USC00464840,260
300,",,7,",WDFG,2016-10-27T00:00:00,GHCND:USC00464840,220
301,",,7,",WDFG,2016-10-28T00:00:00,GHCND:USC00464840,280
302,",,7,",WDFG,2016-10-29T00:00:00,GHCND:USC00464840,280
303,",,7,",WDFG,2016-10-30T00:00:00,GHCND:USC00464840,200
304,",,7,",WDFG,2016-10-31T00:00:00,GHCND:USC00464840,310
305,",,7,",WDFG,2016-11-01T00:00:00,GHCND:USC00464840,240
306,",,7,",WDFG,2016-11-02T00:00:00,GHCND:USC00464840,190
307,",,7,",WDFG,2016-11-03T00:00:00,GHCND:USC00464840,260
308,",,7,",WDFG,2016-11-04T00:00:00,GHCND:USC00464840,350
309,",,7,",WDFG,2016-11-05T00:00:00,GHCND:USC00464840,40
310,",,7,",WDFG,2016-11-06T00:00:00,GHCND:USC00464840,240
311,",,7,",WDFG,2016-11-07T00:00:00,GHCND:USC00464840,350
312,",,7,",WDFG,2016-11-08T00:00:00,GHCND:USC00464840,250
313,",,7,",WDFG,2016-11-09T00:00:00,GHCND:USC00464840,270
314,",,7,",WDFG,2016-11-10T00:00:00,GHCND:USC00464840,310
315,",,7,",WDFG,2016-11-11T00:00:00,GHCND:USC00464840,30
316,",,7,",WDFG,2016-11-12T00:00:00,GHCND:USC00464840,230
317,",,7,",WDFG,2016-11-13T00:00:00,GHCND:USC00464840,180
318,",,7,",WDFG,2016-11-14T00:00:00,GHCND:USC00464840,220
319,",,7,",WDFG,2016-11-15T00:00:00,GHCND:USC00464840,60
320,",,7,",WDFG,2016-11-16T00:00:00,GHCND:USC00464840,270
321,",,7,",WDFG,2016-11-17T00:00:00,GHCND:USC00464840,310
322,",,7,",WDFG,2016-11-18T00:00:00,GHCND:USC00464840,270
323,",,7,",WDFG,2016-11-19T00:00:00,GHCND:USC00464840,230
324,",,7,",WDFG,2016-11-20T00:00:00,GHCND:USC00464840,270
325,",,7,",WDFG,2016-11-21T00:00:00,GHCND:USC00464840,310
326,",,7,",WDFG,2016-11-22T00:00:00,GHCND:USC00464840,300
327,",,7,",WDFG,2016-11-23T00:00:00,GHCND:USC00464840,290
328,",,7,",WDFG,2016-11-24T00:00:00,GHCND:USC00464840,260
329,",,7,",WDFG,2016-11-25T00:00:00,GHCND:USC00464840,240
330,",,7,",WDFG,2016-11-26T00:00:00,GHCND:USC00464840,290
331,",,7,",WDFG,2016-11-27T00:00:00,GHCND:USC00464840,210
332,",,7,",WDFG,2016-11-28T00:00:00,GHCND:USC00464840,330
333,",,7,",WDFG,2016-11-29T00:00:00,GHCND:USC00464840,90
334,",,7,",WDFG,2016-11-30T00:00:00,GHCND:USC00464840,120
335,",,7,",WDFG,2016-12-01T00:00:00,GHCND:USC00464840,300
336,",,7,",WDFG,2016-12-02T00:00:00,GHCND:USC00464840,260
337,",,7,",WDFG,2016-12-03T00:00:00,GHCND:USC00464840,290
338,",,7,",WDFG,2016-12-04T00:00:00,GHCND:USC00464840,340
339,",,7,",WDFG,2016-12-05T00:00:00,GHCND:USC00464840,310
340,",,7,",WDFG,2016-12-06T00:00:00,GHCND:USC00464840,330
341,",,7,",WDFG,2016-12-07T00:00:00,GHCND:USC00464840,210
342,",,7,",WDFG,2016-12-08T00:00:00,GHCND:USC00464840,260
343,",,7,",WDFG,2016-12-09T00:00:00,GHCND:USC00464840,310
344,",,7,",WDFG,2016-12-10T00:00:00,GHCND:USC00464840,290
345,",,7,",WDFG,2016-12-11T00:00:00,GHCND:USC00464840,270
346,",,7,",WDFG,2016-12-12T00:00:00,GHCND:USC00464840,180
347,",,7,",WDFG,2016-12-13T00:00:00,GHCND:USC00464840,330
348,",,7,",WDFG,2016-12-14T00:00:00,GHCND:USC00464840,350
349,",,7,",WDFG,2016-12-15T00:00:00,GHCND:USC00464840,270
350,",,7,",WDFG,2016-12-16T00:00:00,GHCND:USC00464840,330
351,",,7,",WDFG,2016-12-17T00:00:00,GHCND:USC00464840,120
352,",,7,",WDFG,2016-12-18T00:00:00,GHCND:USC00464840,280
353,",,7,",WDFG,2016-12-19T00:00:00,GHCND:USC00464840,280
354,",,7,",WDFG,2016-12-20T00:00:00,GHCND:USC00464840,70
355,",,7,",WDFG,2016-12-21T00:00:00,GHCND:USC00464840,240
356,",,7,",WDFG,2016-12-22T00:00:00,GHCND:USC00464840,250
357,",,7,",WDFG,2016-12-23T00:00:00,GHCND:USC00464840,240
358,",,7,",WDFG,2016-12-24T00:00:00,GHCND:USC00464840,120
359,",,7,",WDFG,2016-12-25T00:00:00,GHCND:USC00464840,280
360,",,7,",WDFG,2016-12-26T00:00:00,GHCND:USC00464840,80
361,",,7,",WDFG,2016-12-27T00:00:00,GHCND:USC00464840,60
362,",,7,",WDFG,2016-12-28T00:00:00,GHCND:USC00464840,270
363,",,7,",WDFG,2016-12-29T00:00:00,GHCND:USC00464840,310
364,",,7,",WDFG,2016-12-30T00:00:00,GHCND:USC00464840,300
365,",,7,",WDFG,2016-12-31T00:00:00,GHCND:USC00464840,290
