,attributes,datatype,date,station,value
33,",,7,",WDMV,2016-05-05T00:00:00,GHCND:USC00112223,65.2
34,",,7,",WDMV,2016-05-06T00:00:00,GHCND:USC00112223,37.3
35,",,7,",WDMV,2016-05-07T00:00:00,GHCND:USC00112223,64.0
36,",,7,",WDMV,2016-05-08T00:00:00,GHCND:USC00112223,29.2
37,",,7,",WDMV,2016-05-09T00:00:00,GHCND:USC00112223,32.9
38,",,7,",WDMV,2016-05-10T00:00:00,GHCND:USC00112223,59.0
39,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00112223,29.8
40,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00112223,32.9
41,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00112223,54.1
42,",,7,",WDMV,2016-05-14T00:00:00,GHCND:USC00112223,52.2
43,",,7,",WDMV,2016-05-15T00:00:00,GHCND:USC00112223,39.8
44,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00112223,46.0
45,",,7,",WDMV,2016-05-17T00:00:00,GHCND:USC00112223,72.7
46,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00112223,34.2
47,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00112223,24.9
48,",,7,",WDMV,2016-05-20T00:00:00,GHCND:USC00112223,26.7
49,",,7,",WDMV,2016-05-21T00:00:00,GHCND:USC00112223,29.2
50,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00112223,28.0
51,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00112223,24.2
52,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00112223,49.7
53,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00112223,70.8
54,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00112223,37.3
55,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00112223,42.3
56,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00112223,60.9
57,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00112223,88.2
58,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00112223,44.1
59,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00112223,31.1
60,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00112223,29.8
61,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00112223,29.8
62,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00112223,29.8
63,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00112223,29.2
64,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00112223,44.7
65,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00112223,46.0
66,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00112223,51.0
67,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00112223,29.8
68,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00112223,31.7
69,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00112223,37.9
70,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00112223,85.7
71,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00112223,49.1
72,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00112223,37.3
73,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00112223,28.0
74,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00112223,47.2
75,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00112223,57.8
76,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00112223,44.1
77,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00112223,26.1
78,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00112223,14.9
79,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00112223,78.9
80,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00112223,52.8
81,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00112223,39.8
82,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00112223,34.8
83,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00112223,37.9
84,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00112223,21.7
85,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00112223,62.8
86,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00112223,39.1
87,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00112223,44.1
88,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00112223,24.9
89,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00112223,21.7
90,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00112223,65.2
91,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00112223,37.3
92,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00112223,29.8
93,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00112223,34.2
94,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00112223,32.9
95,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00112223,54.1
96,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00112223,52.2
97,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00112223,29.2
98,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00112223,52.2
99,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00112223,31.7
100,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00112223,44.1
101,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00112223,78.9
102,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00112223,60.9
103,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00112223,67.7
104,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00112223,65.9
105,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00112223,28.0
106,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00112223,29.8
107,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00112223,67.1
108,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00112223,19.9
109,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00112223,24.9
110,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00112223,46.0
111,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00112223,78.9
112,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00112223,29.8
113,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00112223,49.1
114,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00112223,52.8
115,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00112223,19.3
116,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00112223,14.3
117,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00112223,26.1
118,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00112223,34.2
119,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00112223,36.0
120,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00112223,32.9
121,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00112223,18.0
122,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00112223,24.9
123,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00112223,24.2
124,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00112223,29.2
125,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00112223,51.0
126,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00112223,18.0
127,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00112223,16.8
128,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00112223,28.0
129,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00112223,31.1
130,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00112223,34.2
131,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00112223,29.2
132,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00112223,60.3
133,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00112223,24.2
134,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00112223,28.0
135,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00112223,14.9
136,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00112223,34.8
137,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00112223,32.9
138,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00112223,34.8
139,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00112223,44.1
140,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00112223,41.0
141,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00112223,60.9
142,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00112223,26.1
143,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00112223,31.7
144,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00112223,67.7
145,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00112223,52.2
146,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00112223,21.7
147,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00112223,32.9
148,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00112223,41.0
149,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00112223,23.0
150,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00112223,26.7
151,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00112223,24.2
152,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00112223,44.7
153,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00112223,55.3
154,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00112223,31.1
155,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00112223,23.0
156,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00112223,34.8
157,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00112223,69.0
158,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00112223,88.9
159,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00112223,78.9
160,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00112223,36.0
161,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00112223,29.8
162,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00112223,44.1
163,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00112223,29.2
164,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00112223,49.7
165,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00112223,44.1
166,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00112223,23.0
167,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00112223,42.9
168,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00112223,72.1
169,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00112223,34.8
170,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00112223,19.3
171,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00112223,64.0
172,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00112223,44.1
173,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00112223,29.8
174,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00112223,31.7
175,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00112223,44.7
176,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00112223,39.1
177,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00112223,69.0
178,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00112223,78.9
179,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00112223,55.3
180,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00112223,60.3
181,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00112223,92.0
182,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00112223,60.3
183,",,7,",WDMV,2016-10-02T00:00:00,GHCND:USC00112223,31.1
184,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00112223,21.1
185,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00112223,19.3
186,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00112223,37.9
187,",,7,",WDMV,2016-10-06T00:00:00,GHCND:USC00112223,44.7
188,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00112223,28.0
189,",,7,",WDMV,2016-10-08T00:00:00,GHCND:USC00112223,47.2
190,",,7,",WDMV,2016-10-09T00:00:00,GHCND:USC00112223,19.9
191,",,7,",WDMV,2016-10-10T00:00:00,GHCND:USC00112223,31.1
192,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00112223,26.1
193,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00112223,55.3
194,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00112223,49.7
195,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00112223,16.2
196,",,7,",WDMV,2016-10-15T00:00:00,GHCND:USC00112223,52.8
197,",,7,",WDMV,2016-10-16T00:00:00,GHCND:USC00112223,101.9
198,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00112223,47.2
199,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00112223,147.3
200,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00112223,34.8
201,",,7,",WDMV,2016-10-20T00:00:00,GHCND:USC00112223,23.0
202,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00112223,51.0
203,",,7,",WDMV,2016-10-22T00:00:00,GHCND:USC00112223,29.2
204,",,7,",WDMV,2016-10-23T00:00:00,GHCND:USC00112223,49.7
205,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00112223,60.3
206,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00112223,21.7
207,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00112223,42.9
208,",,7,",WDMV,2016-10-27T00:00:00,GHCND:USC00112223,46.0
209,",,7,",WDMV,2016-10-28T00:00:00,GHCND:USC00112223,26.1
210,",,7,",WDMV,2016-10-29T00:00:00,GHCND:USC00112223,103.8
211,",,7,",WDMV,2016-10-30T00:00:00,GHCND:USC00112223,52.8
212,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00112223,32.9
213,",,7,",WDMV,2016-11-01T00:00:00,GHCND:USC00112223,72.7
214,",,7,",WDMV,2016-11-02T00:00:00,GHCND:USC00112223,59.0
215,",,7,",WDMV,2016-11-04T00:00:00,GHCND:USC00112223,21.7
216,",,7,",WDMV,2016-11-05T00:00:00,GHCND:USC00112223,26.7
217,",,7,",WDMV,2016-11-07T00:00:00,GHCND:USC00112223,31.1
218,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00112223,41.0
219,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00112223,41.0
220,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00112223,44.1
221,",,7,",WDMV,2016-11-11T00:00:00,GHCND:USC00112223,80.8
222,",,7,",WDMV,2016-11-12T00:00:00,GHCND:USC00112223,47.8
223,",,7,",WDMV,2016-11-13T00:00:00,GHCND:USC00112223,60.3
224,",,7,",WDMV,2016-11-14T00:00:00,GHCND:USC00112223,93.8
225,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00112223,39.1
226,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00112223,21.1
227,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00112223,51.0
228,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00112223,83.9
229,",,7,",WDMV,2016-11-19T00:00:00,GHCND:USC00112223,136.7
230,",,7,",WDMV,2016-11-20T00:00:00,GHCND:USC00112223,72.7
231,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00112223,21.7
232,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00112223,29.2
233,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00112223,59.0
234,",,7,",WDMV,2016-11-24T00:00:00,GHCND:USC00112223,57.2
235,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00112223,39.1
236,",,7,",WDMV,2016-11-26T00:00:00,GHCND:USC00112223,49.1
237,",,7,",WDMV,2016-11-27T00:00:00,GHCND:USC00112223,62.1
238,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00112223,85.7
239,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00112223,113.1
240,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00112223,59.0
241,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00112223,121.2
242,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00112223,65.2
243,",,7,",WDMV,2016-12-03T00:00:00,GHCND:USC00112223,34.2
244,",,7,",WDMV,2016-12-04T00:00:00,GHCND:USC00112223,28.0
245,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00112223,5.0
246,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00112223,39.8
247,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00112223,62.8
248,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00112223,116.8
249,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00112223,83.9
250,",,7,",WDMV,2016-12-10T00:00:00,GHCND:USC00112223,49.1
251,",,7,",WDMV,2016-12-11T00:00:00,GHCND:USC00112223,47.8
252,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00112223,26.1
253,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00112223,29.2
254,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00112223,44.7
255,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00112223,85.1
256,",,7,",WDMV,2016-12-16T00:00:00,GHCND:USC00112223,57.8
257,",,7,",WDMV,2016-12-17T00:00:00,GHCND:USC00112223,57.8
258,",,7,",WDMV,2016-12-18T00:00:00,GHCND:USC00112223,57.8
259,",,7,",WDMV,2016-12-19T00:00:00,GHCND:USC00112223,44.1
260,",,7,",WDMV,2016-12-20T00:00:00,GHCND:USC00112223,106.3
261,",,7,",WDMV,2016-12-21T00:00:00,GHCND:USC00112223,115.0
262,",,7,",WDMV,2016-12-22T00:00:00,GHCND:USC00112223,62.8
263,",,7,",WDMV,2016-12-23T00:00:00,GHCND:USC00112223,51.0
264,",,7,",WDMV,2016-12-24T00:00:00,GHCND:USC00112223,57.2
265,",,7,",WDMV,2016-12-25T00:00:00,GHCND:USC00112223,34.8
266,",,7,",WDMV,2016-12-26T00:00:00,GHCND:USC00112223,85.1
267,",,7,",WDMV,2016-12-27T00:00:00,GHCND:USC00112223,128.0
268,",,7,",WDMV,2016-12-28T00:00:00,GHCND:USC00112223,52.8
269,",,7,",WDMV,2016-12-29T00:00:00,GHCND:USC00112223,101.3
270,",,7,",WDMV,2016-12-30T00:00:00,GHCND:USC00112223,95.1
271,",,7,",WDMV,2016-12-31T00:00:00,GHCND:USC00112223,95.1
