,attributes,datatype,date,station,value
27,",,7,0700",TMAX,2016-01-29T00:00:00,GHCND:USC00050834,55.0
28,",,7,0700",TMAX,2016-01-30T00:00:00,GHCND:USC00050834,52.0
29,",,7,0700",TMAX,2016-01-31T00:00:00,GHCND:USC00050834,44.0
30,",,7,0700",TMAX,2016-02-01T00:00:00,GHCND:USC00050834,35.0
31,",,7,0700",TMAX,2016-02-02T00:00:00,GHCND:USC00050834,32.0
32,",,7,0700",TMAX,2016-02-03T00:00:00,GHCND:USC00050834,25.0
33,",,7,0700",TMAX,2016-02-04T00:00:00,GHCND:USC00050834,26.0
34,",,7,0700",TMAX,2016-02-05T00:00:00,GHCND:USC00050834,32.0
35,",,7,0700",TMAX,2016-02-06T00:00:00,GHCND:USC00050834,35.0
36,",,7,0700",TMAX,2016-02-07T00:00:00,GHCND:USC00050834,42.0
37,",,7,0700",TMAX,2016-02-08T00:00:00,GHCND:USC00050834,37.0
38,",,7,0700",TMAX,2016-02-09T00:00:00,GHCND:USC00050834,39.0
39,",,7,0700",TMAX,2016-02-10T00:00:00,GHCND:USC00050834,47.0
40,",,7,0700",TMAX,2016-02-11T00:00:00,GHCND:USC00050834,57.0
41,",,7,0700",TMAX,2016-02-12T00:00:00,GHCND:USC00050834,59.0
42,",,7,0700",TMAX,2016-02-13T00:00:00,GHCND:USC00050834,46.0
43,",,7,0700",TMAX,2016-02-14T00:00:00,GHCND:USC00050834,37.0
44,",,7,0700",TMAX,2016-02-15T00:00:00,GHCND:USC00050834,50.0
45,",,7,0700",TMAX,2016-02-16T00:00:00,GHCND:USC00050834,61.0
46,",,7,0700",TMAX,2016-02-17T00:00:00,GHCND:USC00050834,57.0
47,",,7,0700",TMAX,2016-02-18T00:00:00,GHCND:USC00050834,66.0
48,",,7,0700",TMAX,2016-02-19T00:00:00,GHCND:USC00050834,80.0
49,",,7,0700",TMAX,2016-02-20T00:00:00,GHCND:USC00050834,65.0
50,",,7,0700",TMAX,2016-02-21T00:00:00,GHCND:USC00050834,64.0
51,",,7,0700",TMAX,2016-02-22T00:00:00,GHCND:USC00050834,50.0
52,",,7,0700",TMAX,2016-02-23T00:00:00,GHCND:USC00050834,57.0
53,",,7,0700",TMAX,2016-02-24T00:00:00,GHCND:USC00050834,46.0
54,",,7,0700",TMAX,2016-02-25T00:00:00,GHCND:USC00050834,51.0
55,",,7,0700",TMAX,2016-02-26T00:00:00,GHCND:USC00050834,45.0
56,",,7,0700",TMAX,2016-02-27T00:00:00,GHCND:USC00050834,62.0
57,",,7,0700",TMAX,2016-02-28T00:00:00,GHCND:USC00050834,76.0
58,",,7,0700",TMAX,2016-02-29T00:00:00,GHCND:USC00050834,60.0
59,",,7,0700",TMAX,2016-03-01T00:00:00,GHCND:USC00050834,69.0
60,",,7,0700",TMAX,2016-03-02T00:00:00,GHCND:USC00050834,56.0
61,",,7,0700",TMAX,2016-03-03T00:00:00,GHCND:USC00050834,67.0
62,",,7,0700",TMAX,2016-03-04T00:00:00,GHCND:USC00050834,62.0
63,",,7,0700",TMAX,2016-03-05T00:00:00,GHCND:USC00050834,65.0
64,",,7,0700",TMAX,2016-03-06T00:00:00,GHCND:USC00050834,67.0
65,",,7,0700",TMAX,2016-03-07T00:00:00,GHCND:USC00050834,75.0
66,",,7,0700",TMAX,2016-03-08T00:00:00,GHCND:USC00050834,72.0
67,",,7,0700",TMAX,2016-03-09T00:00:00,GHCND:USC00050834,59.0
68,",,7,0700",TMAX,2016-03-10T00:00:00,GHCND:USC00050834,66.0
69,",,7,0700",TMAX,2016-03-11T00:00:00,GHCND:USC00050834,65.0
70,",,7,0700",TMAX,2016-03-12T00:00:00,GHCND:USC00050834,72.0
71,",,7,0700",TMAX,2016-03-13T00:00:00,GHCND:USC00050834,70.0
72,",,7,0700",TMAX,2016-03-14T00:00:00,GHCND:USC00050834,71.0
73,",,7,0700",TMAX,2016-03-15T00:00:00,GHCND:USC00050834,75.0
74,",,7,0700",TMAX,2016-03-16T00:00:00,GHCND:USC00050834,53.0
75,",,7,0700",TMAX,2016-03-17T00:00:00,GHCND:USC00050834,54.0
76,",,7,0700",TMAX,2016-03-18T00:00:00,GHCND:USC00050834,50.0
77,",,7,0700",TMAX,2016-03-19T00:00:00,GHCND:USC00050834,37.0
78,",,7,0700",TMAX,2016-03-20T00:00:00,GHCND:USC00050834,44.0
79,",,7,0700",TMAX,2016-03-21T00:00:00,GHCND:USC00050834,57.0
80,",,7,0700",TMAX,2016-03-22T00:00:00,GHCND:USC00050834,80.0
81,",,7,0700",TMAX,2016-03-23T00:00:00,GHCND:USC00050834,70.0
82,",,7,0700",TMAX,2016-03-24T00:00:00,GHCND:USC00050834,41.0
83,",,7,0700",TMAX,2016-03-25T00:00:00,GHCND:USC00050834,49.0
84,",,7,0700",TMAX,2016-03-26T00:00:00,GHCND:USC00050834,56.0
85,",,7,0700",TMAX,2016-03-27T00:00:00,GHCND:USC00050834,38.0
86,",,7,0700",TMAX,2016-03-28T00:00:00,GHCND:USC00050834,60.0
87,",,7,0700",TMAX,2016-03-29T00:00:00,GHCND:USC00050834,72.0
88,",,7,0700",TMAX,2016-03-30T00:00:00,GHCND:USC00050834,77.0
89,",,7,0700",TMAX,2016-03-31T00:00:00,GHCND:USC00050834,60.0
90,",,7,0700",TMAX,2016-08-01T00:00:00,GHCND:USC00050834,98.0
91,",,7,0700",TMAX,2016-08-02T00:00:00,GHCND:USC00050834,97.0
92,",,7,0700",TMAX,2016-08-03T00:00:00,GHCND:USC00050834,95.0
93,",,7,0700",TMAX,2016-08-04T00:00:00,GHCND:USC00050834,98.0
94,",,7,0700",TMAX,2016-09-01T00:00:00,GHCND:USC00050834,77.0
95,",,7,0700",TMAX,2016-09-02T00:00:00,GHCND:USC00050834,79.0
96,",,7,0700",TMAX,2016-09-03T00:00:00,GHCND:USC00050834,79.0
97,",,7,0700",TMAX,2016-09-04T00:00:00,GHCND:USC00050834,91.0
98,",,7,0700",TMAX,2016-09-05T00:00:00,GHCND:USC00050834,95.0
99,",,7,0700",TMAX,2016-09-06T00:00:00,GHCND:USC00050834,92.0
100,",,7,0700",TMAX,2016-09-07T00:00:00,GHCND:USC00050834,77.0
101,",,7,0700",TMAX,2016-09-08T00:00:00,GHCND:USC00050834,87.0
102,",,7,0700",TMAX,2016-09-09T00:00:00,GHCND:USC00050834,80.0
103,",,7,0700",TMAX,2016-09-10T00:00:00,GHCND:USC00050834,78.0
104,",,7,0700",TMAX,2016-09-11T00:00:00,GHCND:USC00050834,81.0
105,",,7,0700",TMAX,2016-09-12T00:00:00,GHCND:USC00050834,97.0
106,",,7,0700",TMAX,2016-09-13T00:00:00,GHCND:USC00050834,76.0
107,",,7,0700",TMAX,2016-09-14T00:00:00,GHCND:USC00050834,61.0
108,",,7,0700",TMAX,2016-09-15T00:00:00,GHCND:USC00050834,66.0
109,",,7,0700",TMAX,2016-09-16T00:00:00,GHCND:USC00050834,80.0
110,",,7,0700",TMAX,2016-09-17T00:00:00,GHCND:USC00050834,78.0
111,",,7,0700",TMAX,2016-09-18T00:00:00,GHCND:USC00050834,83.0
112,",,7,0700",TMAX,2016-09-19T00:00:00,GHCND:USC00050834,92.0
113,",,7,0700",TMAX,2016-09-20T00:00:00,GHCND:USC00050834,91.0
114,",,7,0700",TMAX,2016-09-21T00:00:00,GHCND:USC00050834,96.0
115,",,7,0700",TMAX,2016-09-22T00:00:00,GHCND:USC00050834,90.0
116,",,7,0700",TMAX,2016-09-23T00:00:00,GHCND:USC00050834,78.0
117,",,7,0700",TMAX,2016-09-24T00:00:00,GHCND:USC00050834,89.0
118,",,7,0700",TMAX,2016-09-25T00:00:00,GHCND:USC00050834,75.0
119,",,7,0700",TMAX,2016-09-26T00:00:00,GHCND:USC00050834,71.0
120,",,7,0700",TMAX,2016-09-27T00:00:00,GHCND:USC00050834,79.0
121,",,7,0700",TMAX,2016-09-28T00:00:00,GHCND:USC00050834,88.0
122,",,7,0700",TMAX,2016-09-29T00:00:00,GHCND:USC00050834,85.0
123,",,7,0700",TMAX,2016-09-30T00:00:00,GHCND:USC00050834,78.0
124,",,7,0700",TMAX,2016-11-01T00:00:00,GHCND:USC00050834,87.0
125,",,7,0700",TMAX,2016-11-02T00:00:00,GHCND:USC00050834,66.0
126,",,7,0700",TMAX,2016-11-03T00:00:00,GHCND:USC00050834,67.0
127,",,7,0700",TMAX,2016-11-04T00:00:00,GHCND:USC00050834,75.0
128,",,7,0700",TMAX,2016-11-05T00:00:00,GHCND:USC00050834,73.0
129,",,7,0700",TMAX,2016-11-06T00:00:00,GHCND:USC00050834,75.0
130,",,7,0700",TMAX,2016-11-07T00:00:00,GHCND:USC00050834,64.0
131,",,7,0700",TMAX,2016-11-08T00:00:00,GHCND:USC00050834,66.0
132,",,7,0700",TMAX,2016-11-09T00:00:00,GHCND:USC00050834,63.0
133,",,7,0700",TMAX,2016-11-10T00:00:00,GHCND:USC00050834,71.0
134,",,7,0700",TMAX,2016-11-11T00:00:00,GHCND:USC00050834,73.0
135,",,7,0700",TMAX,2016-11-12T00:00:00,GHCND:USC00050834,54.0
136,",,7,0700",TMAX,2016-11-13T00:00:00,GHCND:USC00050834,64.0
137,",,7,0700",TMAX,2016-11-14T00:00:00,GHCND:USC00050834,71.0
138,",,7,0700",TMAX,2016-11-15T00:00:00,GHCND:USC00050834,71.0
139,",,7,0700",TMAX,2016-11-16T00:00:00,GHCND:USC00050834,74.0
140,",,7,0700",TMAX,2016-11-17T00:00:00,GHCND:USC00050834,80.0
141,",,7,0700",TMAX,2016-11-18T00:00:00,GHCND:USC00050834,43.0
142,",,7,0700",TMAX,2016-11-19T00:00:00,GHCND:USC00050834,33.0
143,",,7,0700",TMAX,2016-11-20T00:00:00,GHCND:USC00050834,46.0
144,",,7,0700",TMAX,2016-11-21T00:00:00,GHCND:USC00050834,66.0
145,",,7,0700",TMAX,2016-11-22T00:00:00,GHCND:USC00050834,59.0
146,",,7,0700",TMAX,2016-11-23T00:00:00,GHCND:USC00050834,45.0
147,",,7,0700",TMAX,2016-11-24T00:00:00,GHCND:USC00050834,52.0
148,",,7,0700",TMAX,2016-11-25T00:00:00,GHCND:USC00050834,50.0
149,",,7,0700",TMAX,2016-11-26T00:00:00,GHCND:USC00050834,58.0
150,",,7,0700",TMAX,2016-11-27T00:00:00,GHCND:USC00050834,61.0
151,",,7,0700",TMAX,2016-11-28T00:00:00,GHCND:USC00050834,61.0
152,",,7,0700",TMAX,2016-11-29T00:00:00,GHCND:USC00050834,52.0
153,",,7,0700",TMAX,2016-11-30T00:00:00,GHCND:USC00050834,38.0
