,attributes,datatype,date,station,value
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00003026,350
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00003026,270
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00003026,200
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00003026,160
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00003026,170
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00003026,340
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00003026,360
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00003026,320
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00003026,340
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00003026,30
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00003026,40
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00003026,340
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00003026,220
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00003026,230
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00003026,240
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00003026,340
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00003026,320
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00003026,340
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00003026,350
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00003026,240
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00003026,170
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00003026,170
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00003026,320
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00003026,330
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00003026,330
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00003026,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00003026,320
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00003026,170
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00003026,320
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00003026,320
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00003026,10
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00003026,90
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00003026,170
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00003026,40
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00003026,10
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00003026,200
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00003026,170
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00003026,160
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00003026,180
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00003026,10
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00003026,330
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00003026,330
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00003026,150
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00003026,10
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00003026,350
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00003026,150
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00003026,210
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00003026,270
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00003026,120
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00003026,360
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00003026,330
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00003026,50
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00003026,70
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00003026,340
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00003026,10
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00003026,320
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00003026,10
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00003026,190
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00003026,140
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00003026,160
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00003026,140
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00003026,50
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00003026,40
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00003026,20
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00003026,180
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00003026,250
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00003026,350
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00003026,120
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00003026,160
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00003026,130
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00003026,30
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00003026,170
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00003026,160
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00003026,150
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00003026,130
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00003026,150
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00003026,220
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00003026,170
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00003026,20
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00003026,270
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00003026,310
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00003026,270
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00003026,130
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00003026,250
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00003026,10
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00003026,160
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00003026,200
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00003026,10
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00003026,330
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00003026,180
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00003026,60
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00003026,170
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00003026,260
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00003026,180
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00003026,200
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00003026,160
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00003026,10
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00003026,330
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00003026,290
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00003026,210
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00003026,180
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00003026,50
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00003026,120
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00003026,170
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00003026,60
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00003026,170
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00003026,10
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00003026,140
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00003026,270
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00003026,20
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00003026,150
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00003026,60
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00003026,30
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00003026,330
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00003026,290
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00003026,150
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00003026,40
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00003026,160
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00003026,200
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00003026,360
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00003026,160
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00003026,50
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00003026,200
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00003026,140
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00003026,170
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00003026,330
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00003026,150
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00003026,40
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00003026,150
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00003026,80
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00003026,150
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00003026,230
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00003026,170
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00003026,150
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00003026,300
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00003026,60
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00003026,180
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00003026,310
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00003026,300
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00003026,140
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00003026,310
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00003026,120
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00003026,180
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00003026,200
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00003026,120
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00003026,320
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00003026,20
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00003026,40
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00003026,160
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00003026,10
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00003026,80
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00003026,140
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00003026,140
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00003026,150
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00003026,140
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00003026,110
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00003026,350
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00003026,310
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00003026,360
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00003026,180
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00003026,320
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00003026,120
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00003026,170
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00003026,180
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00003026,360
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00003026,330
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00003026,180
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00003026,190
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00003026,360
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00003026,50
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00003026,110
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00003026,140
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00003026,160
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00003026,120
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00003026,150
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00003026,40
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00003026,70
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00003026,160
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00003026,280
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00003026,280
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00003026,180
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00003026,180
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00003026,200
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00003026,330
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00003026,190
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00003026,20
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00003026,190
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00003026,140
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00003026,40
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00003026,30
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00003026,160
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00003026,360
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00003026,10
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00003026,270
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00003026,200
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00003026,40
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00003026,180
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00003026,220
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00003026,230
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00003026,160
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00003026,300
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00003026,360
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00003026,240
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00003026,250
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00003026,30
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00003026,160
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00003026,150
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00003026,150
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00003026,140
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00003026,180
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00003026,280
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00003026,200
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00003026,350
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00003026,220
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00003026,190
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00003026,180
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00003026,200
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00003026,20
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00003026,20
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00003026,180
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00003026,190
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00003026,130
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00003026,260
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00003026,360
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00003026,350
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00003026,20
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00003026,200
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00003026,240
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00003026,200
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00003026,360
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00003026,170
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00003026,10
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00003026,330
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00003026,190
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00003026,140
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00003026,10
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00003026,190
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00003026,250
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00003026,360
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00003026,350
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00003026,270
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00003026,190
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00003026,200
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00003026,180
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00003026,30
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00003026,190
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00003026,200
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00003026,30
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00003026,280
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00003026,190
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00003026,330
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00003026,320
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00003026,200
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00003026,240
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00003026,320
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00003026,340
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00003026,170
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00003026,200
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00003026,140
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00003026,340
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00003026,160
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00003026,320
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00003026,230
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00003026,170
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00003026,230
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00003026,320
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00003026,330
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00003026,310
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00003026,190
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00003026,170
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00003026,200
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00003026,220
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00003026,360
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00003026,350
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00003026,80
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00003026,160
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00003026,200
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00003026,200
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00003026,350
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00003026,40
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00003026,190
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00003026,20
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00003026,190
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00003026,360
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00003026,10
352,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00003026,230
353,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00003026,360
354,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00003026,190
355,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00003026,320
356,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00003026,180
357,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00003026,220
358,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00003026,210
359,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00003026,250
360,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00003026,320
361,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00003026,220
362,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00003026,210
363,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00003026,10
