,attributes,datatype,date,station,value
52,",,7,",WDMV,2016-03-19T00:00:00,GHCND:USC00141383,85.7
53,",,7,",WDMV,2016-03-20T00:00:00,GHCND:USC00141383,142.9
54,",,7,",WDMV,2016-03-21T00:00:00,GHCND:USC00141383,83.9
55,",,7,",WDMV,2016-03-25T00:00:00,GHCND:USC00141383,561.1
56,",,7,",WDMV,2016-03-26T00:00:00,GHCND:USC00141383,134.2
57,",,7,",WDMV,2016-03-27T00:00:00,GHCND:USC00141383,134.8
58,",,7,",WDMV,2016-03-28T00:00:00,GHCND:USC00141383,95.1
59,",,7,",WDMV,2016-03-29T00:00:00,GHCND:USC00141383,175.2
60,",,7,",WDMV,2016-03-30T00:00:00,GHCND:USC00141383,308.8
61,",,7,",WDMV,2016-03-31T00:00:00,GHCND:USC00141383,141.1
62,",,7,",WDMV,2016-04-01T00:00:00,GHCND:USC00141383,162.8
63,",,7,",WDMV,2016-04-04T00:00:00,GHCND:USC00141383,277.1
64,",,7,",WDMV,2016-04-05T00:00:00,GHCND:USC00141383,85.1
65,",,7,",WDMV,2016-04-06T00:00:00,GHCND:USC00141383,147.9
66,",,7,",WDMV,2016-04-07T00:00:00,GHCND:USC00141383,152.9
67,",,7,",WDMV,2016-04-08T00:00:00,GHCND:USC00141383,149.8
68,",,7,",WDMV,2016-04-11T00:00:00,GHCND:USC00141383,444.3
69,",,7,",WDMV,2016-04-12T00:00:00,GHCND:USC00141383,67.1
70,",,7,",WDMV,2016-04-13T00:00:00,GHCND:USC00141383,124.3
71,",,7,",WDMV,2016-04-14T00:00:00,GHCND:USC00141383,88.9
72,",,7,",WDMV,2016-04-15T00:00:00,GHCND:USC00141383,182.1
73,",,7,",WDMV,2016-04-18T00:00:00,GHCND:USC00141383,449.9
74,",,7,",WDMV,2016-04-19T00:00:00,GHCND:USC00141383,62.8
75,",,7,",WDMV,2016-04-20T00:00:00,GHCND:USC00141383,41.0
76,",,7,",WDMV,2016-04-25T00:00:00,GHCND:USC00141383,569.2
77,",,7,",WDMV,2016-04-26T00:00:00,GHCND:USC00141383,72.7
78,",,7,",WDMV,2016-04-27T00:00:00,GHCND:USC00141383,100.0
79,",,7,",WDMV,2016-04-28T00:00:00,GHCND:USC00141383,106.9
80,",,7,",WDMV,2016-04-29T00:00:00,GHCND:USC00141383,105.0
81,",,7,",WDMV,2016-04-30T00:00:00,GHCND:USC00141383,111.8
82,",,7,",WDMV,2016-05-02T00:00:00,GHCND:USC00141383,344.2
83,",,7,",WDMV,2016-05-05T00:00:00,GHCND:USC00141383,177.7
84,",,7,",WDMV,2016-05-06T00:00:00,GHCND:USC00141383,62.1
85,",,7,",WDMV,2016-05-09T00:00:00,GHCND:USC00141383,352.9
86,",,7,",WDMV,2016-05-10T00:00:00,GHCND:USC00141383,31.1
87,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00141383,100.0
88,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00141383,95.7
89,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00141383,59.0
90,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00141383,297.0
91,",,7,",WDMV,2016-05-17T00:00:00,GHCND:USC00141383,90.1
92,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00141383,64.0
93,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00141383,65.2
94,",,7,",WDMV,2016-05-20T00:00:00,GHCND:USC00141383,124.9
95,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00141383,543.7
96,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00141383,98.2
97,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00141383,651.8
98,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00141383,65.9
99,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00141383,55.3
100,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00141383,78.3
101,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00141383,259.7
102,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00141383,47.8
103,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00141383,77.1
104,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00141383,175.2
105,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00141383,142.9
106,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00141383,103.1
107,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00141383,160.9
108,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00141383,108.1
109,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00141383,57.8
110,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00141383,42.9
111,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00141383,115.0
112,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00141383,124.3
113,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00141383,165.9
114,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00141383,46.0
115,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00141383,131.7
116,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00141383,101.3
117,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00141383,177.1
118,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00141383,85.1
119,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00141383,77.1
120,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00141383,249.8
121,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00141383,46.0
122,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00141383,44.7
123,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00141383,92.0
124,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00141383,62.1
125,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00141383,64.0
126,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00141383,226.8
127,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00141383,90.7
128,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00141383,83.9
129,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00141383,64.0
130,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00141383,103.8
131,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00141383,390.2
132,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00141383,126.1
133,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00141383,78.3
134,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00141383,70.2
135,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00141383,49.7
136,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00141383,313.8
137,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00141383,106.9
138,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00141383,203.8
139,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00141383,175.2
140,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00141383,111.8
141,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00141383,226.8
142,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00141383,116.2
143,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00141383,49.7
144,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00141383,69.0
145,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00141383,44.1
146,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00141383,51.0
147,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00141383,57.8
148,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00141383,75.2
149,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00141383,115.0
150,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00141383,124.9
151,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00141383,49.7
152,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00141383,83.3
153,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00141383,128.0
154,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00141383,57.2
155,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00141383,75.2
156,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00141383,65.9
157,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00141383,55.3
158,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00141383,80.8
159,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00141383,177.1
160,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00141383,88.9
161,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00141383,160.9
162,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00141383,119.3
163,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00141383,34.8
164,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00141383,915.3
165,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00141383,54.1
166,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00141383,177.1
167,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00141383,23.0
168,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00141383,26.7
169,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00141383,47.8
170,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00141383,52.8
171,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00141383,590.3
172,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00141383,229.9
173,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00141383,119.9
174,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00141383,51.0
175,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00141383,64.0
176,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00141383,318.8
177,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00141383,159.1
178,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00141383,108.1
179,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00141383,47.8
180,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00141383,121.2
181,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00141383,124.9
182,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00141383,57.2
183,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00141383,52.2
184,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00141383,198.2
185,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00141383,223.7
186,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00141383,170.3
187,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00141383,351.7
188,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00141383,42.9
189,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00141383,49.1
190,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00141383,62.1
191,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00141383,28.0
192,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00141383,218.1
193,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00141383,254.8
194,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00141383,75.2
195,",,7,",WDMV,2016-10-06T00:00:00,GHCND:USC00141383,67.1
196,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00141383,123.0
197,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00141383,392.7
198,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00141383,108.1
199,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00141383,77.1
200,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00141383,90.1
201,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00141383,282.7
202,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00141383,85.7
203,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00141383,39.8
204,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00141383,146.0
205,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00141383,262.8
206,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00141383,57.8
207,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00141383,83.3
208,",,7,",WDMV,2016-10-27T00:00:00,GHCND:USC00141383,52.8
209,",,7,",WDMV,2016-10-28T00:00:00,GHCND:USC00141383,193.2
210,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00141383,256.0
211,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00141383,500.8
212,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00141383,88.2
213,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00141383,60.3
214,",,7,",WDMV,2016-11-14T00:00:00,GHCND:USC00141383,305.1
215,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00141383,64.0
216,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00141383,39.1
217,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00141383,195.1
218,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00141383,142.9
219,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00141383,200.7
220,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00141383,124.9
221,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00141383,162.8
222,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00141383,137.9
223,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00141383,341.8
224,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00141383,93.8
225,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00141383,118.1
226,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00141383,116.2
227,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00141383,42.9
228,",,7,",WDMV,2016-12-04T00:00:00,GHCND:USC00141383,60.9
229,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00141383,113.7
230,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00141383,113.7
231,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00141383,55.3
232,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00141383,106.3
233,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00141383,67.1
234,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00141383,261.0
235,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00141383,65.2
236,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00141383,55.9
237,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00141383,92.0
238,",,7,",WDMV,2016-12-16T00:00:00,GHCND:USC00141383,154.7
239,",,7,",WDMV,2016-12-19T00:00:00,GHCND:USC00141383,382.1
240,",,7,",WDMV,2016-12-20T00:00:00,GHCND:USC00141383,70.8
241,",,7,",WDMV,2016-12-21T00:00:00,GHCND:USC00141383,46.0
242,",,7,",WDMV,2016-12-22T00:00:00,GHCND:USC00141383,90.1
243,",,7,",WDMV,2016-12-23T00:00:00,GHCND:USC00141383,73.9
244,",,7,",WDMV,2016-12-26T00:00:00,GHCND:USC00141383,321.2
245,",,7,",WDMV,2016-12-27T00:00:00,GHCND:USC00141383,47.2
246,",,7,",WDMV,2016-12-28T00:00:00,GHCND:USC00141383,70.2
247,",,7,",WDMV,2016-12-29T00:00:00,GHCND:USC00141383,82.0
248,",,7,",WDMV,2016-12-30T00:00:00,GHCND:USC00141383,44.7
