,attributes,datatype,date,station,value
69,",,7,0800",TMAX,2016-03-10T00:00:00,GHCND:USC00298596,70.0
70,",,7,0800",TMAX,2016-03-11T00:00:00,GHCND:USC00298596,70.0
71,",,7,0800",TMAX,2016-03-12T00:00:00,GHCND:USC00298596,71.0
72,",,7,0800",TMAX,2016-03-13T00:00:00,GHCND:USC00298596,75.0
73,",,7,0800",TMAX,2016-03-14T00:00:00,GHCND:USC00298596,76.0
74,",,7,0800",TMAX,2016-03-15T00:00:00,GHCND:USC00298596,76.0
75,",,7,0800",TMAX,2016-03-16T00:00:00,GHCND:USC00298596,70.0
76,",,7,0800",TMAX,2016-03-17T00:00:00,GHCND:USC00298596,74.0
77,",,7,0800",TMAX,2016-03-18T00:00:00,GHCND:USC00298596,76.0
78,",,7,0800",TMAX,2016-03-19T00:00:00,GHCND:USC00298596,55.0
79,",,7,0800",TMAX,2016-03-20T00:00:00,GHCND:USC00298596,51.0
80,",,7,0800",TMAX,2016-03-21T00:00:00,GHCND:USC00298596,61.0
81,",,7,0800",TMAX,2016-03-22T00:00:00,GHCND:USC00298596,82.0
82,",,7,0800",TMAX,2016-03-23T00:00:00,GHCND:USC00298596,82.0
83,",,7,0800",TMAX,2016-03-24T00:00:00,GHCND:USC00298596,62.0
84,",,7,0800",TMAX,2016-03-25T00:00:00,GHCND:USC00298596,66.0
85,",,7,0800",TMAX,2016-03-26T00:00:00,GHCND:USC00298596,72.0
86,",,7,0800",TMAX,2016-03-27T00:00:00,GHCND:USC00298596,68.0
87,",,7,0800",TMAX,2016-03-28T00:00:00,GHCND:USC00298596,65.0
88,",,7,0800",TMAX,2016-03-29T00:00:00,GHCND:USC00298596,78.0
89,",,7,0800",TMAX,2016-03-30T00:00:00,GHCND:USC00298596,80.0
90,",,7,0800",TMAX,2016-03-31T00:00:00,GHCND:USC00298596,60.0
91,",,7,0800",TMAX,2016-04-01T00:00:00,GHCND:USC00298596,67.0
92,",,7,0800",TMAX,2016-04-02T00:00:00,GHCND:USC00298596,43.0
93,",,7,0800",TMAX,2016-04-03T00:00:00,GHCND:USC00298596,62.0
94,",,7,0800",TMAX,2016-04-04T00:00:00,GHCND:USC00298596,79.0
95,",,7,0800",TMAX,2016-04-05T00:00:00,GHCND:USC00298596,80.0
96,",,7,0800",TMAX,2016-04-06T00:00:00,GHCND:USC00298596,84.0
97,",,7,0800",TMAX,2016-04-07T00:00:00,GHCND:USC00298596,83.0
98,",,7,0800",TMAX,2016-04-08T00:00:00,GHCND:USC00298596,77.0
99,",,7,0800",TMAX,2016-04-09T00:00:00,GHCND:USC00298596,67.0
100,",,7,0800",TMAX,2016-04-10T00:00:00,GHCND:USC00298596,77.0
101,",,7,0800",TMAX,2016-04-11T00:00:00,GHCND:USC00298596,81.0
102,",,7,0800",TMAX,2016-04-12T00:00:00,GHCND:USC00298596,60.0
103,",,7,0800",TMAX,2016-04-14T00:00:00,GHCND:USC00298596,77.0
104,",,7,0800",TMAX,2016-04-15T00:00:00,GHCND:USC00298596,84.0
105,",,7,0800",TMAX,2016-04-16T00:00:00,GHCND:USC00298596,83.0
106,",,7,0800",TMAX,2016-04-17T00:00:00,GHCND:USC00298596,70.0
107,",,7,0800",TMAX,2016-04-18T00:00:00,GHCND:USC00298596,64.0
108,",,7,0800",TMAX,2016-04-19T00:00:00,GHCND:USC00298596,67.0
109,",,7,0800",TMAX,2016-04-20T00:00:00,GHCND:USC00298596,71.0
110,",,7,0800",TMAX,2016-04-21T00:00:00,GHCND:USC00298596,82.0
111,",,7,0800",TMAX,2016-04-22T00:00:00,GHCND:USC00298596,78.0
112,",,7,0800",TMAX,2016-04-23T00:00:00,GHCND:USC00298596,81.0
113,",,7,0800",TMAX,2016-04-24T00:00:00,GHCND:USC00298596,85.0
114,",,7,0800",TMAX,2016-04-25T00:00:00,GHCND:USC00298596,81.0
115,",,7,0800",TMAX,2016-04-26T00:00:00,GHCND:USC00298596,85.0
116,",,7,0800",TMAX,2016-04-27T00:00:00,GHCND:USC00298596,70.0
117,",,7,0800",TMAX,2016-04-28T00:00:00,GHCND:USC00298596,78.0
118,",,7,0800",TMAX,2016-04-29T00:00:00,GHCND:USC00298596,80.0
119,",,7,0800",TMAX,2016-04-30T00:00:00,GHCND:USC00298596,70.0
120,",,7,0800",TMAX,2016-06-01T00:00:00,GHCND:USC00298596,84.0
121,",,7,0800",TMAX,2016-06-03T00:00:00,GHCND:USC00298596,81.0
122,",,7,0800",TMAX,2016-06-04T00:00:00,GHCND:USC00298596,94.0
123,",,7,0800",TMAX,2016-06-05T00:00:00,GHCND:USC00298596,93.0
124,",,7,0800",TMAX,2016-06-06T00:00:00,GHCND:USC00298596,94.0
125,",,7,0800",TMAX,2016-06-07T00:00:00,GHCND:USC00298596,90.0
126,",,7,0800",TMAX,2016-06-08T00:00:00,GHCND:USC00298596,95.0
127,",,7,0800",TMAX,2016-06-09T00:00:00,GHCND:USC00298596,98.0
128,",,7,0800",TMAX,2016-06-10T00:00:00,GHCND:USC00298596,91.0
129,",,7,0800",TMAX,2016-06-11T00:00:00,GHCND:USC00298596,95.0
130,",,7,0800",TMAX,2016-06-12T00:00:00,GHCND:USC00298596,93.0
131,",,7,0800",TMAX,2016-06-13T00:00:00,GHCND:USC00298596,98.0
132,",,7,0800",TMAX,2016-06-14T00:00:00,GHCND:USC00298596,95.0
133,",,7,0800",TMAX,2016-06-15T00:00:00,GHCND:USC00298596,96.0
134,",,7,0800",TMAX,2016-06-16T00:00:00,GHCND:USC00298596,103.0
135,",,7,0800",TMAX,2016-06-17T00:00:00,GHCND:USC00298596,100.0
136,",,7,0800",TMAX,2016-06-18T00:00:00,GHCND:USC00298596,103.0
137,",,7,0800",TMAX,2016-06-19T00:00:00,GHCND:USC00298596,99.0
138,",,7,0800",TMAX,2016-06-20T00:00:00,GHCND:USC00298596,97.0
139,",,7,0800",TMAX,2016-06-21T00:00:00,GHCND:USC00298596,95.0
140,",,7,0800",TMAX,2016-06-22T00:00:00,GHCND:USC00298596,105.0
141,",,7,0800",TMAX,2016-06-23T00:00:00,GHCND:USC00298596,98.0
142,",,7,0800",TMAX,2016-06-24T00:00:00,GHCND:USC00298596,100.0
143,",,7,0800",TMAX,2016-06-25T00:00:00,GHCND:USC00298596,100.0
144,",,7,0800",TMAX,2016-06-26T00:00:00,GHCND:USC00298596,99.0
145,",,7,0800",TMAX,2016-06-27T00:00:00,GHCND:USC00298596,92.0
146,",,7,0800",TMAX,2016-06-28T00:00:00,GHCND:USC00298596,93.0
147,",,7,0800",TMAX,2016-06-29T00:00:00,GHCND:USC00298596,94.0
148,",,7,0800",TMAX,2016-06-30T00:00:00,GHCND:USC00298596,98.0
149,",D,7,0800",TMAX,2016-07-01T00:00:00,GHCND:USC00298596,99.0
150,",D,7,0800",TMAX,2016-07-02T00:00:00,GHCND:USC00298596,96.0
151,",D,7,0800",TMAX,2016-07-03T00:00:00,GHCND:USC00298596,96.0
152,",D,7,0800",TMAX,2016-07-04T00:00:00,GHCND:USC00298596,101.0
153,",D,7,0800",TMAX,2016-07-05T00:00:00,GHCND:USC00298596,104.0
154,",D,7,0800",TMAX,2016-07-06T00:00:00,GHCND:USC00298596,105.0
155,",D,7,0800",TMAX,2016-07-11T00:00:00,GHCND:USC00298596,107.0
156,",D,7,0800",TMAX,2016-07-12T00:00:00,GHCND:USC00298596,102.0
157,",D,7,0800",TMAX,2016-07-13T00:00:00,GHCND:USC00298596,104.0
158,",D,7,0800",TMAX,2016-07-14T00:00:00,GHCND:USC00298596,106.0
159,",D,7,0800",TMAX,2016-07-15T00:00:00,GHCND:USC00298596,104.0
160,",D,7,0800",TMAX,2016-07-16T00:00:00,GHCND:USC00298596,100.0
161,",D,7,0800",TMAX,2016-07-17T00:00:00,GHCND:USC00298596,102.0
162,",D,7,0800",TMAX,2016-07-18T00:00:00,GHCND:USC00298596,106.0
163,",D,7,0800",TMAX,2016-07-19T00:00:00,GHCND:USC00298596,100.0
164,",D,7,0800",TMAX,2016-07-20T00:00:00,GHCND:USC00298596,99.0
165,",D,7,0800",TMAX,2016-07-21T00:00:00,GHCND:USC00298596,100.0
166,",D,7,0800",TMAX,2016-07-22T00:00:00,GHCND:USC00298596,104.0
167,",D,7,0800",TMAX,2016-07-23T00:00:00,GHCND:USC00298596,103.0
168,",D,7,0800",TMAX,2016-07-24T00:00:00,GHCND:USC00298596,104.0
169,",D,7,0800",TMAX,2016-07-25T00:00:00,GHCND:USC00298596,102.0
170,",D,7,0800",TMAX,2016-07-26T00:00:00,GHCND:USC00298596,102.0
171,",D,7,0800",TMAX,2016-07-27T00:00:00,GHCND:USC00298596,94.0
172,",D,7,0800",TMAX,2016-07-28T00:00:00,GHCND:USC00298596,97.0
173,",D,7,0800",TMAX,2016-07-29T00:00:00,GHCND:USC00298596,97.0
174,",D,7,0800",TMAX,2016-07-30T00:00:00,GHCND:USC00298596,93.0
175,",D,7,0800",TMAX,2016-07-31T00:00:00,GHCND:USC00298596,96.0
176,",D,7,0800",TMAX,2016-08-01T00:00:00,GHCND:USC00298596,99.0
177,",D,7,0800",TMAX,2016-08-02T00:00:00,GHCND:USC00298596,96.0
178,",D,7,0800",TMAX,2016-08-03T00:00:00,GHCND:USC00298596,96.0
179,",D,7,0800",TMAX,2016-08-04T00:00:00,GHCND:USC00298596,101.0
180,",D,7,0800",TMAX,2016-08-05T00:00:00,GHCND:USC00298596,104.0
181,",D,7,0800",TMAX,2016-08-06T00:00:00,GHCND:USC00298596,105.0
182,",D,7,0800",TMAX,2016-08-11T00:00:00,GHCND:USC00298596,107.0
183,",D,7,0800",TMAX,2016-08-12T00:00:00,GHCND:USC00298596,102.0
184,",D,7,0800",TMAX,2016-08-13T00:00:00,GHCND:USC00298596,104.0
185,",D,7,0800",TMAX,2016-08-14T00:00:00,GHCND:USC00298596,106.0
186,",D,7,0800",TMAX,2016-08-15T00:00:00,GHCND:USC00298596,104.0
187,",D,7,0800",TMAX,2016-08-16T00:00:00,GHCND:USC00298596,100.0
188,",D,7,0800",TMAX,2016-08-17T00:00:00,GHCND:USC00298596,102.0
189,",D,7,0800",TMAX,2016-08-18T00:00:00,GHCND:USC00298596,106.0
190,",D,7,0800",TMAX,2016-08-19T00:00:00,GHCND:USC00298596,100.0
191,",D,7,0800",TMAX,2016-08-20T00:00:00,GHCND:USC00298596,99.0
192,",D,7,0800",TMAX,2016-08-21T00:00:00,GHCND:USC00298596,100.0
193,",D,7,0800",TMAX,2016-08-22T00:00:00,GHCND:USC00298596,104.0
194,",D,7,0800",TMAX,2016-08-23T00:00:00,GHCND:USC00298596,103.0
195,",D,7,0800",TMAX,2016-08-24T00:00:00,GHCND:USC00298596,104.0
196,",D,7,0800",TMAX,2016-08-25T00:00:00,GHCND:USC00298596,102.0
197,",D,7,0800",TMAX,2016-08-26T00:00:00,GHCND:USC00298596,102.0
198,",D,7,0800",TMAX,2016-08-27T00:00:00,GHCND:USC00298596,94.0
199,",D,7,0800",TMAX,2016-08-28T00:00:00,GHCND:USC00298596,97.0
200,",D,7,0800",TMAX,2016-08-29T00:00:00,GHCND:USC00298596,97.0
201,",D,7,0800",TMAX,2016-08-30T00:00:00,GHCND:USC00298596,93.0
202,",D,7,0800",TMAX,2016-08-31T00:00:00,GHCND:USC00298596,96.0
203,",,7,0800",TMAX,2016-09-01T00:00:00,GHCND:USC00298596,75.0
204,",,7,0800",TMAX,2016-09-02T00:00:00,GHCND:USC00298596,85.0
205,",,7,0800",TMAX,2016-09-03T00:00:00,GHCND:USC00298596,87.0
206,",,7,0800",TMAX,2016-09-04T00:00:00,GHCND:USC00298596,86.0
207,",,7,0800",TMAX,2016-09-05T00:00:00,GHCND:USC00298596,93.0
208,",,7,0800",TMAX,2016-09-06T00:00:00,GHCND:USC00298596,92.0
209,",,7,0800",TMAX,2016-09-07T00:00:00,GHCND:USC00298596,87.0
210,",,7,0800",TMAX,2016-09-08T00:00:00,GHCND:USC00298596,87.0
211,",,7,0800",TMAX,2016-09-09T00:00:00,GHCND:USC00298596,93.0
212,",,7,0800",TMAX,2016-09-10T00:00:00,GHCND:USC00298596,95.0
213,",,7,0800",TMAX,2016-09-11T00:00:00,GHCND:USC00298596,80.0
214,",,7,0800",TMAX,2016-09-12T00:00:00,GHCND:USC00298596,92.0
215,",,7,0800",TMAX,2016-09-13T00:00:00,GHCND:USC00298596,95.0
216,",,7,0800",TMAX,2016-09-14T00:00:00,GHCND:USC00298596,83.0
217,",,7,0800",TMAX,2016-09-15T00:00:00,GHCND:USC00298596,84.0
218,",,7,0800",TMAX,2016-09-16T00:00:00,GHCND:USC00298596,79.0
219,",,7,0800",TMAX,2016-09-17T00:00:00,GHCND:USC00298596,82.0
220,",,7,0800",TMAX,2016-09-18T00:00:00,GHCND:USC00298596,84.0
221,",,7,0800",TMAX,2016-09-19T00:00:00,GHCND:USC00298596,91.0
222,",,7,0800",TMAX,2016-09-20T00:00:00,GHCND:USC00298596,95.0
223,",,7,0800",TMAX,2016-09-21T00:00:00,GHCND:USC00298596,92.0
224,",,7,0800",TMAX,2016-09-22T00:00:00,GHCND:USC00298596,89.0
225,",,7,0800",TMAX,2016-09-23T00:00:00,GHCND:USC00298596,90.0
226,",,7,0800",TMAX,2016-09-24T00:00:00,GHCND:USC00298596,89.0
227,",,7,0800",TMAX,2016-09-25T00:00:00,GHCND:USC00298596,82.0
228,",,7,0800",TMAX,2016-09-26T00:00:00,GHCND:USC00298596,75.0
229,",,7,0800",TMAX,2016-09-27T00:00:00,GHCND:USC00298596,76.0
230,",,7,0800",TMAX,2016-09-28T00:00:00,GHCND:USC00298596,82.0
231,",,7,0800",TMAX,2016-09-29T00:00:00,GHCND:USC00298596,87.0
232,",,7,0800",TMAX,2016-09-30T00:00:00,GHCND:USC00298596,83.0
233,",,7,0800",TMAX,2016-10-01T00:00:00,GHCND:USC00298596,82.0
234,",,7,0800",TMAX,2016-10-02T00:00:00,GHCND:USC00298596,89.0
235,",,7,0800",TMAX,2016-10-03T00:00:00,GHCND:USC00298596,90.0
236,",,7,0800",TMAX,2016-10-04T00:00:00,GHCND:USC00298596,89.0
237,",,7,0800",TMAX,2016-10-05T00:00:00,GHCND:USC00298596,79.0
238,",,7,0800",TMAX,2016-10-06T00:00:00,GHCND:USC00298596,85.0
239,",,7,0800",TMAX,2016-10-07T00:00:00,GHCND:USC00298596,83.0
240,",,7,0800",TMAX,2016-10-08T00:00:00,GHCND:USC00298596,70.0
241,",,7,0800",TMAX,2016-10-09T00:00:00,GHCND:USC00298596,72.0
242,",,7,0800",TMAX,2016-10-10T00:00:00,GHCND:USC00298596,70.0
243,",,7,0800",TMAX,2016-10-11T00:00:00,GHCND:USC00298596,85.0
244,",,7,0800",TMAX,2016-10-12T00:00:00,GHCND:USC00298596,90.0
245,",,7,0800",TMAX,2016-10-13T00:00:00,GHCND:USC00298596,70.0
246,",,7,0800",TMAX,2016-10-14T00:00:00,GHCND:USC00298596,73.0
247,",,7,0800",TMAX,2016-10-15T00:00:00,GHCND:USC00298596,83.0
248,",,7,0800",TMAX,2016-10-16T00:00:00,GHCND:USC00298596,91.0
249,",,7,0800",TMAX,2016-10-17T00:00:00,GHCND:USC00298596,91.0
250,",,7,0800",TMAX,2016-10-18T00:00:00,GHCND:USC00298596,94.0
251,",,7,0800",TMAX,2016-10-19T00:00:00,GHCND:USC00298596,79.0
252,",,7,0800",TMAX,2016-10-20T00:00:00,GHCND:USC00298596,83.0
253,",,7,0800",TMAX,2016-10-21T00:00:00,GHCND:USC00298596,70.0
254,",,7,0800",TMAX,2016-10-22T00:00:00,GHCND:USC00298596,85.0
255,",,7,0800",TMAX,2016-10-23T00:00:00,GHCND:USC00298596,89.0
256,",,7,0800",TMAX,2016-10-24T00:00:00,GHCND:USC00298596,88.0
257,",,7,0800",TMAX,2016-10-25T00:00:00,GHCND:USC00298596,83.0
258,",,7,0800",TMAX,2016-10-26T00:00:00,GHCND:USC00298596,84.0
259,",,7,0800",TMAX,2016-10-27T00:00:00,GHCND:USC00298596,83.0
260,",,7,0800",TMAX,2016-10-28T00:00:00,GHCND:USC00298596,84.0
261,",,7,0800",TMAX,2016-10-29T00:00:00,GHCND:USC00298596,84.0
262,",,7,0800",TMAX,2016-10-30T00:00:00,GHCND:USC00298596,87.0
263,",,7,0800",TMAX,2016-10-31T00:00:00,GHCND:USC00298596,83.0
264,",,7,0800",TMAX,2016-11-01T00:00:00,GHCND:USC00298596,86.0
265,",,7,0800",TMAX,2016-11-02T00:00:00,GHCND:USC00298596,80.0
266,",,7,0800",TMAX,2016-11-03T00:00:00,GHCND:USC00298596,68.0
267,",,7,0800",TMAX,2016-11-04T00:00:00,GHCND:USC00298596,70.0
268,",,7,0800",TMAX,2016-11-05T00:00:00,GHCND:USC00298596,69.0
269,",,7,0800",TMAX,2016-11-06T00:00:00,GHCND:USC00298596,58.0
270,",,7,0800",TMAX,2016-11-07T00:00:00,GHCND:USC00298596,71.0
271,",,7,0800",TMAX,2016-11-08T00:00:00,GHCND:USC00298596,73.0
272,",,7,0800",TMAX,2016-11-09T00:00:00,GHCND:USC00298596,65.0
273,",,7,0800",TMAX,2016-11-10T00:00:00,GHCND:USC00298596,62.0
274,",,7,0800",TMAX,2016-11-11T00:00:00,GHCND:USC00298596,63.0
275,",,7,0800",TMAX,2016-11-12T00:00:00,GHCND:USC00298596,64.0
276,",,7,0800",TMAX,2016-11-13T00:00:00,GHCND:USC00298596,62.0
277,",,7,0800",TMAX,2016-11-14T00:00:00,GHCND:USC00298596,75.0
278,",,7,0800",TMAX,2016-11-15T00:00:00,GHCND:USC00298596,75.0
279,",,7,0800",TMAX,2016-11-16T00:00:00,GHCND:USC00298596,81.0
280,",,7,0800",TMAX,2016-11-17T00:00:00,GHCND:USC00298596,81.0
281,",,7,0800",TMAX,2016-11-18T00:00:00,GHCND:USC00298596,76.0
282,",,7,0800",TMAX,2016-11-19T00:00:00,GHCND:USC00298596,53.0
283,",,7,0800",TMAX,2016-11-20T00:00:00,GHCND:USC00298596,56.0
284,",,7,0800",TMAX,2016-11-21T00:00:00,GHCND:USC00298596,79.0
285,",,7,0800",TMAX,2016-11-22T00:00:00,GHCND:USC00298596,57.0
286,",,7,0800",TMAX,2016-11-23T00:00:00,GHCND:USC00298596,63.0
287,",,7,0800",TMAX,2016-11-24T00:00:00,GHCND:USC00298596,60.0
288,",,7,0800",TMAX,2016-11-25T00:00:00,GHCND:USC00298596,63.0
289,",,7,0800",TMAX,2016-11-26T00:00:00,GHCND:USC00298596,57.0
290,",,7,0800",TMAX,2016-11-27T00:00:00,GHCND:USC00298596,58.0
291,",,7,0800",TMAX,2016-11-28T00:00:00,GHCND:USC00298596,64.0
292,",,7,0800",TMAX,2016-11-29T00:00:00,GHCND:USC00298596,54.0
293,",,7,0800",TMAX,2016-11-30T00:00:00,GHCND:USC00298596,48.0
294,",,7,0800",TMAX,2016-12-01T00:00:00,GHCND:USC00298596,51.0
295,",,7,0800",TMAX,2016-12-02T00:00:00,GHCND:USC00298596,58.0
296,",,7,0800",TMAX,2016-12-03T00:00:00,GHCND:USC00298596,46.0
297,",,7,0800",TMAX,2016-12-04T00:00:00,GHCND:USC00298596,42.0
298,",,7,0800",TMAX,2016-12-05T00:00:00,GHCND:USC00298596,52.0
299,",,7,0800",TMAX,2016-12-06T00:00:00,GHCND:USC00298596,67.0
300,",,7,0800",TMAX,2016-12-07T00:00:00,GHCND:USC00298596,43.0
301,",,7,0800",TMAX,2016-12-08T00:00:00,GHCND:USC00298596,55.0
302,",,7,0800",TMAX,2016-12-09T00:00:00,GHCND:USC00298596,29.0
303,",,7,0800",TMAX,2016-12-10T00:00:00,GHCND:USC00298596,55.0
304,",,7,0800",TMAX,2016-12-11T00:00:00,GHCND:USC00298596,71.0
305,",,7,0800",TMAX,2016-12-12T00:00:00,GHCND:USC00298596,66.0
306,",,7,0800",TMAX,2016-12-13T00:00:00,GHCND:USC00298596,69.0
307,",,7,0800",TMAX,2016-12-14T00:00:00,GHCND:USC00298596,60.0
308,",,7,0800",TMAX,2016-12-15T00:00:00,GHCND:USC00298596,69.0
309,",,7,0800",TMAX,2016-12-16T00:00:00,GHCND:USC00298596,58.0
310,",,7,0800",TMAX,2016-12-17T00:00:00,GHCND:USC00298596,70.0
311,",,7,0800",TMAX,2016-12-18T00:00:00,GHCND:USC00298596,65.0
312,",,7,0800",TMAX,2016-12-19T00:00:00,GHCND:USC00298596,29.0
313,",,7,0800",TMAX,2016-12-20T00:00:00,GHCND:USC00298596,47.0
314,",,7,0800",TMAX,2016-12-21T00:00:00,GHCND:USC00298596,60.0
315,",,7,0800",TMAX,2016-12-22T00:00:00,GHCND:USC00298596,65.0
316,",,7,0800",TMAX,2016-12-23T00:00:00,GHCND:USC00298596,45.0
317,",,7,0800",TMAX,2016-12-24T00:00:00,GHCND:USC00298596,60.0
318,",,7,0800",TMAX,2016-12-25T00:00:00,GHCND:USC00298596,62.0
319,",,7,0800",TMAX,2016-12-26T00:00:00,GHCND:USC00298596,50.0
320,",,7,0800",TMAX,2016-12-27T00:00:00,GHCND:USC00298596,55.0
321,",,7,0800",TMAX,2016-12-28T00:00:00,GHCND:USC00298596,70.0
322,",,7,0800",TMAX,2016-12-29T00:00:00,GHCND:USC00298596,65.0
323,",,7,0800",TMAX,2016-12-30T00:00:00,GHCND:USC00298596,43.0
324,",,7,0800",TMAX,2016-12-31T00:00:00,GHCND:USC00298596,56.0
