,attributes,datatype,date,station,value
39,",,7,",WDMV,2016-02-09T00:00:00,GHCND:USC00107644,21.1
40,",,7,",WDMV,2016-02-10T00:00:00,GHCND:USC00107644,26.7
41,",,7,",WDMV,2016-02-11T00:00:00,GHCND:USC00107644,23.0
42,",,7,",WDMV,2016-02-12T00:00:00,GHCND:USC00107644,24.2
43,",,7,",WDMV,2016-02-13T00:00:00,GHCND:USC00107644,174.0
44,",,7,",WDMV,2016-02-14T00:00:00,GHCND:USC00107644,208.8
45,",,7,",WDMV,2016-02-15T00:00:00,GHCND:USC00107644,113.1
46,",,7,",WDMV,2016-02-16T00:00:00,GHCND:USC00107644,83.9
47,",,7,",WDMV,2016-02-17T00:00:00,GHCND:USC00107644,165.9
48,",,7,",WDMV,2016-02-18T00:00:00,GHCND:USC00107644,328.7
49,",,7,",WDMV,2016-02-19T00:00:00,GHCND:USC00107644,198.8
50,",,7,",WDMV,2016-02-20T00:00:00,GHCND:USC00107644,52.2
51,",,7,",WDMV,2016-02-21T00:00:00,GHCND:USC00107644,47.8
52,",,7,",WDMV,2016-02-22T00:00:00,GHCND:USC00107644,39.1
53,",,7,",WDMV,2016-02-23T00:00:00,GHCND:USC00107644,55.3
54,",,7,",WDMV,2016-02-24T00:00:00,GHCND:USC00107644,60.3
55,",,7,",WDMV,2016-02-25T00:00:00,GHCND:USC00107644,49.7
56,",,7,",WDMV,2016-02-26T00:00:00,GHCND:USC00107644,124.3
57,",,7,",WDMV,2016-02-27T00:00:00,GHCND:USC00107644,88.9
58,",,7,",WDMV,2016-02-28T00:00:00,GHCND:USC00107644,108.7
59,",,7,",WDMV,2016-02-29T00:00:00,GHCND:USC00107644,49.1
60,",,7,",WDMV,2016-03-01T00:00:00,GHCND:USC00107644,121.8
61,",,7,",WDMV,2016-03-02T00:00:00,GHCND:USC00107644,92.0
62,",,7,",WDMV,2016-03-03T00:00:00,GHCND:USC00107644,82.0
63,",,7,",WDMV,2016-03-04T00:00:00,GHCND:USC00107644,93.8
64,",,7,",WDMV,2016-03-05T00:00:00,GHCND:USC00107644,172.1
65,",,7,",WDMV,2016-03-06T00:00:00,GHCND:USC00107644,51.0
66,",,7,",WDMV,2016-03-07T00:00:00,GHCND:USC00107644,121.8
67,",,7,",WDMV,2016-03-08T00:00:00,GHCND:USC00107644,95.1
68,",,7,",WDMV,2016-03-09T00:00:00,GHCND:USC00107644,239.2
69,",,7,",WDMV,2016-03-10T00:00:00,GHCND:USC00107644,136.7
70,",,7,",WDMV,2016-03-11T00:00:00,GHCND:USC00107644,110.0
71,",,7,",WDMV,2016-03-12T00:00:00,GHCND:USC00107644,267.2
72,",,7,",WDMV,2016-03-13T00:00:00,GHCND:USC00107644,272.2
73,",,7,",WDMV,2016-03-14T00:00:00,GHCND:USC00107644,216.2
74,",,7,",WDMV,2016-03-15T00:00:00,GHCND:USC00107644,126.1
75,",,7,",WDMV,2016-03-16T00:00:00,GHCND:USC00107644,80.8
76,",,7,",WDMV,2016-03-17T00:00:00,GHCND:USC00107644,78.3
77,",,7,",WDMV,2016-03-18T00:00:00,GHCND:USC00107644,54.1
78,",,7,",WDMV,2016-03-19T00:00:00,GHCND:USC00107644,62.1
79,",,7,",WDMV,2016-03-20T00:00:00,GHCND:USC00107644,85.7
80,",,7,",WDMV,2016-03-21T00:00:00,GHCND:USC00107644,249.2
81,",,7,",WDMV,2016-03-22T00:00:00,GHCND:USC00107644,31.1
82,",,7,",WDMV,2016-03-23T00:00:00,GHCND:USC00107644,267.8
83,",,7,",WDMV,2016-03-24T00:00:00,GHCND:USC00107644,121.8
84,",,7,",WDMV,2016-03-25T00:00:00,GHCND:USC00107644,75.8
85,",,7,",WDMV,2016-03-26T00:00:00,GHCND:USC00107644,51.0
86,",,7,",WDMV,2016-03-27T00:00:00,GHCND:USC00107644,177.1
87,",,7,",WDMV,2016-03-28T00:00:00,GHCND:USC00107644,126.1
88,",,7,",WDMV,2016-03-29T00:00:00,GHCND:USC00107644,93.8
89,",,7,",WDMV,2016-03-30T00:00:00,GHCND:USC00107644,93.8
90,",,7,",WDMV,2016-03-31T00:00:00,GHCND:USC00107644,62.8
91,",,7,",WDMV,2016-04-01T00:00:00,GHCND:USC00107644,129.2
92,",,7,",WDMV,2016-04-02T00:00:00,GHCND:USC00107644,119.9
93,",,7,",WDMV,2016-04-03T00:00:00,GHCND:USC00107644,136.1
94,",,7,",WDMV,2016-04-04T00:00:00,GHCND:USC00107644,174.0
95,",,7,",WDMV,2016-04-05T00:00:00,GHCND:USC00107644,160.9
96,",,7,",WDMV,2016-04-06T00:00:00,GHCND:USC00107644,172.7
97,",,7,",WDMV,2016-04-07T00:00:00,GHCND:USC00107644,44.1
98,",,7,",WDMV,2016-04-08T00:00:00,GHCND:USC00107644,69.0
99,",,7,",WDMV,2016-04-09T00:00:00,GHCND:USC00107644,182.1
100,",,7,",WDMV,2016-04-10T00:00:00,GHCND:USC00107644,62.1
101,",,7,",WDMV,2016-04-11T00:00:00,GHCND:USC00107644,157.8
102,",,7,",WDMV,2016-04-12T00:00:00,GHCND:USC00107644,244.8
103,",,7,",WDMV,2016-04-13T00:00:00,GHCND:USC00107644,172.7
104,",,7,",WDMV,2016-04-14T00:00:00,GHCND:USC00107644,172.7
105,",,7,",WDMV,2016-04-15T00:00:00,GHCND:USC00107644,141.1
106,",,7,",WDMV,2016-04-16T00:00:00,GHCND:USC00107644,100.0
107,",,7,",WDMV,2016-04-17T00:00:00,GHCND:USC00107644,67.1
108,",,7,",WDMV,2016-04-18T00:00:00,GHCND:USC00107644,65.2
109,",,7,",WDMV,2016-04-19T00:00:00,GHCND:USC00107644,59.0
110,",,7,",WDMV,2016-04-20T00:00:00,GHCND:USC00107644,60.3
111,",,7,",WDMV,2016-04-21T00:00:00,GHCND:USC00107644,211.3
112,",,7,",WDMV,2016-04-22T00:00:00,GHCND:USC00107644,172.7
113,",,7,",WDMV,2016-04-23T00:00:00,GHCND:USC00107644,124.3
114,",,7,",WDMV,2016-04-24T00:00:00,GHCND:USC00107644,95.1
115,",,7,",WDMV,2016-04-25T00:00:00,GHCND:USC00107644,92.0
116,",,7,",WDMV,2016-04-26T00:00:00,GHCND:USC00107644,65.2
117,",,7,",WDMV,2016-04-27T00:00:00,GHCND:USC00107644,72.1
118,",,7,",WDMV,2016-04-28T00:00:00,GHCND:USC00107644,52.2
119,",,7,",WDMV,2016-04-29T00:00:00,GHCND:USC00107644,55.9
120,",,7,",WDMV,2016-04-30T00:00:00,GHCND:USC00107644,78.9
121,",,7,",WDMV,2016-05-01T00:00:00,GHCND:USC00107644,78.9
122,",,7,",WDMV,2016-05-02T00:00:00,GHCND:USC00107644,49.1
123,",,7,",WDMV,2016-05-03T00:00:00,GHCND:USC00107644,70.8
124,",,7,",WDMV,2016-05-04T00:00:00,GHCND:USC00107644,52.2
125,",,7,",WDMV,2016-05-05T00:00:00,GHCND:USC00107644,98.8
126,",,7,",WDMV,2016-05-06T00:00:00,GHCND:USC00107644,131.7
127,",,7,",WDMV,2016-05-07T00:00:00,GHCND:USC00107644,49.1
128,",,7,",WDMV,2016-05-08T00:00:00,GHCND:USC00107644,165.3
129,",,7,",WDMV,2016-05-09T00:00:00,GHCND:USC00107644,172.1
130,",,7,",WDMV,2016-05-10T00:00:00,GHCND:USC00107644,62.8
131,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00107644,57.8
132,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00107644,147.9
133,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00107644,119.3
134,",,7,",WDMV,2016-05-14T00:00:00,GHCND:USC00107644,98.2
135,",,7,",WDMV,2016-05-15T00:00:00,GHCND:USC00107644,124.3
136,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00107644,52.8
137,",,7,",WDMV,2016-05-17T00:00:00,GHCND:USC00107644,44.1
138,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00107644,151.0
139,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00107644,106.9
140,",,7,",WDMV,2016-05-20T00:00:00,GHCND:USC00107644,103.8
141,",,7,",WDMV,2016-05-21T00:00:00,GHCND:USC00107644,121.2
142,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00107644,211.3
143,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00107644,118.1
144,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00107644,75.2
145,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00107644,49.1
146,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00107644,70.2
147,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00107644,159.1
148,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00107644,67.1
149,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00107644,157.2
150,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00107644,39.1
151,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00107644,46.0
152,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00107644,116.8
153,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00107644,37.3
154,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00107644,55.3
155,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00107644,31.1
156,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00107644,70.2
157,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00107644,42.3
158,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00107644,46.0
159,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00107644,16.8
160,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00107644,60.9
161,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00107644,108.1
162,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00107644,21.7
163,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00107644,29.2
164,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00107644,103.1
165,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00107644,82.0
166,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00107644,88.2
167,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00107644,24.2
168,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00107644,70.8
169,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00107644,78.9
170,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00107644,42.3
171,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00107644,67.7
172,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00107644,113.7
173,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00107644,47.8
174,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00107644,77.1
175,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00107644,67.7
176,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00107644,23.0
177,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00107644,42.3
178,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00107644,44.1
179,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00107644,52.2
180,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00107644,75.2
181,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00107644,29.8
182,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00107644,32.9
183,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00107644,75.2
184,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00107644,69.0
185,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00107644,111.8
186,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00107644,151.0
187,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00107644,44.7
188,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00107644,65.2
189,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00107644,70.2
190,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00107644,55.9
191,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00107644,144.8
192,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00107644,47.2
193,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00107644,72.1
194,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00107644,55.3
195,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00107644,62.8
196,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00107644,156.0
197,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00107644,59.0
198,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00107644,80.2
199,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00107644,55.9
200,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00107644,88.9
201,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00107644,80.2
202,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00107644,42.3
203,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00107644,126.8
204,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00107644,90.1
205,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00107644,39.1
206,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00107644,93.8
207,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00107644,16.8
208,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00107644,14.9
209,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00107644,8.7
210,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00107644,21.1
211,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00107644,65.9
212,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00107644,106.3
213,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00107644,67.7
214,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00107644,110.0
215,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00107644,72.7
216,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00107644,14.9
217,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00107644,29.8
218,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00107644,69.0
219,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00107644,42.3
220,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00107644,77.1
221,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00107644,98.2
222,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00107644,103.8
223,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00107644,39.8
224,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00107644,55.3
225,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00107644,21.1
226,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00107644,46.0
227,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00107644,42.3
228,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00107644,26.7
229,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00107644,64.0
230,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00107644,59.0
231,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00107644,52.2
232,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00107644,36.0
233,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00107644,142.9
234,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00107644,115.0
235,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00107644,46.0
236,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00107644,42.3
237,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00107644,31.7
238,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00107644,136.1
239,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00107644,51.0
240,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00107644,70.2
241,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00107644,21.7
242,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00107644,37.3
243,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00107644,36.0
244,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00107644,65.2
245,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00107644,80.8
246,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00107644,82.0
247,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00107644,78.3
248,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00107644,13.0
249,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00107644,98.8
250,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00107644,129.9
251,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00107644,110.0
252,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00107644,44.1
253,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00107644,59.0
254,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00107644,156.0
255,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00107644,49.1
256,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00107644,80.2
257,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00107644,67.7
258,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00107644,29.2
259,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00107644,51.0
260,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00107644,67.1
261,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00107644,300.1
262,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00107644,88.2
263,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00107644,93.8
264,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00107644,44.1
265,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00107644,78.3
266,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00107644,62.8
267,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00107644,46.0
268,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00107644,31.7
269,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00107644,23.0
270,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00107644,28.0
271,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00107644,51.0
272,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00107644,73.9
273,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00107644,41.0
274,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00107644,88.9
275,",,7,",WDMV,2016-10-02T00:00:00,GHCND:USC00107644,110.0
276,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00107644,129.2
277,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00107644,52.2
278,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00107644,67.7
279,",,7,",WDMV,2016-10-06T00:00:00,GHCND:USC00107644,77.1
280,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00107644,60.3
281,",,7,",WDMV,2016-10-08T00:00:00,GHCND:USC00107644,26.1
282,",,7,",WDMV,2016-10-09T00:00:00,GHCND:USC00107644,142.3
283,",,7,",WDMV,2016-10-10T00:00:00,GHCND:USC00107644,185.2
284,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00107644,70.8
285,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00107644,47.8
286,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00107644,149.1
287,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00107644,185.8
288,",,7,",WDMV,2016-10-15T00:00:00,GHCND:USC00107644,149.8
289,",,7,",WDMV,2016-10-16T00:00:00,GHCND:USC00107644,226.8
290,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00107644,93.8
291,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00107644,88.2
292,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00107644,34.8
293,",,7,",WDMV,2016-10-20T00:00:00,GHCND:USC00107644,34.8
294,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00107644,29.8
295,",,7,",WDMV,2016-10-22T00:00:00,GHCND:USC00107644,80.2
296,",,7,",WDMV,2016-10-23T00:00:00,GHCND:USC00107644,83.3
297,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00107644,77.1
298,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00107644,70.8
299,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00107644,65.9
300,",,7,",WDMV,2016-10-28T00:00:00,GHCND:USC00107644,83.9
301,",,7,",WDMV,2016-10-29T00:00:00,GHCND:USC00107644,32.9
302,",,7,",WDMV,2016-10-30T00:00:00,GHCND:USC00107644,254.8
303,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00107644,126.8
304,",,7,",WDMV,2016-11-01T00:00:00,GHCND:USC00107644,41.0
305,",,7,",WDMV,2016-11-02T00:00:00,GHCND:USC00107644,26.1
306,",,7,",WDMV,2016-11-03T00:00:00,GHCND:USC00107644,16.8
307,",,7,",WDMV,2016-11-04T00:00:00,GHCND:USC00107644,24.2
308,",,7,",WDMV,2016-11-05T00:00:00,GHCND:USC00107644,26.1
309,",,7,",WDMV,2016-11-06T00:00:00,GHCND:USC00107644,78.9
310,",,7,",WDMV,2016-11-07T00:00:00,GHCND:USC00107644,26.1
311,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00107644,16.2
312,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00107644,36.0
313,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00107644,21.1
314,",,7,",WDMV,2016-11-11T00:00:00,GHCND:USC00107644,24.2
315,",,7,",WDMV,2016-11-12T00:00:00,GHCND:USC00107644,111.8
316,",,7,",WDMV,2016-11-13T00:00:00,GHCND:USC00107644,67.1
317,",,7,",WDMV,2016-11-14T00:00:00,GHCND:USC00107644,60.9
318,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00107644,162.2
319,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00107644,23.0
320,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00107644,37.3
321,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00107644,51.0
322,",,7,",WDMV,2016-11-19T00:00:00,GHCND:USC00107644,36.0
323,",,7,",WDMV,2016-11-20T00:00:00,GHCND:USC00107644,69.0
324,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00107644,72.1
325,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00107644,34.2
326,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00107644,101.3
327,",,7,",WDMV,2016-11-24T00:00:00,GHCND:USC00107644,88.9
328,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00107644,44.7
329,",,7,",WDMV,2016-11-26T00:00:00,GHCND:USC00107644,77.1
330,",,7,",WDMV,2016-11-27T00:00:00,GHCND:USC00107644,134.8
331,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00107644,44.7
332,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00107644,80.2
333,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00107644,69.0
334,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00107644,44.7
335,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00107644,52.8
336,",,7,",WDMV,2016-12-03T00:00:00,GHCND:USC00107644,83.9
337,",,7,",WDMV,2016-12-04T00:00:00,GHCND:USC00107644,88.9
338,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00107644,205.1
339,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00107644,49.7
340,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00107644,32.9
341,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00107644,19.3
342,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00107644,37.3
343,",,7,",WDMV,2016-12-10T00:00:00,GHCND:USC00107644,55.9
344,",,7,",WDMV,2016-12-11T00:00:00,GHCND:USC00107644,151.0
345,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00107644,154.1
346,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00107644,151.0
347,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00107644,16.2
348,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00107644,21.1
