,attributes,datatype,date,station,value
151,",,7,",WDFG,2016-06-02T00:00:00,GHCND:USC00283662,16
152,",,7,",WDFG,2016-06-03T00:00:00,GHCND:USC00283662,14
153,",,7,",WDFG,2016-06-04T00:00:00,GHCND:USC00283662,7
154,",,7,",WDFG,2016-06-05T00:00:00,GHCND:USC00283662,14
155,",,7,",WDFG,2016-06-06T00:00:00,GHCND:USC00283662,36
156,",,7,",WDFG,2016-06-07T00:00:00,GHCND:USC00283662,19
157,",,7,",WDFG,2016-06-08T00:00:00,GHCND:USC00283662,36
158,",,7,",WDFG,2016-06-09T00:00:00,GHCND:USC00283662,49
159,",,7,",WDFG,2016-06-10T00:00:00,GHCND:USC00283662,30
160,",,7,",WDFG,2016-06-11T00:00:00,GHCND:USC00283662,22
161,",,7,",WDFG,2016-06-12T00:00:00,GHCND:USC00283662,24
162,",,7,",WDFG,2016-06-13T00:00:00,GHCND:USC00283662,35
163,",,7,",WDFG,2016-06-14T00:00:00,GHCND:USC00283662,26
164,",,7,",WDFG,2016-06-15T00:00:00,GHCND:USC00283662,15
165,",,7,",WDFG,2016-06-16T00:00:00,GHCND:USC00283662,15
166,",,7,",WDFG,2016-06-18T00:00:00,GHCND:USC00283662,19
167,",,7,",WDFG,2016-06-19T00:00:00,GHCND:USC00283662,19
168,",,7,",WDFG,2016-06-20T00:00:00,GHCND:USC00283662,17
169,",,7,",WDFG,2016-06-21T00:00:00,GHCND:USC00283662,18
170,",,7,",WDFG,2016-06-22T00:00:00,GHCND:USC00283662,17
171,",,7,",WDFG,2016-06-23T00:00:00,GHCND:USC00283662,24
172,",,7,",WDFG,2016-06-24T00:00:00,GHCND:USC00283662,14
173,",,7,",WDFG,2016-06-25T00:00:00,GHCND:USC00283662,14
174,",,7,",WDFG,2016-06-26T00:00:00,GHCND:USC00283662,21
175,",,7,",WDFG,2016-06-27T00:00:00,GHCND:USC00283662,15
176,",,7,",WDFG,2016-06-28T00:00:00,GHCND:USC00283662,18
177,",,7,",WDFG,2016-06-29T00:00:00,GHCND:USC00283662,15
178,",,7,",WDFG,2016-06-30T00:00:00,GHCND:USC00283662,18
179,",,7,",WDFG,2016-07-01T00:00:00,GHCND:USC00283662,17
180,",,7,",WDFG,2016-07-02T00:00:00,GHCND:USC00283662,29
181,",,7,",WDFG,2016-07-03T00:00:00,GHCND:USC00283662,20
182,",,7,",WDFG,2016-07-04T00:00:00,GHCND:USC00283662,11
183,",,7,",WDFG,2016-07-05T00:00:00,GHCND:USC00283662,17
184,",,7,",WDFG,2016-07-06T00:00:00,GHCND:USC00283662,21
185,",,7,",WDFG,2016-07-07T00:00:00,GHCND:USC00283662,12
186,",,7,",WDFG,2016-07-08T00:00:00,GHCND:USC00283662,23
187,",,7,",WDFG,2016-07-09T00:00:00,GHCND:USC00283662,22
188,",,7,",WDFG,2016-07-10T00:00:00,GHCND:USC00283662,12
189,",,7,",WDFG,2016-07-11T00:00:00,GHCND:USC00283662,19
190,",,7,",WDFG,2016-07-12T00:00:00,GHCND:USC00283662,14
191,",,7,",WDFG,2016-07-13T00:00:00,GHCND:USC00283662,18
192,",,7,",WDFG,2016-07-14T00:00:00,GHCND:USC00283662,18
193,",,7,",WDFG,2016-07-15T00:00:00,GHCND:USC00283662,23
194,",,7,",WDFG,2016-07-16T00:00:00,GHCND:USC00283662,20
195,",,7,",WDFG,2016-07-17T00:00:00,GHCND:USC00283662,20
196,",,7,",WDFG,2016-07-18T00:00:00,GHCND:USC00283662,19
197,",,7,",WDFG,2016-07-19T00:00:00,GHCND:USC00283662,24
198,",,7,",WDFG,2016-07-20T00:00:00,GHCND:USC00283662,18
199,",,7,",WDFG,2016-07-21T00:00:00,GHCND:USC00283662,13
200,",,7,",WDFG,2016-07-22T00:00:00,GHCND:USC00283662,18
201,",,7,",WDFG,2016-07-23T00:00:00,GHCND:USC00283662,18
202,",,7,",WDFG,2016-07-24T00:00:00,GHCND:USC00283662,35
203,",,7,",WDFG,2016-07-25T00:00:00,GHCND:USC00283662,15
204,",,7,",WDFG,2016-07-26T00:00:00,GHCND:USC00283662,26
205,",,7,",WDFG,2016-07-27T00:00:00,GHCND:USC00283662,13
206,",,7,",WDFG,2016-07-28T00:00:00,GHCND:USC00283662,13
207,",,7,",WDFG,2016-07-29T00:00:00,GHCND:USC00283662,16
208,",,7,",WDFG,2016-07-30T00:00:00,GHCND:USC00283662,17
209,",,7,",WDFG,2016-07-31T00:00:00,GHCND:USC00283662,19
210,",,7,",WDFG,2016-08-01T00:00:00,GHCND:USC00283662,11
211,",,7,",WDFG,2016-08-02T00:00:00,GHCND:USC00283662,9
212,",,7,",WDFG,2016-08-03T00:00:00,GHCND:USC00283662,18
213,",,7,",WDFG,2016-08-04T00:00:00,GHCND:USC00283662,14
214,",,7,",WDFG,2016-08-05T00:00:00,GHCND:USC00283662,13
215,",,7,",WDFG,2016-08-06T00:00:00,GHCND:USC00283662,13
216,",,7,",WDFG,2016-08-07T00:00:00,GHCND:USC00283662,16
217,",,7,",WDFG,2016-08-08T00:00:00,GHCND:USC00283662,17
218,",,7,",WDFG,2016-08-09T00:00:00,GHCND:USC00283662,11
219,",,7,",WDFG,2016-08-10T00:00:00,GHCND:USC00283662,17
220,",,7,",WDFG,2016-08-11T00:00:00,GHCND:USC00283662,22
221,",,7,",WDFG,2016-08-12T00:00:00,GHCND:USC00283662,20
222,",,7,",WDFG,2016-08-13T00:00:00,GHCND:USC00283662,20
223,",,7,",WDFG,2016-08-14T00:00:00,GHCND:USC00283662,19
224,",,7,",WDFG,2016-08-15T00:00:00,GHCND:USC00283662,21
225,",,7,",WDFG,2016-08-16T00:00:00,GHCND:USC00283662,14
226,",,7,",WDFG,2016-08-17T00:00:00,GHCND:USC00283662,20
227,",,7,",WDFG,2016-08-18T00:00:00,GHCND:USC00283662,22
228,",,7,",WDFG,2016-08-19T00:00:00,GHCND:USC00283662,15
229,",,7,",WDFG,2016-08-20T00:00:00,GHCND:USC00283662,14
230,",,7,",WDFG,2016-08-21T00:00:00,GHCND:USC00283662,17
231,",,7,",WDFG,2016-08-22T00:00:00,GHCND:USC00283662,18
232,",,7,",WDFG,2016-08-23T00:00:00,GHCND:USC00283662,22
233,",,7,",WDFG,2016-08-24T00:00:00,GHCND:USC00283662,11
234,",,7,",WDFG,2016-08-25T00:00:00,GHCND:USC00283662,12
235,",,7,",WDFG,2016-08-26T00:00:00,GHCND:USC00283662,21
236,",,7,",WDFG,2016-08-27T00:00:00,GHCND:USC00283662,20
237,",,7,",WDFG,2016-08-28T00:00:00,GHCND:USC00283662,16
238,",,7,",WDFG,2016-08-29T00:00:00,GHCND:USC00283662,13
239,",,7,",WDFG,2016-08-30T00:00:00,GHCND:USC00283662,12
240,",,7,",WDFG,2016-08-31T00:00:00,GHCND:USC00283662,16
241,",,7,",WDFG,2016-09-01T00:00:00,GHCND:USC00283662,14
242,",,7,",WDFG,2016-09-02T00:00:00,GHCND:USC00283662,14
243,",,7,",WDFG,2016-09-03T00:00:00,GHCND:USC00283662,14
244,",,7,",WDFG,2016-09-04T00:00:00,GHCND:USC00283662,27
245,",,7,",WDFG,2016-09-05T00:00:00,GHCND:USC00283662,17
246,",,7,",WDFG,2016-09-06T00:00:00,GHCND:USC00283662,15
247,",,7,",WDFG,2016-09-07T00:00:00,GHCND:USC00283662,27
248,",,7,",WDFG,2016-09-08T00:00:00,GHCND:USC00283662,21
249,",,7,",WDFG,2016-09-09T00:00:00,GHCND:USC00283662,17
250,",,7,",WDFG,2016-09-10T00:00:00,GHCND:USC00283662,16
251,",,7,",WDFG,2016-09-11T00:00:00,GHCND:USC00283662,16
252,",,7,",WDFG,2016-09-12T00:00:00,GHCND:USC00283662,23
253,",,7,",WDFG,2016-09-13T00:00:00,GHCND:USC00283662,19
254,",,7,",WDFG,2016-09-14T00:00:00,GHCND:USC00283662,15
255,",,7,",WDFG,2016-09-15T00:00:00,GHCND:USC00283662,17
256,",,7,",WDFG,2016-09-16T00:00:00,GHCND:USC00283662,17
257,",,7,",WDFG,2016-09-17T00:00:00,GHCND:USC00283662,16
258,",,7,",WDFG,2016-09-18T00:00:00,GHCND:USC00283662,13
259,",,7,",WDFG,2016-09-19T00:00:00,GHCND:USC00283662,19
260,",,7,",WDFG,2016-09-20T00:00:00,GHCND:USC00283662,11
261,",,7,",WDFG,2016-09-21T00:00:00,GHCND:USC00283662,11
262,",,7,",WDFG,2016-09-22T00:00:00,GHCND:USC00283662,11
263,",,7,",WDFG,2016-09-23T00:00:00,GHCND:USC00283662,14
264,",,7,",WDFG,2016-09-24T00:00:00,GHCND:USC00283662,9
265,",,7,",WDFG,2016-09-25T00:00:00,GHCND:USC00283662,16
266,",,7,",WDFG,2016-09-26T00:00:00,GHCND:USC00283662,13
267,",,7,",WDFG,2016-09-27T00:00:00,GHCND:USC00283662,17
268,",,7,",WDFG,2016-09-28T00:00:00,GHCND:USC00283662,9
269,",,7,",WDFG,2016-09-29T00:00:00,GHCND:USC00283662,16
270,",,7,",WDFG,2016-09-30T00:00:00,GHCND:USC00283662,28
271,",,7,",WDFG,2016-10-01T00:00:00,GHCND:USC00283662,23
272,",,7,",WDFG,2016-10-02T00:00:00,GHCND:USC00283662,14
273,",,7,",WDFG,2016-10-03T00:00:00,GHCND:USC00283662,11
274,",,7,",WDFG,2016-10-04T00:00:00,GHCND:USC00283662,12
275,",,7,",WDFG,2016-10-05T00:00:00,GHCND:USC00283662,16
276,",,7,",WDFG,2016-10-06T00:00:00,GHCND:USC00283662,17
277,",,7,",WDFG,2016-10-07T00:00:00,GHCND:USC00283662,11
278,",,7,",WDFG,2016-10-08T00:00:00,GHCND:USC00283662,12
279,",,7,",WDFG,2016-10-09T00:00:00,GHCND:USC00283662,6
280,",,7,",WDFG,2016-10-10T00:00:00,GHCND:USC00283662,28
281,",,7,",WDFG,2016-10-11T00:00:00,GHCND:USC00283662,26
282,",,7,",WDFG,2016-10-12T00:00:00,GHCND:USC00283662,9
283,",,7,",WDFG,2016-10-13T00:00:00,GHCND:USC00283662,10
284,",,7,",WDFG,2016-10-14T00:00:00,GHCND:USC00283662,16
285,",,7,",WDFG,2016-10-15T00:00:00,GHCND:USC00283662,14
286,",,7,",WDFG,2016-10-16T00:00:00,GHCND:USC00283662,13
287,",,7,",WDFG,2016-10-17T00:00:00,GHCND:USC00283662,13
288,",,7,",WDFG,2016-10-18T00:00:00,GHCND:USC00283662,13
289,",,7,",WDFG,2016-10-19T00:00:00,GHCND:USC00283662,19
290,",,7,",WDFG,2016-10-20T00:00:00,GHCND:USC00283662,11
291,",,7,",WDFG,2016-10-21T00:00:00,GHCND:USC00283662,12
292,",,7,",WDFG,2016-10-22T00:00:00,GHCND:USC00283662,20
293,",,7,",WDFG,2016-10-23T00:00:00,GHCND:USC00283662,32
294,",,7,",WDFG,2016-10-24T00:00:00,GHCND:USC00283662,27
295,",,7,",WDFG,2016-10-25T00:00:00,GHCND:USC00283662,25
296,",,7,",WDFG,2016-10-26T00:00:00,GHCND:USC00283662,28
297,",,7,",WDFG,2016-10-27T00:00:00,GHCND:USC00283662,17
298,",,7,",WDFG,2016-10-28T00:00:00,GHCND:USC00283662,20
299,",,7,",WDFG,2016-10-29T00:00:00,GHCND:USC00283662,30
300,",,7,",WDFG,2016-10-30T00:00:00,GHCND:USC00283662,20
301,",,7,",WDFG,2016-10-31T00:00:00,GHCND:USC00283662,32
302,",,7,",WDFG,2016-11-01T00:00:00,GHCND:USC00283662,20
303,",,7,",WDFG,2016-11-02T00:00:00,GHCND:USC00283662,9
304,",,7,",WDFG,2016-11-03T00:00:00,GHCND:USC00283662,12
305,",,7,",WDFG,2016-11-04T00:00:00,GHCND:USC00283662,26
306,",,7,",WDFG,2016-11-05T00:00:00,GHCND:USC00283662,22
307,",,7,",WDFG,2016-11-06T00:00:00,GHCND:USC00283662,17
308,",,7,",WDFG,2016-11-07T00:00:00,GHCND:USC00283662,23
309,",,7,",WDFG,2016-11-08T00:00:00,GHCND:USC00283662,18
310,",,7,",WDFG,2016-11-09T00:00:00,GHCND:USC00283662,16
311,",,7,",WDFG,2016-11-10T00:00:00,GHCND:USC00283662,21
312,",,7,",WDFG,2016-11-11T00:00:00,GHCND:USC00283662,13
313,",,7,",WDFG,2016-11-12T00:00:00,GHCND:USC00283662,27
314,",,7,",WDFG,2016-11-13T00:00:00,GHCND:USC00283662,15
315,",,7,",WDFG,2016-11-14T00:00:00,GHCND:USC00283662,16
316,",,7,",WDFG,2016-11-15T00:00:00,GHCND:USC00283662,12
317,",,7,",WDFG,2016-11-16T00:00:00,GHCND:USC00283662,19
318,",,7,",WDFG,2016-11-17T00:00:00,GHCND:USC00283662,16
319,",,7,",WDFG,2016-11-18T00:00:00,GHCND:USC00283662,17
320,",,7,",WDFG,2016-11-19T00:00:00,GHCND:USC00283662,11
321,",,7,",WDFG,2016-11-20T00:00:00,GHCND:USC00283662,33
322,",,7,",WDFG,2016-11-21T00:00:00,GHCND:USC00283662,36
323,",,7,",WDFG,2016-11-22T00:00:00,GHCND:USC00283662,39
324,",,7,",WDFG,2016-11-23T00:00:00,GHCND:USC00283662,29
325,",,7,",WDFG,2016-11-24T00:00:00,GHCND:USC00283662,15
326,",,7,",WDFG,2016-11-25T00:00:00,GHCND:USC00283662,9
327,",,7,",WDFG,2016-11-26T00:00:00,GHCND:USC00283662,7
328,",,7,",WDFG,2016-11-27T00:00:00,GHCND:USC00283662,26
329,",,7,",WDFG,2016-11-28T00:00:00,GHCND:USC00283662,22
330,",,7,",WDFG,2016-11-29T00:00:00,GHCND:USC00283662,14
331,",,7,",WDFG,2016-11-30T00:00:00,GHCND:USC00283662,26
332,",,7,",WDFG,2016-12-01T00:00:00,GHCND:USC00283662,19
333,",,7,",WDFG,2016-12-02T00:00:00,GHCND:USC00283662,28
334,",,7,",WDFG,2016-12-03T00:00:00,GHCND:USC00283662,26
335,",,7,",WDFG,2016-12-04T00:00:00,GHCND:USC00283662,33
336,",,7,",WDFG,2016-12-05T00:00:00,GHCND:USC00283662,16
337,",,7,",WDFG,2016-12-06T00:00:00,GHCND:USC00283662,14
338,",,7,",WDFG,2016-12-07T00:00:00,GHCND:USC00283662,16
339,",,7,",WDFG,2016-12-08T00:00:00,GHCND:USC00283662,15
340,",,7,",WDFG,2016-12-09T00:00:00,GHCND:USC00283662,25
341,",,7,",WDFG,2016-12-10T00:00:00,GHCND:USC00283662,27
342,",,7,",WDFG,2016-12-11T00:00:00,GHCND:USC00283662,21
343,",,7,",WDFG,2016-12-12T00:00:00,GHCND:USC00283662,11
344,",,7,",WDFG,2016-12-13T00:00:00,GHCND:USC00283662,15
345,",,7,",WDFG,2016-12-14T00:00:00,GHCND:USC00283662,10
346,",,7,",WDFG,2016-12-15T00:00:00,GHCND:USC00283662,25
347,",,7,",WDFG,2016-12-16T00:00:00,GHCND:USC00283662,35
348,",,7,",WDFG,2016-12-17T00:00:00,GHCND:USC00283662,18
349,",,7,",WDFG,2016-12-19T00:00:00,GHCND:USC00283662,40
350,",,7,",WDFG,2016-12-20T00:00:00,GHCND:USC00283662,17
351,",,7,",WDFG,2016-12-21T00:00:00,GHCND:USC00283662,9
352,",,7,",WDFG,2016-12-22T00:00:00,GHCND:USC00283662,16
353,",,7,",WDFG,2016-12-23T00:00:00,GHCND:USC00283662,32
354,",,7,",WDFG,2016-12-24T00:00:00,GHCND:USC00283662,13
355,",,7,",WDFG,2016-12-25T00:00:00,GHCND:USC00283662,0
356,",,7,",WDFG,2016-12-26T00:00:00,GHCND:USC00283662,16
357,",,7,",WDFG,2016-12-27T00:00:00,GHCND:USC00283662,13
358,",,7,",WDFG,2016-12-28T00:00:00,GHCND:USC00283662,25
359,",,7,",WDFG,2016-12-29T00:00:00,GHCND:USC00283662,19
360,",,7,",WDFG,2016-12-30T00:00:00,GHCND:USC00283662,23
361,",,7,",WDFG,2016-12-31T00:00:00,GHCND:USC00283662,33
