,attributes,datatype,date,station,value
55,",,7,",TMAX,2016-02-25T00:00:00,GHCND:USC00049884,67.0
56,",,7,",TMAX,2016-02-26T00:00:00,GHCND:USC00049884,75.0
57,",,7,",TMAX,2016-02-27T00:00:00,GHCND:USC00049884,79.0
58,",,7,",TMAX,2016-02-28T00:00:00,GHCND:USC00049884,77.0
59,",,7,",TMAX,2016-02-29T00:00:00,GHCND:USC00049884,79.0
60,",,7,",TMAX,2016-03-01T00:00:00,GHCND:USC00049884,78.0
61,",,7,",TMAX,2016-03-02T00:00:00,GHCND:USC00049884,81.0
62,",,7,",TMAX,2016-03-03T00:00:00,GHCND:USC00049884,88.0
63,",,7,",TMAX,2016-03-04T00:00:00,GHCND:USC00049884,79.0
64,",,7,",TMAX,2016-03-05T00:00:00,GHCND:USC00049884,79.0
65,",,7,",TMAX,2016-03-06T00:00:00,GHCND:USC00049884,70.0
66,",,7,",TMAX,2016-03-07T00:00:00,GHCND:USC00049884,62.0
67,",,7,",TMAX,2016-03-08T00:00:00,GHCND:USC00049884,48.0
68,",,7,",TMAX,2016-03-09T00:00:00,GHCND:USC00049884,61.0
69,",,7,",TMAX,2016-03-10T00:00:00,GHCND:USC00049884,74.0
70,",,7,",TMAX,2016-03-11T00:00:00,GHCND:USC00049884,79.0
71,",,7,",TMAX,2016-03-12T00:00:00,GHCND:USC00049884,69.0
72,",,7,",TMAX,2016-03-13T00:00:00,GHCND:USC00049884,66.0
73,",,7,",TMAX,2016-03-14T00:00:00,GHCND:USC00049884,70.0
74,",,7,",TMAX,2016-03-15T00:00:00,GHCND:USC00049884,73.0
75,",,7,",TMAX,2016-03-16T00:00:00,GHCND:USC00049884,75.0
76,",,7,",TMAX,2016-03-17T00:00:00,GHCND:USC00049884,77.0
77,",,7,",TMAX,2016-03-18T00:00:00,GHCND:USC00049884,81.0
78,",,7,",TMAX,2016-03-19T00:00:00,GHCND:USC00049884,81.0
79,",,7,",TMAX,2016-03-20T00:00:00,GHCND:USC00049884,81.0
80,",,7,",TMAX,2016-03-21T00:00:00,GHCND:USC00049884,80.0
81,",,7,",TMAX,2016-03-22T00:00:00,GHCND:USC00049884,75.0
82,",,7,",TMAX,2016-03-23T00:00:00,GHCND:USC00049884,62.0
83,",,7,",TMAX,2016-03-24T00:00:00,GHCND:USC00049884,63.0
84,",,7,",TMAX,2016-03-25T00:00:00,GHCND:USC00049884,75.0
85,",,7,",TMAX,2016-03-26T00:00:00,GHCND:USC00049884,80.0
86,",,7,",TMAX,2016-03-27T00:00:00,GHCND:USC00049884,72.0
87,",,7,",TMAX,2016-03-28T00:00:00,GHCND:USC00049884,75.0
88,",,7,",TMAX,2016-03-29T00:00:00,GHCND:USC00049884,61.0
89,",,7,",TMAX,2016-03-30T00:00:00,GHCND:USC00049884,62.0
90,",,7,",TMAX,2016-03-31T00:00:00,GHCND:USC00049884,69.0
91,",,7,",TMAX,2016-04-01T00:00:00,GHCND:USC00049884,65.0
92,",,7,",TMAX,2016-04-02T00:00:00,GHCND:USC00049884,76.0
93,",,7,",TMAX,2016-04-03T00:00:00,GHCND:USC00049884,80.0
94,",,7,",TMAX,2016-04-04T00:00:00,GHCND:USC00049884,78.0
95,",,7,",TMAX,2016-04-05T00:00:00,GHCND:USC00049884,81.0
96,",,7,",TMAX,2016-04-06T00:00:00,GHCND:USC00049884,83.0
97,",,7,",TMAX,2016-04-07T00:00:00,GHCND:USC00049884,85.0
98,",,7,",TMAX,2016-04-08T00:00:00,GHCND:USC00049884,85.0
99,",,7,",TMAX,2016-04-09T00:00:00,GHCND:USC00049884,65.0
100,",,7,",TMAX,2016-04-10T00:00:00,GHCND:USC00049884,64.0
101,",,7,",TMAX,2016-04-11T00:00:00,GHCND:USC00049884,60.0
102,",,7,",TMAX,2016-04-12T00:00:00,GHCND:USC00049884,66.0
103,",,7,",TMAX,2016-04-13T00:00:00,GHCND:USC00049884,75.0
104,",,7,",TMAX,2016-04-14T00:00:00,GHCND:USC00049884,75.0
105,",,7,",TMAX,2016-04-15T00:00:00,GHCND:USC00049884,77.0
106,",,7,",TMAX,2016-04-16T00:00:00,GHCND:USC00049884,77.0
107,",,7,",TMAX,2016-04-17T00:00:00,GHCND:USC00049884,71.0
108,",,7,",TMAX,2016-04-18T00:00:00,GHCND:USC00049884,75.0
109,",,7,",TMAX,2016-04-19T00:00:00,GHCND:USC00049884,83.0
110,",,7,",TMAX,2016-04-20T00:00:00,GHCND:USC00049884,83.0
111,",,7,",TMAX,2016-04-21T00:00:00,GHCND:USC00049884,83.0
112,",,7,",TMAX,2016-04-22T00:00:00,GHCND:USC00049884,84.0
113,",,7,",TMAX,2016-04-23T00:00:00,GHCND:USC00049884,81.0
114,",,7,",TMAX,2016-04-24T00:00:00,GHCND:USC00049884,75.0
115,",,7,",TMAX,2016-04-25T00:00:00,GHCND:USC00049884,63.0
116,",,7,",TMAX,2016-04-26T00:00:00,GHCND:USC00049884,69.0
117,",,7,",TMAX,2016-04-27T00:00:00,GHCND:USC00049884,72.0
118,",,7,",TMAX,2016-04-28T00:00:00,GHCND:USC00049884,65.0
119,",,7,",TMAX,2016-04-29T00:00:00,GHCND:USC00049884,80.0
120,",,7,",TMAX,2016-04-30T00:00:00,GHCND:USC00049884,60.0
121,",,7,",TMAX,2016-05-01T00:00:00,GHCND:USC00049884,61.0
122,",,7,",TMAX,2016-05-02T00:00:00,GHCND:USC00049884,75.0
123,",,7,",TMAX,2016-05-03T00:00:00,GHCND:USC00049884,78.0
124,",,7,",TMAX,2016-05-04T00:00:00,GHCND:USC00049884,83.0
125,",,7,",TMAX,2016-05-05T00:00:00,GHCND:USC00049884,84.0
126,",,7,",TMAX,2016-05-06T00:00:00,GHCND:USC00049884,74.0
127,",,7,",TMAX,2016-05-07T00:00:00,GHCND:USC00049884,64.0
128,",,7,",TMAX,2016-05-08T00:00:00,GHCND:USC00049884,67.0
129,",,7,",TMAX,2016-05-09T00:00:00,GHCND:USC00049884,70.0
130,",,7,",TMAX,2016-05-10T00:00:00,GHCND:USC00049884,78.0
131,",,7,",TMAX,2016-05-11T00:00:00,GHCND:USC00049884,80.0
132,",,7,",TMAX,2016-05-12T00:00:00,GHCND:USC00049884,87.0
133,",,7,",TMAX,2016-05-13T00:00:00,GHCND:USC00049884,90.0
134,",,7,",TMAX,2016-05-14T00:00:00,GHCND:USC00049884,87.0
135,",,7,",TMAX,2016-05-15T00:00:00,GHCND:USC00049884,87.0
136,",,7,",TMAX,2016-05-16T00:00:00,GHCND:USC00049884,80.0
137,",,7,",TMAX,2016-05-17T00:00:00,GHCND:USC00049884,85.0
138,",,7,",TMAX,2016-05-18T00:00:00,GHCND:USC00049884,74.0
139,",,7,",TMAX,2016-05-19T00:00:00,GHCND:USC00049884,84.0
140,",,7,",TMAX,2016-05-20T00:00:00,GHCND:USC00049884,84.0
141,",,7,",TMAX,2016-05-21T00:00:00,GHCND:USC00049884,74.0
142,",,7,",TMAX,2016-05-22T00:00:00,GHCND:USC00049884,71.0
143,",,7,",TMAX,2016-05-23T00:00:00,GHCND:USC00049884,76.0
144,",,7,",TMAX,2016-05-24T00:00:00,GHCND:USC00049884,75.0
145,",,7,",TMAX,2016-05-25T00:00:00,GHCND:USC00049884,72.0
146,",,7,",TMAX,2016-05-26T00:00:00,GHCND:USC00049884,72.0
147,",,7,",TMAX,2016-05-27T00:00:00,GHCND:USC00049884,78.0
148,",,7,",TMAX,2016-05-28T00:00:00,GHCND:USC00049884,84.0
149,",,7,",TMAX,2016-05-29T00:00:00,GHCND:USC00049884,82.0
150,",,7,",TMAX,2016-05-30T00:00:00,GHCND:USC00049884,84.0
151,",,7,",TMAX,2016-05-31T00:00:00,GHCND:USC00049884,91.0
152,",,7,",TMAX,2016-06-01T00:00:00,GHCND:USC00049884,95.0
153,",,7,",TMAX,2016-06-02T00:00:00,GHCND:USC00049884,99.0
154,",,7,",TMAX,2016-06-03T00:00:00,GHCND:USC00049884,97.0
155,",,7,",TMAX,2016-06-04T00:00:00,GHCND:USC00049884,99.0
156,",,7,",TMAX,2016-06-05T00:00:00,GHCND:USC00049884,100.0
157,",,7,",TMAX,2016-06-06T00:00:00,GHCND:USC00049884,98.0
158,",,7,",TMAX,2016-06-07T00:00:00,GHCND:USC00049884,96.0
159,",,7,",TMAX,2016-06-08T00:00:00,GHCND:USC00049884,95.0
160,",,7,",TMAX,2016-06-09T00:00:00,GHCND:USC00049884,95.0
161,",,7,",TMAX,2016-06-10T00:00:00,GHCND:USC00049884,91.0
162,",,7,",TMAX,2016-06-11T00:00:00,GHCND:USC00049884,90.0
163,",,7,",TMAX,2016-06-12T00:00:00,GHCND:USC00049884,84.0
164,",,7,",TMAX,2016-06-13T00:00:00,GHCND:USC00049884,83.0
165,",,7,",TMAX,2016-06-14T00:00:00,GHCND:USC00049884,88.0
166,",,7,",TMAX,2016-06-15T00:00:00,GHCND:USC00049884,86.0
167,",,7,",TMAX,2016-06-16T00:00:00,GHCND:USC00049884,81.0
168,",,7,",TMAX,2016-06-17T00:00:00,GHCND:USC00049884,84.0
169,",,7,",TMAX,2016-06-18T00:00:00,GHCND:USC00049884,90.0
170,",,7,",TMAX,2016-06-19T00:00:00,GHCND:USC00049884,97.0
171,",,7,",TMAX,2016-06-20T00:00:00,GHCND:USC00049884,105.0
172,",,7,",TMAX,2016-06-21T00:00:00,GHCND:USC00049884,106.0
173,",,7,",TMAX,2016-06-22T00:00:00,GHCND:USC00049884,103.0
174,",,7,",TMAX,2016-06-23T00:00:00,GHCND:USC00049884,102.0
175,",,7,",TMAX,2016-06-24T00:00:00,GHCND:USC00049884,101.0
176,",,7,",TMAX,2016-06-25T00:00:00,GHCND:USC00049884,101.0
177,",,7,",TMAX,2016-06-26T00:00:00,GHCND:USC00049884,100.0
178,",,7,",TMAX,2016-07-01T00:00:00,GHCND:USC00049884,91.0
179,",,7,",TMAX,2016-07-02T00:00:00,GHCND:USC00049884,90.0
180,",,7,",TMAX,2016-07-03T00:00:00,GHCND:USC00049884,93.0
181,",,7,",TMAX,2016-07-04T00:00:00,GHCND:USC00049884,94.0
182,",,7,",TMAX,2016-07-05T00:00:00,GHCND:USC00049884,97.0
183,",,7,",TMAX,2016-07-06T00:00:00,GHCND:USC00049884,98.0
184,",,7,",TMAX,2016-07-07T00:00:00,GHCND:USC00049884,91.0
185,",,7,",TMAX,2016-07-08T00:00:00,GHCND:USC00049884,94.0
186,",,7,",TMAX,2016-07-09T00:00:00,GHCND:USC00049884,96.0
187,",,7,",TMAX,2016-07-10T00:00:00,GHCND:USC00049884,95.0
188,",,7,",TMAX,2016-07-11T00:00:00,GHCND:USC00049884,95.0
189,",,7,",TMAX,2016-07-12T00:00:00,GHCND:USC00049884,96.0
190,",,7,",TMAX,2016-07-13T00:00:00,GHCND:USC00049884,95.0
191,",,7,",TMAX,2016-07-14T00:00:00,GHCND:USC00049884,97.0
192,",,7,",TMAX,2016-07-15T00:00:00,GHCND:USC00049884,100.0
193,",,7,",TMAX,2016-07-16T00:00:00,GHCND:USC00049884,100.0
194,",,7,",TMAX,2016-07-17T00:00:00,GHCND:USC00049884,99.0
195,",,7,",TMAX,2016-07-18T00:00:00,GHCND:USC00049884,97.0
196,",,7,",TMAX,2016-07-19T00:00:00,GHCND:USC00049884,95.0
197,",,7,",TMAX,2016-07-20T00:00:00,GHCND:USC00049884,97.0
198,",,7,",TMAX,2016-07-21T00:00:00,GHCND:USC00049884,98.0
199,",,7,",TMAX,2016-07-22T00:00:00,GHCND:USC00049884,101.0
200,",,7,",TMAX,2016-07-23T00:00:00,GHCND:USC00049884,104.0
201,",,7,",TMAX,2016-07-24T00:00:00,GHCND:USC00049884,106.0
202,",,7,",TMAX,2016-07-25T00:00:00,GHCND:USC00049884,99.0
203,",,7,",TMAX,2016-07-26T00:00:00,GHCND:USC00049884,100.0
204,",,7,",TMAX,2016-07-27T00:00:00,GHCND:USC00049884,101.0
205,",,7,",TMAX,2016-07-28T00:00:00,GHCND:USC00049884,103.0
206,",,7,",TMAX,2016-07-29T00:00:00,GHCND:USC00049884,105.0
207,",,7,",TMAX,2016-07-30T00:00:00,GHCND:USC00049884,104.0
208,",,7,",TMAX,2016-07-31T00:00:00,GHCND:USC00049884,101.0
209,",,7,",TMAX,2016-08-01T00:00:00,GHCND:USC00049884,93.0
210,",,7,",TMAX,2016-08-02T00:00:00,GHCND:USC00049884,97.0
211,",,7,",TMAX,2016-08-03T00:00:00,GHCND:USC00049884,93.0
212,",,7,",TMAX,2016-08-04T00:00:00,GHCND:USC00049884,93.0
213,",,7,",TMAX,2016-08-05T00:00:00,GHCND:USC00049884,96.0
214,",,7,",TMAX,2016-08-06T00:00:00,GHCND:USC00049884,96.0
215,",,7,",TMAX,2016-08-07T00:00:00,GHCND:USC00049884,96.0
216,",,7,",TMAX,2016-08-08T00:00:00,GHCND:USC00049884,97.0
217,",,7,",TMAX,2016-08-09T00:00:00,GHCND:USC00049884,96.0
218,",,7,",TMAX,2016-08-10T00:00:00,GHCND:USC00049884,92.0
219,",,7,",TMAX,2016-08-11T00:00:00,GHCND:USC00049884,91.0
220,",,7,",TMAX,2016-08-12T00:00:00,GHCND:USC00049884,92.0
221,",,7,",TMAX,2016-08-13T00:00:00,GHCND:USC00049884,100.0
222,",,7,",TMAX,2016-08-14T00:00:00,GHCND:USC00049884,102.0
223,",,7,",TMAX,2016-08-15T00:00:00,GHCND:USC00049884,101.0
224,",,7,",TMAX,2016-08-16T00:00:00,GHCND:USC00049884,101.0
225,",,7,",TMAX,2016-08-17T00:00:00,GHCND:USC00049884,99.0
226,",,7,",TMAX,2016-08-18T00:00:00,GHCND:USC00049884,98.0
227,",,7,",TMAX,2016-08-19T00:00:00,GHCND:USC00049884,98.0
228,",,7,",TMAX,2016-08-20T00:00:00,GHCND:USC00049884,96.0
229,",,7,",TMAX,2016-08-21T00:00:00,GHCND:USC00049884,97.0
230,",,7,",TMAX,2016-08-22T00:00:00,GHCND:USC00049884,88.0
231,",,7,",TMAX,2016-08-23T00:00:00,GHCND:USC00049884,92.0
232,",,7,",TMAX,2016-08-24T00:00:00,GHCND:USC00049884,94.0
233,",,7,",TMAX,2016-08-25T00:00:00,GHCND:USC00049884,94.0
234,",,7,",TMAX,2016-08-26T00:00:00,GHCND:USC00049884,92.0
235,",,7,",TMAX,2016-08-27T00:00:00,GHCND:USC00049884,90.0
236,",,7,",TMAX,2016-08-28T00:00:00,GHCND:USC00049884,90.0
237,",,7,",TMAX,2016-08-29T00:00:00,GHCND:USC00049884,97.0
238,",,7,",TMAX,2016-08-30T00:00:00,GHCND:USC00049884,100.0
239,",,7,",TMAX,2016-08-31T00:00:00,GHCND:USC00049884,97.0
240,",,7,",TMAX,2016-09-01T00:00:00,GHCND:USC00049884,99.0
241,",,7,",TMAX,2016-09-02T00:00:00,GHCND:USC00049884,95.0
242,",,7,",TMAX,2016-09-03T00:00:00,GHCND:USC00049884,93.0
243,",,7,",TMAX,2016-09-04T00:00:00,GHCND:USC00049884,90.0
244,",,7,",TMAX,2016-09-05T00:00:00,GHCND:USC00049884,87.0
245,",,7,",TMAX,2016-09-06T00:00:00,GHCND:USC00049884,89.0
246,",,7,",TMAX,2016-09-07T00:00:00,GHCND:USC00049884,90.0
247,",,7,",TMAX,2016-09-08T00:00:00,GHCND:USC00049884,91.0
248,",,7,",TMAX,2016-09-09T00:00:00,GHCND:USC00049884,91.0
249,",,7,",TMAX,2016-09-10T00:00:00,GHCND:USC00049884,97.0
250,",,7,",TMAX,2016-09-11T00:00:00,GHCND:USC00049884,93.0
251,",,7,",TMAX,2016-09-12T00:00:00,GHCND:USC00049884,91.0
252,",,7,",TMAX,2016-09-13T00:00:00,GHCND:USC00049884,86.0
253,",,7,",TMAX,2016-09-14T00:00:00,GHCND:USC00049884,79.0
254,",,7,",TMAX,2016-09-15T00:00:00,GHCND:USC00049884,82.0
255,",,7,",TMAX,2016-09-16T00:00:00,GHCND:USC00049884,88.0
256,",,7,",TMAX,2016-09-17T00:00:00,GHCND:USC00049884,90.0
257,",,7,",TMAX,2016-09-18T00:00:00,GHCND:USC00049884,92.0
258,",,7,",TMAX,2016-09-19T00:00:00,GHCND:USC00049884,96.0
259,",,7,",TMAX,2016-09-20T00:00:00,GHCND:USC00049884,93.0
260,",,7,",TMAX,2016-09-21T00:00:00,GHCND:USC00049884,72.0
261,",,7,",TMAX,2016-09-22T00:00:00,GHCND:USC00049884,74.0
262,",,7,",TMAX,2016-09-23T00:00:00,GHCND:USC00049884,79.0
263,",,7,",TMAX,2016-09-24T00:00:00,GHCND:USC00049884,74.0
264,",,7,",TMAX,2016-09-25T00:00:00,GHCND:USC00049884,81.0
265,",,7,",TMAX,2016-09-26T00:00:00,GHCND:USC00049884,83.0
266,",,7,",TMAX,2016-09-27T00:00:00,GHCND:USC00049884,88.0
267,",,7,",TMAX,2016-09-28T00:00:00,GHCND:USC00049884,82.0
268,",,7,",TMAX,2016-09-29T00:00:00,GHCND:USC00049884,84.0
269,",,7,",TMAX,2016-09-30T00:00:00,GHCND:USC00049884,86.0
270,",,7,",TMAX,2016-10-01T00:00:00,GHCND:USC00049884,88.0
271,",,7,",TMAX,2016-10-02T00:00:00,GHCND:USC00049884,84.0
272,",,7,",TMAX,2016-10-03T00:00:00,GHCND:USC00049884,80.0
273,",,7,",TMAX,2016-10-04T00:00:00,GHCND:USC00049884,72.0
274,",,7,",TMAX,2016-10-05T00:00:00,GHCND:USC00049884,79.0
275,",,7,",TMAX,2016-10-06T00:00:00,GHCND:USC00049884,79.0
276,",,7,",TMAX,2016-10-07T00:00:00,GHCND:USC00049884,78.0
277,",,7,",TMAX,2016-10-08T00:00:00,GHCND:USC00049884,82.0
278,",,7,",TMAX,2016-10-09T00:00:00,GHCND:USC00049884,86.0
279,",,7,",TMAX,2016-10-10T00:00:00,GHCND:USC00049884,88.0
280,",,7,",TMAX,2016-10-11T00:00:00,GHCND:USC00049884,84.0
281,",,7,",TMAX,2016-10-12T00:00:00,GHCND:USC00049884,86.0
282,",,7,",TMAX,2016-10-13T00:00:00,GHCND:USC00049884,85.0
283,",,7,",TMAX,2016-10-14T00:00:00,GHCND:USC00049884,87.0
284,",,7,",TMAX,2016-10-15T00:00:00,GHCND:USC00049884,88.0
285,",,7,",TMAX,2016-10-16T00:00:00,GHCND:USC00049884,86.0
286,",,7,",TMAX,2016-10-17T00:00:00,GHCND:USC00049884,81.0
287,",,7,",TMAX,2016-10-18T00:00:00,GHCND:USC00049884,77.0
288,",,7,",TMAX,2016-10-19T00:00:00,GHCND:USC00049884,76.0
289,",,7,",TMAX,2016-10-20T00:00:00,GHCND:USC00049884,75.0
290,",,7,",TMAX,2016-10-21T00:00:00,GHCND:USC00049884,80.0
291,",,7,",TMAX,2016-10-22T00:00:00,GHCND:USC00049884,86.0
292,",,7,",TMAX,2016-10-23T00:00:00,GHCND:USC00049884,85.0
293,",,7,",TMAX,2016-10-24T00:00:00,GHCND:USC00049884,80.0
294,",,7,",TMAX,2016-10-25T00:00:00,GHCND:USC00049884,79.0
295,",,7,",TMAX,2016-10-26T00:00:00,GHCND:USC00049884,77.0
296,",,7,",TMAX,2016-10-27T00:00:00,GHCND:USC00049884,78.0
297,",,7,",TMAX,2016-10-28T00:00:00,GHCND:USC00049884,77.0
298,",,7,",TMAX,2016-10-29T00:00:00,GHCND:USC00049884,79.0
299,",,7,",TMAX,2016-10-30T00:00:00,GHCND:USC00049884,80.0
300,",,7,",TMAX,2016-10-31T00:00:00,GHCND:USC00049884,74.0
301,",,7,",TMAX,2016-11-01T00:00:00,GHCND:USC00049884,73.0
302,",,7,",TMAX,2016-11-02T00:00:00,GHCND:USC00049884,70.0
303,",,7,",TMAX,2016-11-03T00:00:00,GHCND:USC00049884,67.0
304,",,7,",TMAX,2016-11-04T00:00:00,GHCND:USC00049884,73.0
305,",,7,",TMAX,2016-11-05T00:00:00,GHCND:USC00049884,76.0
306,",,7,",TMAX,2016-11-06T00:00:00,GHCND:USC00049884,82.0
307,",,7,",TMAX,2016-11-07T00:00:00,GHCND:USC00049884,81.0
308,",,7,",TMAX,2016-11-08T00:00:00,GHCND:USC00049884,79.0
309,",,7,",TMAX,2016-11-09T00:00:00,GHCND:USC00049884,80.0
310,",,7,",TMAX,2016-11-10T00:00:00,GHCND:USC00049884,78.0
311,",,7,",TMAX,2016-11-11T00:00:00,GHCND:USC00049884,79.0
312,",,7,",TMAX,2016-11-12T00:00:00,GHCND:USC00049884,77.0
313,",,7,",TMAX,2016-11-13T00:00:00,GHCND:USC00049884,76.0
314,",,7,",TMAX,2016-11-14T00:00:00,GHCND:USC00049884,77.0
315,",,7,",TMAX,2016-11-15T00:00:00,GHCND:USC00049884,81.0
316,",,7,",TMAX,2016-11-16T00:00:00,GHCND:USC00049884,80.0
317,",,7,",TMAX,2016-11-17T00:00:00,GHCND:USC00049884,74.0
318,",,7,",TMAX,2016-11-18T00:00:00,GHCND:USC00049884,58.0
319,",,7,",TMAX,2016-11-19T00:00:00,GHCND:USC00049884,60.0
320,",,7,",TMAX,2016-11-20T00:00:00,GHCND:USC00049884,71.0
321,",,7,",TMAX,2016-11-21T00:00:00,GHCND:USC00049884,72.0
322,",,7,",TMAX,2016-11-22T00:00:00,GHCND:USC00049884,62.0
323,",,7,",TMAX,2016-11-23T00:00:00,GHCND:USC00049884,64.0
324,",,7,",TMAX,2016-11-24T00:00:00,GHCND:USC00049884,68.0
325,",,7,",TMAX,2016-11-25T00:00:00,GHCND:USC00049884,61.0
326,",,7,",TMAX,2016-11-26T00:00:00,GHCND:USC00049884,63.0
327,",,7,",TMAX,2016-11-27T00:00:00,GHCND:USC00049884,60.0
328,",,7,",TMAX,2016-11-28T00:00:00,GHCND:USC00049884,51.0
329,",,7,",TMAX,2016-11-29T00:00:00,GHCND:USC00049884,59.0
330,",,7,",TMAX,2016-11-30T00:00:00,GHCND:USC00049884,51.0
331,",,7,",TMAX,2016-12-01T00:00:00,GHCND:USC00049884,56.0
332,",,7,",TMAX,2016-12-02T00:00:00,GHCND:USC00049884,53.0
333,",,7,",TMAX,2016-12-03T00:00:00,GHCND:USC00049884,51.0
334,",,7,",TMAX,2016-12-04T00:00:00,GHCND:USC00049884,55.0
335,",,7,",TMAX,2016-12-05T00:00:00,GHCND:USC00049884,70.0
336,",,7,",TMAX,2016-12-06T00:00:00,GHCND:USC00049884,68.0
337,",,7,",TMAX,2016-12-07T00:00:00,GHCND:USC00049884,65.0
338,",,7,",TMAX,2016-12-08T00:00:00,GHCND:USC00049884,51.0
339,",,7,",TMAX,2016-12-09T00:00:00,GHCND:USC00049884,63.0
340,",,7,",TMAX,2016-12-10T00:00:00,GHCND:USC00049884,63.0
341,",,7,",TMAX,2016-12-11T00:00:00,GHCND:USC00049884,69.0
342,",,7,",TMAX,2016-12-12T00:00:00,GHCND:USC00049884,71.0
343,",,7,",TMAX,2016-12-13T00:00:00,GHCND:USC00049884,71.0
344,",,7,",TMAX,2016-12-14T00:00:00,GHCND:USC00049884,72.0
345,",,7,",TMAX,2016-12-15T00:00:00,GHCND:USC00049884,69.0
346,",,7,",TMAX,2016-12-16T00:00:00,GHCND:USC00049884,68.0
347,",,7,",TMAX,2016-12-17T00:00:00,GHCND:USC00049884,67.0
348,",,7,",TMAX,2016-12-18T00:00:00,GHCND:USC00049884,48.0
