,attributes,datatype,date,station,value
27,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00417300,24.2
28,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00417300,36.0
29,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00417300,73.9
30,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00417300,26.7
31,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00417300,26.1
32,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00417300,16.8
33,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00417300,44.1
34,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00417300,46.0
35,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00417300,62.1
36,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00417300,121.8
37,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00417300,75.2
38,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00417300,73.9
39,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00417300,62.8
40,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00417300,31.7
41,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00417300,32.9
42,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00417300,44.1
43,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00417300,37.9
44,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00417300,29.2
45,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00417300,34.2
46,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00417300,37.3
47,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00417300,24.2
48,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00417300,21.7
49,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00417300,32.9
50,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00417300,31.1
51,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00417300,26.7
52,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00417300,29.8
53,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00417300,93.8
54,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00417300,95.7
55,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00417300,80.8
56,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00417300,52.2
57,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00417300,26.7
58,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00417300,14.9
59,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00417300,46.0
60,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00417300,18.0
61,",,7,",WDMV,2016-10-02T00:00:00,GHCND:USC00417300,29.8
62,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00417300,26.7
63,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00417300,62.1
64,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00417300,95.1
65,",,7,",WDMV,2016-10-06T00:00:00,GHCND:USC00417300,0.0
66,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00417300,29.8
67,",,7,",WDMV,2016-10-08T00:00:00,GHCND:USC00417300,54.1
68,",,7,",WDMV,2016-10-09T00:00:00,GHCND:USC00417300,28.0
69,",,7,",WDMV,2016-10-10T00:00:00,GHCND:USC00417300,16.8
70,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00417300,19.9
71,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00417300,39.1
72,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00417300,88.9
73,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00417300,29.8
74,",,7,",WDMV,2016-10-15T00:00:00,GHCND:USC00417300,59.0
75,",,7,",WDMV,2016-10-16T00:00:00,GHCND:USC00417300,70.8
76,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00417300,70.2
77,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00417300,90.1
78,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00417300,37.9
79,",,7,",WDMV,2016-10-20T00:00:00,GHCND:USC00417300,75.8
80,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00417300,116.2
81,",,7,",WDMV,2016-10-22T00:00:00,GHCND:USC00417300,19.3
82,",,7,",WDMV,2016-10-23T00:00:00,GHCND:USC00417300,47.8
83,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00417300,51.0
84,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00417300,34.2
85,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00417300,41.0
86,",,7,",WDMV,2016-10-27T00:00:00,GHCND:USC00417300,41.0
87,",,7,",WDMV,2016-10-29T00:00:00,GHCND:USC00417300,54.1
88,",,7,",WDMV,2016-10-30T00:00:00,GHCND:USC00417300,39.8
89,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00417300,78.3
90,",,7,",WDMV,2016-11-01T00:00:00,GHCND:USC00417300,70.2
91,",,7,",WDMV,2016-11-02T00:00:00,GHCND:USC00417300,67.1
92,",,7,",WDMV,2016-11-03T00:00:00,GHCND:USC00417300,70.8
93,",,7,",WDMV,2016-11-04T00:00:00,GHCND:USC00417300,24.9
94,",,7,",WDMV,2016-11-05T00:00:00,GHCND:USC00417300,29.8
95,",,7,",WDMV,2016-11-06T00:00:00,GHCND:USC00417300,24.9
96,",,7,",WDMV,2016-11-07T00:00:00,GHCND:USC00417300,26.7
97,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00417300,18.0
98,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00417300,93.8
99,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00417300,39.8
100,",,7,",WDMV,2016-11-11T00:00:00,GHCND:USC00417300,3.7
101,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00417300,31.7
102,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00417300,19.3
103,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00417300,21.1
104,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00417300,62.1
105,",,7,",WDMV,2016-11-19T00:00:00,GHCND:USC00417300,72.7
106,",,7,",WDMV,2016-11-20T00:00:00,GHCND:USC00417300,62.1
107,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00417300,47.2
108,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00417300,75.2
109,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00417300,116.2
110,",,7,",WDMV,2016-11-24T00:00:00,GHCND:USC00417300,67.1
111,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00417300,26.1
112,",,7,",WDMV,2016-11-26T00:00:00,GHCND:USC00417300,19.3
113,",,7,",WDMV,2016-11-27T00:00:00,GHCND:USC00417300,18.0
114,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00417300,131.7
115,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00417300,88.2
116,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00417300,69.0
117,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00417300,23.0
118,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00417300,47.8
119,",,7,",WDMV,2016-12-03T00:00:00,GHCND:USC00417300,62.1
120,",,7,",WDMV,2016-12-04T00:00:00,GHCND:USC00417300,54.1
121,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00417300,60.9
122,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00417300,29.8
123,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00417300,39.8
124,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00417300,90.7
125,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00417300,93.2
126,",,7,",WDMV,2016-12-10T00:00:00,GHCND:USC00417300,29.2
127,",,7,",WDMV,2016-12-11T00:00:00,GHCND:USC00417300,144.8
128,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00417300,103.8
129,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00417300,21.1
130,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00417300,49.7
131,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00417300,46.0
132,",,7,",WDMV,2016-12-16T00:00:00,GHCND:USC00417300,85.1
133,",,7,",WDMV,2016-12-17T00:00:00,GHCND:USC00417300,149.1
134,",,7,",WDMV,2016-12-18T00:00:00,GHCND:USC00417300,183.9
135,",,7,",WDMV,2016-12-19T00:00:00,GHCND:USC00417300,103.1
136,",,7,",WDMV,2016-12-20T00:00:00,GHCND:USC00417300,19.3
137,",,7,",WDMV,2016-12-21T00:00:00,GHCND:USC00417300,105.0
138,",,7,",WDMV,2016-12-22T00:00:00,GHCND:USC00417300,6.8
139,",,7,",WDMV,2016-12-23T00:00:00,GHCND:USC00417300,42.9
140,",,7,",WDMV,2016-12-28T00:00:00,GHCND:USC00417300,39.1
141,",,7,",WDMV,2016-12-29T00:00:00,GHCND:USC00417300,75.2
142,",,7,",WDMV,2016-12-30T00:00:00,GHCND:USC00417300,65.2
143,",,7,",WDMV,2016-12-31T00:00:00,GHCND:USC00417300,98.2
