,attributes,datatype,date,station,value
203,",,7,",WSFG,2016-07-23T00:00:00,GHCND:USC00058995,27.1
204,",,7,",WSFG,2016-07-24T00:00:00,GHCND:USC00058995,29.1
205,",,7,",WSFG,2016-07-25T00:00:00,GHCND:USC00058995,19.0
206,",,7,",WSFG,2016-07-26T00:00:00,GHCND:USC00058995,17.0
207,",,7,",WSFG,2016-07-27T00:00:00,GHCND:USC00058995,21.9
208,",,7,",WSFG,2016-07-28T00:00:00,GHCND:USC00058995,17.9
209,",,7,",WSFG,2016-07-29T00:00:00,GHCND:USC00058995,25.1
210,",,7,",WSFG,2016-07-30T00:00:00,GHCND:USC00058995,17.9
211,",,7,",WSFG,2016-07-31T00:00:00,GHCND:USC00058995,12.1
212,",,7,",WSFG,2016-08-01T00:00:00,GHCND:USC00058995,25.1
213,",,7,",WSFG,2016-08-02T00:00:00,GHCND:USC00058995,15.0
214,",,7,",WSFG,2016-08-03T00:00:00,GHCND:USC00058995,17.0
215,",,7,",WSFG,2016-08-04T00:00:00,GHCND:USC00058995,25.9
216,",,7,",WSFG,2016-08-05T00:00:00,GHCND:USC00058995,17.0
217,",,7,",WSFG,2016-08-06T00:00:00,GHCND:USC00058995,11.0
218,",,7,",WSFG,2016-08-07T00:00:00,GHCND:USC00058995,11.0
219,",,7,",WSFG,2016-08-08T00:00:00,GHCND:USC00058995,17.9
220,",,7,",WSFG,2016-08-09T00:00:00,GHCND:USC00058995,21.0
221,",,7,",WSFG,2016-08-10T00:00:00,GHCND:USC00058995,27.1
222,",,7,",WSFG,2016-08-11T00:00:00,GHCND:USC00058995,27.1
223,",,7,",WSFG,2016-08-12T00:00:00,GHCND:USC00058995,16.1
224,",,7,",WSFG,2016-08-13T00:00:00,GHCND:USC00058995,14.1
225,",,7,",WSFG,2016-08-14T00:00:00,GHCND:USC00058995,17.9
226,",,7,",WSFG,2016-08-15T00:00:00,GHCND:USC00058995,16.1
227,",,7,",WSFG,2016-08-16T00:00:00,GHCND:USC00058995,23.0
228,",,7,",WSFG,2016-08-17T00:00:00,GHCND:USC00058995,29.1
229,",,7,",WSFG,2016-08-18T00:00:00,GHCND:USC00058995,12.1
230,",,7,",WSFG,2016-08-19T00:00:00,GHCND:USC00058995,23.0
231,",,7,",WSFG,2016-08-20T00:00:00,GHCND:USC00058995,32.0
232,",,7,",WSFG,2016-08-21T00:00:00,GHCND:USC00058995,13.0
233,",,7,",WSFG,2016-08-22T00:00:00,GHCND:USC00058995,14.1
234,",,7,",WSFG,2016-08-23T00:00:00,GHCND:USC00058995,23.9
235,",,7,",WSFG,2016-08-24T00:00:00,GHCND:USC00058995,25.1
236,",,7,",WSFG,2016-08-25T00:00:00,GHCND:USC00058995,14.1
237,",,7,",WSFG,2016-08-26T00:00:00,GHCND:USC00058995,21.0
238,",,7,",WSFG,2016-08-27T00:00:00,GHCND:USC00058995,13.0
239,",,7,",WSFG,2016-08-28T00:00:00,GHCND:USC00058995,11.0
240,",,7,",WSFG,2016-08-29T00:00:00,GHCND:USC00058995,17.9
241,",,7,",WSFG,2016-08-30T00:00:00,GHCND:USC00058995,21.0
242,",,7,",WSFG,2016-08-31T00:00:00,GHCND:USC00058995,17.0
243,",,7,",WSFG,2016-09-01T00:00:00,GHCND:USC00058995,11.0
244,",,7,",WSFG,2016-09-02T00:00:00,GHCND:USC00058995,16.1
245,",,7,",WSFG,2016-09-03T00:00:00,GHCND:USC00058995,11.0
246,",,7,",WSFG,2016-09-04T00:00:00,GHCND:USC00058995,21.0
247,",,7,",WSFG,2016-09-05T00:00:00,GHCND:USC00058995,21.9
248,",,7,",WSFG,2016-09-06T00:00:00,GHCND:USC00058995,17.9
249,",,7,",WSFG,2016-09-07T00:00:00,GHCND:USC00058995,14.1
250,",,7,",WSFG,2016-09-08T00:00:00,GHCND:USC00058995,11.0
251,",,7,",WSFG,2016-09-09T00:00:00,GHCND:USC00058995,15.0
252,",,7,",WSFG,2016-09-10T00:00:00,GHCND:USC00058995,21.9
253,",,7,",WSFG,2016-09-11T00:00:00,GHCND:USC00058995,10.1
254,",,7,",WSFG,2016-09-12T00:00:00,GHCND:USC00058995,19.0
255,",,7,",WSFG,2016-09-13T00:00:00,GHCND:USC00058995,14.1
256,",,7,",WSFG,2016-09-14T00:00:00,GHCND:USC00058995,16.1
257,",,7,",WSFG,2016-09-15T00:00:00,GHCND:USC00058995,17.0
258,",,7,",WSFG,2016-09-16T00:00:00,GHCND:USC00058995,17.9
259,",,7,",WSFG,2016-09-17T00:00:00,GHCND:USC00058995,11.0
260,",,7,",WSFG,2016-09-18T00:00:00,GHCND:USC00058995,13.0
261,",,7,",WSFG,2016-09-19T00:00:00,GHCND:USC00058995,25.1
262,",,7,",WSFG,2016-09-20T00:00:00,GHCND:USC00058995,17.0
263,",,7,",WSFG,2016-09-21T00:00:00,GHCND:USC00058995,19.0
264,",,7,",WSFG,2016-09-22T00:00:00,GHCND:USC00058995,16.1
265,",,7,",WSFG,2016-09-23T00:00:00,GHCND:USC00058995,14.1
266,",,7,",WSFG,2016-09-24T00:00:00,GHCND:USC00058995,29.1
267,",,7,",WSFG,2016-09-25T00:00:00,GHCND:USC00058995,23.0
268,",,7,",WSFG,2016-09-26T00:00:00,GHCND:USC00058995,15.0
269,",,7,",WSFG,2016-09-27T00:00:00,GHCND:USC00058995,11.0
270,",,7,",WSFG,2016-09-28T00:00:00,GHCND:USC00058995,10.1
271,",,7,",WSFG,2016-09-29T00:00:00,GHCND:USC00058995,13.0
272,",,7,",WSFG,2016-09-30T00:00:00,GHCND:USC00058995,14.1
273,",,7,",WSFG,2016-10-01T00:00:00,GHCND:USC00058995,8.9
274,",,7,",WSFG,2016-10-02T00:00:00,GHCND:USC00058995,13.0
275,",,7,",WSFG,2016-10-03T00:00:00,GHCND:USC00058995,15.0
276,",,7,",WSFG,2016-10-04T00:00:00,GHCND:USC00058995,36.0
277,",,7,",WSFG,2016-10-05T00:00:00,GHCND:USC00058995,25.9
278,",,7,",WSFG,2016-10-06T00:00:00,GHCND:USC00058995,17.0
279,",,7,",WSFG,2016-10-07T00:00:00,GHCND:USC00058995,17.0
280,",,7,",WSFG,2016-10-08T00:00:00,GHCND:USC00058995,12.1
281,",,7,",WSFG,2016-10-09T00:00:00,GHCND:USC00058995,12.1
282,",,7,",WSFG,2016-10-10T00:00:00,GHCND:USC00058995,6.9
283,",,7,",WSFG,2016-10-11T00:00:00,GHCND:USC00058995,34.9
284,",,7,",WSFG,2016-10-12T00:00:00,GHCND:USC00058995,23.0
285,",,7,",WSFG,2016-10-13T00:00:00,GHCND:USC00058995,6.9
286,",,7,",WSFG,2016-10-14T00:00:00,GHCND:USC00058995,13.0
287,",,7,",WSFG,2016-10-15T00:00:00,GHCND:USC00058995,10.1
288,",,7,",WSFG,2016-10-16T00:00:00,GHCND:USC00058995,14.1
289,",,7,",WSFG,2016-10-17T00:00:00,GHCND:USC00058995,27.1
290,",,7,",WSFG,2016-10-18T00:00:00,GHCND:USC00058995,30.0
291,",,7,",WSFG,2016-10-19T00:00:00,GHCND:USC00058995,16.1
292,",,7,",WSFG,2016-10-20T00:00:00,GHCND:USC00058995,32.0
293,",,7,",WSFG,2016-10-21T00:00:00,GHCND:USC00058995,12.1
294,",,7,",WSFG,2016-10-22T00:00:00,GHCND:USC00058995,14.1
295,",,7,",WSFG,2016-10-23T00:00:00,GHCND:USC00058995,13.0
296,",,7,",WSFG,2016-10-24T00:00:00,GHCND:USC00058995,11.0
297,",,7,",WSFG,2016-10-25T00:00:00,GHCND:USC00058995,13.0
298,",,7,",WSFG,2016-10-26T00:00:00,GHCND:USC00058995,17.0
299,",,7,",WSFG,2016-10-27T00:00:00,GHCND:USC00058995,14.1
300,",,7,",WSFG,2016-10-28T00:00:00,GHCND:USC00058995,12.1
301,",,7,",WSFG,2016-10-29T00:00:00,GHCND:USC00058995,8.9
302,",,7,",WSFG,2016-10-30T00:00:00,GHCND:USC00058995,17.9
303,",,7,",WSFG,2016-10-31T00:00:00,GHCND:USC00058995,12.1
304,",,7,",WSFG,2016-11-01T00:00:00,GHCND:USC00058995,25.9
305,",,7,",WSFG,2016-11-02T00:00:00,GHCND:USC00058995,23.0
306,",,7,",WSFG,2016-11-03T00:00:00,GHCND:USC00058995,10.1
307,",,7,",WSFG,2016-11-04T00:00:00,GHCND:USC00058995,10.1
308,",,7,",WSFG,2016-11-05T00:00:00,GHCND:USC00058995,11.0
309,",,7,",WSFG,2016-11-06T00:00:00,GHCND:USC00058995,8.9
310,",,7,",WSFG,2016-11-07T00:00:00,GHCND:USC00058995,12.1
311,",,7,",WSFG,2016-11-08T00:00:00,GHCND:USC00058995,13.0
312,",,7,",WSFG,2016-11-09T00:00:00,GHCND:USC00058995,10.1
313,",,7,",WSFG,2016-11-10T00:00:00,GHCND:USC00058995,6.9
314,",,7,",WSFG,2016-11-11T00:00:00,GHCND:USC00058995,17.9
315,",,7,",WSFG,2016-11-12T00:00:00,GHCND:USC00058995,11.0
316,",,7,",WSFG,2016-11-13T00:00:00,GHCND:USC00058995,10.1
317,",,7,",WSFG,2016-11-14T00:00:00,GHCND:USC00058995,21.9
318,",,7,",WSFG,2016-11-15T00:00:00,GHCND:USC00058995,28.0
319,",,7,",WSFG,2016-11-16T00:00:00,GHCND:USC00058995,14.1
320,",,7,",WSFG,2016-11-17T00:00:00,GHCND:USC00058995,34.9
321,",,7,",WSFG,2016-11-18T00:00:00,GHCND:USC00058995,23.9
322,",,7,",WSFG,2016-11-19T00:00:00,GHCND:USC00058995,11.0
323,",,7,",WSFG,2016-11-20T00:00:00,GHCND:USC00058995,10.1
324,",,7,",WSFG,2016-11-21T00:00:00,GHCND:USC00058995,12.1
325,",,7,",WSFG,2016-11-22T00:00:00,GHCND:USC00058995,21.0
326,",,7,",WSFG,2016-11-23T00:00:00,GHCND:USC00058995,19.9
327,",,7,",WSFG,2016-11-24T00:00:00,GHCND:USC00058995,38.9
328,",,7,",WSFG,2016-11-25T00:00:00,GHCND:USC00058995,42.1
329,",,7,",WSFG,2016-11-26T00:00:00,GHCND:USC00058995,14.1
330,",,7,",WSFG,2016-11-27T00:00:00,GHCND:USC00058995,11.0
331,",,7,",WSFG,2016-11-28T00:00:00,GHCND:USC00058995,27.1
332,",,7,",WSFG,2016-11-29T00:00:00,GHCND:USC00058995,33.1
333,",,7,",WSFG,2016-11-30T00:00:00,GHCND:USC00058995,25.9
334,",,7,",WSFG,2016-12-01T00:00:00,GHCND:USC00058995,21.0
335,",,7,",WSFG,2016-12-02T00:00:00,GHCND:USC00058995,11.0
336,",,7,",WSFG,2016-12-03T00:00:00,GHCND:USC00058995,14.1
337,",,7,",WSFG,2016-12-04T00:00:00,GHCND:USC00058995,21.0
338,",,7,",WSFG,2016-12-05T00:00:00,GHCND:USC00058995,29.1
339,",,7,",WSFG,2016-12-06T00:00:00,GHCND:USC00058995,31.1
340,",,7,",WSFG,2016-12-07T00:00:00,GHCND:USC00058995,17.0
341,",,7,",WSFG,2016-12-08T00:00:00,GHCND:USC00058995,11.0
342,",,7,",WSFG,2016-12-09T00:00:00,GHCND:USC00058995,8.9
343,",,7,",WSFG,2016-12-10T00:00:00,GHCND:USC00058995,13.0
344,",,7,",WSFG,2016-12-11T00:00:00,GHCND:USC00058995,25.9
345,",,7,",WSFG,2016-12-12T00:00:00,GHCND:USC00058995,13.0
346,",,7,",WSFG,2016-12-13T00:00:00,GHCND:USC00058995,15.0
347,",,7,",WSFG,2016-12-14T00:00:00,GHCND:USC00058995,17.9
348,",,7,",WSFG,2016-12-15T00:00:00,GHCND:USC00058995,15.0
