,attributes,datatype,date,station,value
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00004840,260
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00004840,190
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00004840,140
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00004840,180
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00004840,290
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00004840,220
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00004840,250
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00004840,200
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00004840,310
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00004840,170
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00004840,10
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00004840,120
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00004840,220
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00004840,280
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00004840,280
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00004840,30
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00004840,20
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00004840,60
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00004840,60
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00004840,20
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00004840,50
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00004840,130
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00004840,190
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00004840,160
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00004840,190
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00004840,280
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00004840,30
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00004840,190
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00004840,200
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00004840,320
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00004840,230
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00004840,180
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00004840,190
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00004840,160
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00004840,190
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00004840,280
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00004840,260
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00004840,30
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00004840,320
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00004840,200
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00004840,290
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00004840,340
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00004840,100
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00004840,140
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00004840,40
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00004840,200
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00004840,220
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00004840,30
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00004840,160
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00004840,190
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00004840,20
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00004840,40
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00004840,210
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00004840,220
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00004840,230
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00004840,200
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00004840,330
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00004840,290
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00004840,220
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00004840,20
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00004840,220
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00004840,220
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00004840,220
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00004840,220
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00004840,140
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00004840,180
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00004840,220
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00004840,310
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00004840,330
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00004840,30
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00004840,60
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00004840,130
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00004840,290
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00004840,280
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00004840,220
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00004840,140
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00004840,170
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00004840,200
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00004840,230
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00004840,270
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00004840,310
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00004840,290
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00004840,210
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00004840,190
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00004840,280
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00004840,270
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00004840,300
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00004840,290
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00004840,280
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00004840,280
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00004840,280
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00004840,290
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00004840,280
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00004840,270
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00004840,210
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00004840,360
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00004840,310
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00004840,190
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00004840,210
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00004840,210
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00004840,330
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00004840,210
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00004840,290
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00004840,140
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00004840,220
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00004840,270
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00004840,230
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00004840,300
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00004840,290
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00004840,300
