,attributes,datatype,date,station,value
48,",,7,",WDMV,2016-02-18T00:00:00,GHCND:USC00355734,121.2
49,",,7,",WDMV,2016-02-19T00:00:00,GHCND:USC00355734,195.1
50,",,7,",WDMV,2016-02-20T00:00:00,GHCND:USC00355734,147.9
51,",,7,",WDMV,2016-02-21T00:00:00,GHCND:USC00355734,55.9
52,",,7,",WDMV,2016-02-22T00:00:00,GHCND:USC00355734,83.3
53,",,7,",WDMV,2016-02-23T00:00:00,GHCND:USC00355734,88.2
54,",,7,",WDMV,2016-02-24T00:00:00,GHCND:USC00355734,75.2
55,",,7,",WDMV,2016-02-25T00:00:00,GHCND:USC00355734,47.2
56,",,7,",WDMV,2016-02-26T00:00:00,GHCND:USC00355734,55.3
57,",,7,",WDMV,2016-02-27T00:00:00,GHCND:USC00355734,83.9
58,",,7,",WDMV,2016-02-28T00:00:00,GHCND:USC00355734,111.8
59,",,7,",WDMV,2016-02-29T00:00:00,GHCND:USC00355734,165.9
60,",,7,",WDMV,2016-03-01T00:00:00,GHCND:USC00355734,46.0
61,",,7,",WDMV,2016-03-02T00:00:00,GHCND:USC00355734,180.8
62,",,7,",WDMV,2016-03-03T00:00:00,GHCND:USC00355734,78.3
63,",,7,",WDMV,2016-03-04T00:00:00,GHCND:USC00355734,95.1
64,",,7,",WDMV,2016-03-05T00:00:00,GHCND:USC00355734,72.1
65,",,7,",WDMV,2016-03-06T00:00:00,GHCND:USC00355734,116.8
66,",,7,",WDMV,2016-03-07T00:00:00,GHCND:USC00355734,165.9
67,",,7,",WDMV,2016-03-08T00:00:00,GHCND:USC00355734,126.8
68,",,7,",WDMV,2016-03-09T00:00:00,GHCND:USC00355734,85.7
69,",,7,",WDMV,2016-03-10T00:00:00,GHCND:USC00355734,126.1
70,",,7,",WDMV,2016-03-11T00:00:00,GHCND:USC00355734,124.9
71,",,7,",WDMV,2016-03-12T00:00:00,GHCND:USC00355734,78.9
72,",,7,",WDMV,2016-03-13T00:00:00,GHCND:USC00355734,113.7
73,",,7,",WDMV,2016-03-15T00:00:00,GHCND:USC00355734,195.1
74,",,7,",WDMV,2016-03-16T00:00:00,GHCND:USC00355734,88.2
75,",,7,",WDMV,2016-03-17T00:00:00,GHCND:USC00355734,121.2
76,",,7,",WDMV,2016-03-18T00:00:00,GHCND:USC00355734,92.0
77,",,7,",WDMV,2016-03-19T00:00:00,GHCND:USC00355734,93.8
78,",,7,",WDMV,2016-03-20T00:00:00,GHCND:USC00355734,75.8
79,",,7,",WDMV,2016-03-21T00:00:00,GHCND:USC00355734,62.8
80,",,7,",WDMV,2016-03-22T00:00:00,GHCND:USC00355734,126.8
81,",,7,",WDMV,2016-03-23T00:00:00,GHCND:USC00355734,205.1
82,",,7,",WDMV,2016-03-24T00:00:00,GHCND:USC00355734,167.1
83,",,7,",WDMV,2016-03-25T00:00:00,GHCND:USC00355734,185.8
84,",,7,",WDMV,2016-03-26T00:00:00,GHCND:USC00355734,144.2
85,",,7,",WDMV,2016-03-27T00:00:00,GHCND:USC00355734,88.2
86,",,7,",WDMV,2016-03-28T00:00:00,GHCND:USC00355734,244.2
87,",,7,",WDMV,2016-03-29T00:00:00,GHCND:USC00355734,177.1
88,",,7,",WDMV,2016-03-30T00:00:00,GHCND:USC00355734,134.2
89,",,7,",WDMV,2016-03-31T00:00:00,GHCND:USC00355734,85.1
90,",,7,",WDMV,2016-04-01T00:00:00,GHCND:USC00355734,70.8
91,",,7,",WDMV,2016-04-02T00:00:00,GHCND:USC00355734,75.2
92,",,7,",WDMV,2016-04-03T00:00:00,GHCND:USC00355734,167.8
93,",,7,",WDMV,2016-04-04T00:00:00,GHCND:USC00355734,170.9
94,",,7,",WDMV,2016-04-05T00:00:00,GHCND:USC00355734,205.1
95,",,7,",WDMV,2016-04-06T00:00:00,GHCND:USC00355734,111.8
96,",,7,",WDMV,2016-04-07T00:00:00,GHCND:USC00355734,55.3
97,",,7,",WDMV,2016-04-08T00:00:00,GHCND:USC00355734,95.1
98,",,7,",WDMV,2016-04-09T00:00:00,GHCND:USC00355734,83.3
99,",,7,",WDMV,2016-04-10T00:00:00,GHCND:USC00355734,257.2
100,",,7,",WDMV,2016-04-11T00:00:00,GHCND:USC00355734,195.7
101,",,7,",WDMV,2016-04-12T00:00:00,GHCND:USC00355734,236.7
102,",,7,",WDMV,2016-04-13T00:00:00,GHCND:USC00355734,152.9
103,",,7,",WDMV,2016-04-14T00:00:00,GHCND:USC00355734,83.9
104,",,7,",WDMV,2016-04-15T00:00:00,GHCND:USC00355734,203.8
105,",,7,",WDMV,2016-04-16T00:00:00,GHCND:USC00355734,160.9
106,",,7,",WDMV,2016-04-17T00:00:00,GHCND:USC00355734,59.0
107,",,7,",WDMV,2016-04-18T00:00:00,GHCND:USC00355734,103.1
108,",,7,",WDMV,2016-04-19T00:00:00,GHCND:USC00355734,72.1
109,",,7,",WDMV,2016-04-20T00:00:00,GHCND:USC00355734,51.0
110,",,7,",WDMV,2016-04-21T00:00:00,GHCND:USC00355734,113.7
111,",,7,",WDMV,2016-04-22T00:00:00,GHCND:USC00355734,103.1
112,",,7,",WDMV,2016-04-23T00:00:00,GHCND:USC00355734,223.1
113,",,7,",WDMV,2016-04-24T00:00:00,GHCND:USC00355734,210.0
114,",,7,",WDMV,2016-04-25T00:00:00,GHCND:USC00355734,252.9
115,",,7,",WDMV,2016-04-26T00:00:00,GHCND:USC00355734,257.9
116,",,7,",WDMV,2016-04-27T00:00:00,GHCND:USC00355734,157.2
117,",,7,",WDMV,2016-04-28T00:00:00,GHCND:USC00355734,165.3
118,",,7,",WDMV,2016-04-29T00:00:00,GHCND:USC00355734,215.0
119,",,7,",WDMV,2016-04-30T00:00:00,GHCND:USC00355734,247.9
120,",,7,",WDMV,2016-05-01T00:00:00,GHCND:USC00355734,64.0
121,",,7,",WDMV,2016-05-02T00:00:00,GHCND:USC00355734,106.9
122,",,7,",WDMV,2016-05-03T00:00:00,GHCND:USC00355734,106.3
123,",,7,",WDMV,2016-05-04T00:00:00,GHCND:USC00355734,123.0
124,",,7,",WDMV,2016-05-05T00:00:00,GHCND:USC00355734,95.7
125,",,7,",WDMV,2016-05-06T00:00:00,GHCND:USC00355734,60.9
126,",,7,",WDMV,2016-05-07T00:00:00,GHCND:USC00355734,26.7
127,",,7,",WDMV,2016-05-08T00:00:00,GHCND:USC00355734,193.9
128,",,7,",WDMV,2016-05-09T00:00:00,GHCND:USC00355734,295.2
129,",,7,",WDMV,2016-05-10T00:00:00,GHCND:USC00355734,165.3
130,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00355734,69.0
131,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00355734,87.0
132,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00355734,128.0
133,",,7,",WDMV,2016-05-14T00:00:00,GHCND:USC00355734,188.3
134,",,7,",WDMV,2016-05-15T00:00:00,GHCND:USC00355734,193.9
135,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00355734,206.3
136,",,7,",WDMV,2016-05-17T00:00:00,GHCND:USC00355734,180.2
137,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00355734,111.2
138,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00355734,243.0
139,",,7,",WDMV,2016-05-20T00:00:00,GHCND:USC00355734,203.8
140,",,7,",WDMV,2016-05-21T00:00:00,GHCND:USC00355734,142.9
141,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00355734,154.7
142,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00355734,156.0
143,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00355734,170.3
144,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00355734,172.7
145,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00355734,231.2
146,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00355734,254.8
147,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00355734,192.0
148,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00355734,144.2
149,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00355734,180.8
150,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00355734,47.8
151,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00355734,69.0
152,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00355734,175.2
153,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00355734,149.1
154,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00355734,57.2
155,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00355734,85.1
156,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00355734,95.1
157,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00355734,164.0
158,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00355734,147.9
159,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00355734,190.8
160,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00355734,162.8
161,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00355734,151.0
162,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00355734,183.9
163,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00355734,142.9
164,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00355734,180.2
165,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00355734,141.1
166,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00355734,142.9
167,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00355734,113.1
168,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00355734,111.8
169,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00355734,133.0
170,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00355734,82.0
171,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00355734,174.0
172,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00355734,144.8
173,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00355734,190.8
174,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00355734,218.1
175,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00355734,195.7
176,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00355734,72.7
177,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00355734,95.1
178,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00355734,170.3
179,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00355734,180.2
180,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00355734,205.1
181,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00355734,213.8
182,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00355734,195.1
183,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00355734,231.8
184,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00355734,241.7
185,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00355734,203.8
186,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00355734,205.1
187,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00355734,144.2
188,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00355734,103.8
189,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00355734,108.1
190,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00355734,177.1
191,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00355734,174.0
192,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00355734,172.7
193,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00355734,211.9
194,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00355734,142.9
195,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00355734,197.0
196,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00355734,244.2
197,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00355734,149.8
198,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00355734,149.8
199,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00355734,162.2
200,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00355734,142.9
201,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00355734,115.0
202,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00355734,175.8
203,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00355734,23.0
204,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00355734,144.8
205,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00355734,78.9
206,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00355734,203.2
207,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00355734,141.1
208,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00355734,34.2
209,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00355734,6.2
210,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00355734,36.0
211,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00355734,39.8
212,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00355734,247.3
213,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00355734,180.2
214,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00355734,80.2
215,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00355734,60.3
216,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00355734,47.8
217,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00355734,55.9
218,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00355734,52.2
219,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00355734,221.8
220,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00355734,133.0
221,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00355734,98.8
222,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00355734,52.2
223,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00355734,65.9
224,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00355734,14.3
225,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00355734,139.8
226,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00355734,165.9
227,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00355734,147.9
228,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00355734,128.0
229,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00355734,83.9
230,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00355734,119.9
231,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00355734,95.1
232,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00355734,19.3
233,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00355734,167.8
234,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00355734,59.0
235,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00355734,82.0
236,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00355734,162.8
237,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00355734,14.9
238,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00355734,21.1
239,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00355734,95.7
240,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00355734,211.9
241,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00355734,175.2
242,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00355734,116.2
243,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00355734,162.2
244,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00355734,165.9
245,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00355734,172.7
246,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00355734,156.0
247,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00355734,118.1
248,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00355734,205.1
249,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00355734,198.2
250,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00355734,78.3
251,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00355734,229.3
252,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00355734,180.8
253,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00355734,124.9
254,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00355734,88.9
255,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00355734,162.2
256,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00355734,78.3
257,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00355734,149.8
258,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00355734,103.8
259,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00355734,103.8
260,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00355734,106.9
261,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00355734,57.8
262,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00355734,137.9
263,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00355734,124.3
264,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00355734,234.9
265,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00355734,62.1
266,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00355734,93.8
267,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00355734,147.9
268,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00355734,60.9
269,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00355734,147.9
270,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00355734,162.8
271,",,7,",WDMV,2016-10-02T00:00:00,GHCND:USC00355734,128.0
272,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00355734,108.7
273,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00355734,88.2
274,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00355734,101.3
275,",,7,",WDMV,2016-10-06T00:00:00,GHCND:USC00355734,90.7
276,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00355734,18.0
277,",,7,",WDMV,2016-10-08T00:00:00,GHCND:USC00355734,18.0
278,",,7,",WDMV,2016-10-09T00:00:00,GHCND:USC00355734,223.7
279,",,7,",WDMV,2016-10-10T00:00:00,GHCND:USC00355734,118.1
280,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00355734,80.8
281,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00355734,93.8
282,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00355734,59.0
283,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00355734,111.2
284,",,7,",WDMV,2016-10-15T00:00:00,GHCND:USC00355734,190.8
285,",,7,",WDMV,2016-10-16T00:00:00,GHCND:USC00355734,154.1
286,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00355734,249.2
287,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00355734,131.7
288,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00355734,57.2
289,",,7,",WDMV,2016-10-20T00:00:00,GHCND:USC00355734,57.8
290,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00355734,111.8
291,",,7,",WDMV,2016-10-22T00:00:00,GHCND:USC00355734,70.8
292,",,7,",WDMV,2016-10-23T00:00:00,GHCND:USC00355734,67.7
293,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00355734,59.0
294,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00355734,85.7
295,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00355734,41.0
296,",,7,",WDMV,2016-10-27T00:00:00,GHCND:USC00355734,72.1
297,",,7,",WDMV,2016-10-28T00:00:00,GHCND:USC00355734,70.2
298,",,7,",WDMV,2016-10-29T00:00:00,GHCND:USC00355734,87.0
299,",,7,",WDMV,2016-10-30T00:00:00,GHCND:USC00355734,95.1
300,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00355734,72.7
301,",,7,",WDMV,2016-11-01T00:00:00,GHCND:USC00355734,85.1
302,",,7,",WDMV,2016-11-02T00:00:00,GHCND:USC00355734,228.0
303,",,7,",WDMV,2016-11-03T00:00:00,GHCND:USC00355734,52.8
304,",,7,",WDMV,2016-11-04T00:00:00,GHCND:USC00355734,47.2
305,",,7,",WDMV,2016-11-05T00:00:00,GHCND:USC00355734,100.0
306,",,7,",WDMV,2016-11-06T00:00:00,GHCND:USC00355734,105.0
307,",,7,",WDMV,2016-11-07T00:00:00,GHCND:USC00355734,44.1
308,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00355734,37.9
309,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00355734,49.7
310,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00355734,47.8
311,",,7,",WDMV,2016-11-11T00:00:00,GHCND:USC00355734,0.0
312,",,7,",WDMV,2016-11-12T00:00:00,GHCND:USC00355734,70.2
313,",,7,",WDMV,2016-11-13T00:00:00,GHCND:USC00355734,100.0
314,",,7,",WDMV,2016-11-14T00:00:00,GHCND:USC00355734,136.7
315,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00355734,65.9
316,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00355734,147.9
317,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00355734,93.8
318,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00355734,23.0
319,",,7,",WDMV,2016-11-19T00:00:00,GHCND:USC00355734,23.0
320,",,7,",WDMV,2016-11-20T00:00:00,GHCND:USC00355734,18.0
321,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00355734,60.3
322,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00355734,103.8
323,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00355734,72.1
324,",,7,",WDMV,2016-11-24T00:00:00,GHCND:USC00355734,57.2
325,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00355734,31.7
326,",,7,",WDMV,2016-11-26T00:00:00,GHCND:USC00355734,256.0
327,",,7,",WDMV,2016-11-27T00:00:00,GHCND:USC00355734,154.1
328,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00355734,210.0
329,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00355734,224.9
330,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00355734,72.7
331,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00355734,259.1
332,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00355734,67.1
333,",,7,",WDMV,2016-12-03T00:00:00,GHCND:USC00355734,98.8
334,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00355734,31.1
335,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00355734,65.9
336,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00355734,47.2
337,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00355734,44.7
338,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00355734,9.9
339,",,7,",WDMV,2016-12-10T00:00:00,GHCND:USC00355734,226.2
340,",,7,",WDMV,2016-12-11T00:00:00,GHCND:USC00355734,113.7
341,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00355734,121.8
342,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00355734,85.1
343,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00355734,110.0
344,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00355734,14.9
345,",,7,",WDMV,2016-12-16T00:00:00,GHCND:USC00355734,170.3
346,",,7,",WDMV,2016-12-17T00:00:00,GHCND:USC00355734,51.0
347,",,7,",WDMV,2016-12-18T00:00:00,GHCND:USC00355734,111.2
348,",,7,",WDMV,2016-12-19T00:00:00,GHCND:USC00355734,69.0
