,attributes,datatype,date,station,value
82,",,7,",WSFG,2016-03-23T00:00:00,GHCND:USC00243113,13.0
83,",,7,",WSFG,2016-03-24T00:00:00,GHCND:USC00243113,21.0
84,",,7,",WSFG,2016-03-25T00:00:00,GHCND:USC00243113,33.1
85,",,7,",WSFG,2016-03-26T00:00:00,GHCND:USC00243113,14.1
86,",,7,",WSFG,2016-03-27T00:00:00,GHCND:USC00243113,15.0
87,",,7,",WSFG,2016-03-28T00:00:00,GHCND:USC00243113,16.1
88,",,7,",WSFG,2016-03-29T00:00:00,GHCND:USC00243113,14.1
89,",,7,",WSFG,2016-03-30T00:00:00,GHCND:USC00243113,19.0
90,",,7,",WSFG,2016-03-31T00:00:00,GHCND:USC00243113,23.0
91,",,7,",WSFG,2016-04-01T00:00:00,GHCND:USC00243113,19.9
92,",,7,",WSFG,2016-04-02T00:00:00,GHCND:USC00243113,23.9
93,",,7,",WSFG,2016-04-03T00:00:00,GHCND:USC00243113,19.0
94,",,7,",WSFG,2016-04-04T00:00:00,GHCND:USC00243113,11.0
95,",,7,",WSFG,2016-04-05T00:00:00,GHCND:USC00243113,34.0
96,",,7,",WSFG,2016-04-06T00:00:00,GHCND:USC00243113,34.0
97,",,7,",WSFG,2016-04-07T00:00:00,GHCND:USC00243113,27.1
98,",,7,",WSFG,2016-04-08T00:00:00,GHCND:USC00243113,11.0
99,",,7,",WSFG,2016-04-09T00:00:00,GHCND:USC00243113,11.0
100,",,7,",WSFG,2016-04-10T00:00:00,GHCND:USC00243113,17.9
101,",,7,",WSFG,2016-04-11T00:00:00,GHCND:USC00243113,21.9
102,",,7,",WSFG,2016-04-12T00:00:00,GHCND:USC00243113,10.1
103,",,7,",WSFG,2016-04-13T00:00:00,GHCND:USC00243113,14.1
104,",,7,",WSFG,2016-04-14T00:00:00,GHCND:USC00243113,17.0
105,",,7,",WSFG,2016-04-15T00:00:00,GHCND:USC00243113,23.0
106,",,7,",WSFG,2016-04-16T00:00:00,GHCND:USC00243113,17.9
107,",,7,",WSFG,2016-04-17T00:00:00,GHCND:USC00243113,11.0
108,",,7,",WSFG,2016-04-18T00:00:00,GHCND:USC00243113,8.9
109,",,7,",WSFG,2016-04-19T00:00:00,GHCND:USC00243113,10.1
110,",,7,",WSFG,2016-04-20T00:00:00,GHCND:USC00243113,8.1
111,",,7,",WSFG,2016-04-21T00:00:00,GHCND:USC00243113,10.1
112,",,7,",WSFG,2016-04-22T00:00:00,GHCND:USC00243113,13.0
113,",,7,",WSFG,2016-04-23T00:00:00,GHCND:USC00243113,11.0
114,",,7,",WSFG,2016-04-24T00:00:00,GHCND:USC00243113,11.0
115,",,7,",WSFG,2016-04-25T00:00:00,GHCND:USC00243113,10.1
116,",,7,",WSFG,2016-04-26T00:00:00,GHCND:USC00243113,10.1
117,",,7,",WSFG,2016-04-27T00:00:00,GHCND:USC00243113,8.1
118,",,7,",WSFG,2016-04-28T00:00:00,GHCND:USC00243113,10.1
119,",,7,",WSFG,2016-04-29T00:00:00,GHCND:USC00243113,11.0
120,",,7,",WSFG,2016-04-30T00:00:00,GHCND:USC00243113,13.0
121,",,7,",WSFG,2016-05-01T00:00:00,GHCND:USC00243113,10.1
122,",,7,",WSFG,2016-05-02T00:00:00,GHCND:USC00243113,10.1
123,",,7,",WSFG,2016-05-03T00:00:00,GHCND:USC00243113,8.9
124,",,7,",WSFG,2016-05-04T00:00:00,GHCND:USC00243113,6.9
125,",,7,",WSFG,2016-05-05T00:00:00,GHCND:USC00243113,12.1
126,",,7,",WSFG,2016-05-06T00:00:00,GHCND:USC00243113,21.9
127,",,7,",WSFG,2016-05-07T00:00:00,GHCND:USC00243113,17.0
128,",,7,",WSFG,2016-05-08T00:00:00,GHCND:USC00243113,13.0
129,",,7,",WSFG,2016-05-09T00:00:00,GHCND:USC00243113,19.9
130,",,7,",WSFG,2016-05-10T00:00:00,GHCND:USC00243113,19.9
131,",,7,",WSFG,2016-05-11T00:00:00,GHCND:USC00243113,25.1
132,",,7,",WSFG,2016-05-12T00:00:00,GHCND:USC00243113,16.1
133,",,7,",WSFG,2016-05-13T00:00:00,GHCND:USC00243113,25.1
134,",,7,",WSFG,2016-05-14T00:00:00,GHCND:USC00243113,8.9
135,",,7,",WSFG,2016-05-15T00:00:00,GHCND:USC00243113,15.0
136,",,7,",WSFG,2016-05-16T00:00:00,GHCND:USC00243113,14.1
137,",,7,",WSFG,2016-05-17T00:00:00,GHCND:USC00243113,12.1
138,",,7,",WSFG,2016-05-18T00:00:00,GHCND:USC00243113,13.0
139,",,7,",WSFG,2016-05-19T00:00:00,GHCND:USC00243113,13.0
140,",,7,",WSFG,2016-05-20T00:00:00,GHCND:USC00243113,14.1
141,",,7,",WSFG,2016-05-21T00:00:00,GHCND:USC00243113,12.1
142,",,7,",WSFG,2016-05-22T00:00:00,GHCND:USC00243113,16.1
143,",,7,",WSFG,2016-05-23T00:00:00,GHCND:USC00243113,28.0
144,",,7,",WSFG,2016-05-24T00:00:00,GHCND:USC00243113,19.0
145,",,7,",WSFG,2016-05-25T00:00:00,GHCND:USC00243113,8.9
146,",,7,",WSFG,2016-05-26T00:00:00,GHCND:USC00243113,10.1
147,",,7,",WSFG,2016-05-27T00:00:00,GHCND:USC00243113,13.0
148,",,7,",WSFG,2016-05-28T00:00:00,GHCND:USC00243113,19.0
149,",,7,",WSFG,2016-05-29T00:00:00,GHCND:USC00243113,13.0
150,",,7,",WSFG,2016-05-30T00:00:00,GHCND:USC00243113,13.0
151,",,7,",WSFG,2016-05-31T00:00:00,GHCND:USC00243113,23.9
152,",,7,",WSFG,2016-06-01T00:00:00,GHCND:USC00243113,17.9
153,",,7,",WSFG,2016-06-02T00:00:00,GHCND:USC00243113,8.9
154,",,7,",WSFG,2016-06-03T00:00:00,GHCND:USC00243113,21.9
155,",,7,",WSFG,2016-06-04T00:00:00,GHCND:USC00243113,12.1
156,",,7,",WSFG,2016-06-05T00:00:00,GHCND:USC00243113,8.1
157,",,7,",WSFG,2016-06-06T00:00:00,GHCND:USC00243113,10.1
158,",,7,",WSFG,2016-06-07T00:00:00,GHCND:USC00243113,11.0
159,",,7,",WSFG,2016-06-08T00:00:00,GHCND:USC00243113,33.1
160,",,7,",WSFG,2016-06-09T00:00:00,GHCND:USC00243113,19.0
161,",,7,",WSFG,2016-06-10T00:00:00,GHCND:USC00243113,19.0
162,",,7,",WSFG,2016-06-11T00:00:00,GHCND:USC00243113,15.0
163,",,7,",WSFG,2016-06-12T00:00:00,GHCND:USC00243113,13.0
164,",,7,",WSFG,2016-06-13T00:00:00,GHCND:USC00243113,17.9
165,",,7,",WSFG,2016-06-14T00:00:00,GHCND:USC00243113,17.0
166,",,7,",WSFG,2016-06-15T00:00:00,GHCND:USC00243113,13.0
167,",,7,",WSFG,2016-06-16T00:00:00,GHCND:USC00243113,6.9
168,",,7,",WSFG,2016-06-17T00:00:00,GHCND:USC00243113,23.0
169,",,7,",WSFG,2016-06-18T00:00:00,GHCND:USC00243113,10.1
170,",,7,",WSFG,2016-06-19T00:00:00,GHCND:USC00243113,19.0
171,",,7,",WSFG,2016-06-20T00:00:00,GHCND:USC00243113,23.0
172,",,7,",WSFG,2016-06-21T00:00:00,GHCND:USC00243113,8.9
173,",,7,",WSFG,2016-06-22T00:00:00,GHCND:USC00243113,40.0
174,",,7,",WSFG,2016-06-23T00:00:00,GHCND:USC00243113,8.9
175,",,7,",WSFG,2016-06-24T00:00:00,GHCND:USC00243113,21.0
176,",,7,",WSFG,2016-06-25T00:00:00,GHCND:USC00243113,13.0
177,",,7,",WSFG,2016-06-26T00:00:00,GHCND:USC00243113,17.9
178,",,7,",WSFG,2016-06-27T00:00:00,GHCND:USC00243113,19.0
179,",,7,",WSFG,2016-06-28T00:00:00,GHCND:USC00243113,11.0
180,",,7,",WSFG,2016-06-29T00:00:00,GHCND:USC00243113,21.9
181,",,7,",WSFG,2016-06-30T00:00:00,GHCND:USC00243113,17.0
182,",,7,",WSFG,2016-07-01T00:00:00,GHCND:USC00243113,25.9
183,",,7,",WSFG,2016-07-02T00:00:00,GHCND:USC00243113,15.0
184,",,7,",WSFG,2016-07-03T00:00:00,GHCND:USC00243113,31.1
185,",,7,",WSFG,2016-07-04T00:00:00,GHCND:USC00243113,28.0
186,",,7,",WSFG,2016-07-05T00:00:00,GHCND:USC00243113,17.9
187,",,7,",WSFG,2016-07-06T00:00:00,GHCND:USC00243113,12.1
188,",,7,",WSFG,2016-07-07T00:00:00,GHCND:USC00243113,14.1
189,",,7,",WSFG,2016-07-08T00:00:00,GHCND:USC00243113,8.9
190,",,7,",WSFG,2016-07-09T00:00:00,GHCND:USC00243113,17.9
191,",,7,",WSFG,2016-07-10T00:00:00,GHCND:USC00243113,29.1
192,",,7,",WSFG,2016-07-11T00:00:00,GHCND:USC00243113,11.0
193,",,7,",WSFG,2016-07-12T00:00:00,GHCND:USC00243113,17.0
194,",,7,",WSFG,2016-07-13T00:00:00,GHCND:USC00243113,17.9
195,",,7,",WSFG,2016-07-14T00:00:00,GHCND:USC00243113,21.0
196,",,7,",WSFG,2016-07-15T00:00:00,GHCND:USC00243113,15.0
197,",,7,",WSFG,2016-07-16T00:00:00,GHCND:USC00243113,16.1
198,",,7,",WSFG,2016-07-17T00:00:00,GHCND:USC00243113,23.0
199,",,7,",WSFG,2016-07-18T00:00:00,GHCND:USC00243113,19.9
200,",,7,",WSFG,2016-07-19T00:00:00,GHCND:USC00243113,19.9
201,",,7,",WSFG,2016-07-20T00:00:00,GHCND:USC00243113,17.9
202,",,7,",WSFG,2016-07-21T00:00:00,GHCND:USC00243113,15.0
203,",,7,",WSFG,2016-07-22T00:00:00,GHCND:USC00243113,15.0
204,",,7,",WSFG,2016-07-23T00:00:00,GHCND:USC00243113,33.1
205,",,7,",WSFG,2016-07-24T00:00:00,GHCND:USC00243113,23.0
206,",,7,",WSFG,2016-07-25T00:00:00,GHCND:USC00243113,8.9
207,",,7,",WSFG,2016-07-26T00:00:00,GHCND:USC00243113,11.0
208,",,7,",WSFG,2016-07-27T00:00:00,GHCND:USC00243113,34.9
209,",,7,",WSFG,2016-08-01T00:00:00,GHCND:USC00243113,19.0
210,",,7,",WSFG,2016-08-02T00:00:00,GHCND:USC00243113,12.1
211,",,7,",WSFG,2016-08-03T00:00:00,GHCND:USC00243113,10.1
212,",,7,",WSFG,2016-08-04T00:00:00,GHCND:USC00243113,17.9
213,",,7,",WSFG,2016-08-05T00:00:00,GHCND:USC00243113,10.1
214,",,7,",WSFG,2016-08-06T00:00:00,GHCND:USC00243113,16.1
215,",,7,",WSFG,2016-08-07T00:00:00,GHCND:USC00243113,17.0
216,",,7,",WSFG,2016-08-08T00:00:00,GHCND:USC00243113,28.0
217,",,7,",WSFG,2016-08-09T00:00:00,GHCND:USC00243113,17.9
218,",,7,",WSFG,2016-08-10T00:00:00,GHCND:USC00243113,30.0
219,",,7,",WSFG,2016-08-11T00:00:00,GHCND:USC00243113,25.9
220,",,7,",WSFG,2016-08-12T00:00:00,GHCND:USC00243113,11.0
221,",,7,",WSFG,2016-08-13T00:00:00,GHCND:USC00243113,14.1
222,",,7,",WSFG,2016-08-14T00:00:00,GHCND:USC00243113,12.1
223,",,7,",WSFG,2016-08-15T00:00:00,GHCND:USC00243113,23.9
224,",,7,",WSFG,2016-08-16T00:00:00,GHCND:USC00243113,8.1
225,",,7,",WSFG,2016-08-17T00:00:00,GHCND:USC00243113,10.1
226,",,7,",WSFG,2016-08-18T00:00:00,GHCND:USC00243113,19.0
227,",,7,",WSFG,2016-08-19T00:00:00,GHCND:USC00243113,19.9
228,",,7,",WSFG,2016-08-20T00:00:00,GHCND:USC00243113,8.9
229,",,7,",WSFG,2016-08-21T00:00:00,GHCND:USC00243113,10.1
230,",,7,",WSFG,2016-08-22T00:00:00,GHCND:USC00243113,12.1
231,",,7,",WSFG,2016-08-23T00:00:00,GHCND:USC00243113,23.9
232,",,7,",WSFG,2016-08-24T00:00:00,GHCND:USC00243113,21.9
233,",,7,",WSFG,2016-08-25T00:00:00,GHCND:USC00243113,17.0
234,",,7,",WSFG,2016-08-26T00:00:00,GHCND:USC00243113,10.1
235,",,7,",WSFG,2016-08-27T00:00:00,GHCND:USC00243113,8.1
236,",,7,",WSFG,2016-08-28T00:00:00,GHCND:USC00243113,19.9
237,",,7,",WSFG,2016-08-29T00:00:00,GHCND:USC00243113,23.9
238,",,7,",WSFG,2016-08-30T00:00:00,GHCND:USC00243113,8.9
239,",,7,",WSFG,2016-08-31T00:00:00,GHCND:USC00243113,13.0
240,",,7,",WSFG,2016-09-01T00:00:00,GHCND:USC00243113,36.0
241,",,7,",WSFG,2016-09-02T00:00:00,GHCND:USC00243113,32.0
242,",,7,",WSFG,2016-09-03T00:00:00,GHCND:USC00243113,19.0
243,",,7,",WSFG,2016-09-04T00:00:00,GHCND:USC00243113,21.9
244,",,7,",WSFG,2016-09-05T00:00:00,GHCND:USC00243113,12.1
245,",,7,",WSFG,2016-09-06T00:00:00,GHCND:USC00243113,8.9
246,",,7,",WSFG,2016-09-07T00:00:00,GHCND:USC00243113,21.9
247,",,7,",WSFG,2016-09-08T00:00:00,GHCND:USC00243113,23.0
248,",,7,",WSFG,2016-09-09T00:00:00,GHCND:USC00243113,32.0
249,",,7,",WSFG,2016-09-10T00:00:00,GHCND:USC00243113,19.0
250,",,7,",WSFG,2016-09-11T00:00:00,GHCND:USC00243113,32.0
251,",,7,",WSFG,2016-09-12T00:00:00,GHCND:USC00243113,15.0
252,",,7,",WSFG,2016-09-13T00:00:00,GHCND:USC00243113,13.0
253,",,7,",WSFG,2016-09-14T00:00:00,GHCND:USC00243113,8.1
254,",,7,",WSFG,2016-09-15T00:00:00,GHCND:USC00243113,4.9
255,",,7,",WSFG,2016-09-16T00:00:00,GHCND:USC00243113,6.9
256,",,7,",WSFG,2016-09-17T00:00:00,GHCND:USC00243113,19.0
257,",,7,",WSFG,2016-09-18T00:00:00,GHCND:USC00243113,34.0
258,",,7,",WSFG,2016-09-19T00:00:00,GHCND:USC00243113,19.0
259,",,7,",WSFG,2016-09-20T00:00:00,GHCND:USC00243113,16.1
260,",,7,",WSFG,2016-09-21T00:00:00,GHCND:USC00243113,11.0
261,",,7,",WSFG,2016-09-22T00:00:00,GHCND:USC00243113,11.0
262,",,7,",WSFG,2016-09-23T00:00:00,GHCND:USC00243113,10.1
263,",,7,",WSFG,2016-09-24T00:00:00,GHCND:USC00243113,12.1
264,",,7,",WSFG,2016-09-25T00:00:00,GHCND:USC00243113,21.0
265,",,7,",WSFG,2016-09-26T00:00:00,GHCND:USC00243113,12.1
266,",,7,",WSFG,2016-09-27T00:00:00,GHCND:USC00243113,11.0
267,",,7,",WSFG,2016-09-28T00:00:00,GHCND:USC00243113,25.9
268,",,7,",WSFG,2016-09-29T00:00:00,GHCND:USC00243113,8.9
269,",,7,",WSFG,2016-09-30T00:00:00,GHCND:USC00243113,6.9
270,",,7,",WSFG,2016-10-01T00:00:00,GHCND:USC00243113,11.0
271,",,7,",WSFG,2016-10-02T00:00:00,GHCND:USC00243113,27.1
272,",,7,",WSFG,2016-10-03T00:00:00,GHCND:USC00243113,12.1
273,",,7,",WSFG,2016-10-04T00:00:00,GHCND:USC00243113,16.1
274,",,7,",WSFG,2016-10-05T00:00:00,GHCND:USC00243113,25.1
275,",,7,",WSFG,2016-10-06T00:00:00,GHCND:USC00243113,13.0
276,",,7,",WSFG,2016-10-08T00:00:00,GHCND:USC00243113,11.0
277,",,7,",WSFG,2016-10-09T00:00:00,GHCND:USC00243113,8.9
278,",,7,",WSFG,2016-10-10T00:00:00,GHCND:USC00243113,23.0
279,",,7,",WSFG,2016-10-11T00:00:00,GHCND:USC00243113,12.1
280,",,7,",WSFG,2016-10-12T00:00:00,GHCND:USC00243113,12.1
281,",,7,",WSFG,2016-10-13T00:00:00,GHCND:USC00243113,11.0
282,",,7,",WSFG,2016-10-14T00:00:00,GHCND:USC00243113,2.9
283,",,7,",WSFG,2016-10-15T00:00:00,GHCND:USC00243113,31.1
284,",,7,",WSFG,2016-10-16T00:00:00,GHCND:USC00243113,29.1
285,",,7,",WSFG,2016-10-17T00:00:00,GHCND:USC00243113,40.0
286,",,7,",WSFG,2016-10-18T00:00:00,GHCND:USC00243113,17.0
287,",,7,",WSFG,2016-10-19T00:00:00,GHCND:USC00243113,13.0
288,",,7,",WSFG,2016-10-20T00:00:00,GHCND:USC00243113,16.1
289,",,7,",WSFG,2016-10-21T00:00:00,GHCND:USC00243113,30.0
290,",,7,",WSFG,2016-10-22T00:00:00,GHCND:USC00243113,10.1
291,",,7,",WSFG,2016-10-23T00:00:00,GHCND:USC00243113,13.0
292,",,7,",WSFG,2016-10-24T00:00:00,GHCND:USC00243113,4.9
293,",,7,",WSFG,2016-10-25T00:00:00,GHCND:USC00243113,4.9
294,",,7,",WSFG,2016-10-26T00:00:00,GHCND:USC00243113,15.0
295,",,7,",WSFG,2016-10-27T00:00:00,GHCND:USC00243113,6.0
296,",,7,",WSFG,2016-10-28T00:00:00,GHCND:USC00243113,4.0
297,",,7,",WSFG,2016-10-29T00:00:00,GHCND:USC00243113,12.1
298,",,7,",WSFG,2016-10-30T00:00:00,GHCND:USC00243113,13.0
299,",,7,",WSFG,2016-10-31T00:00:00,GHCND:USC00243113,11.0
300,",,7,",WSFG,2016-11-01T00:00:00,GHCND:USC00243113,21.9
301,",,7,",WSFG,2016-11-02T00:00:00,GHCND:USC00243113,28.0
302,",,7,",WSFG,2016-11-03T00:00:00,GHCND:USC00243113,21.0
303,",,7,",WSFG,2016-11-04T00:00:00,GHCND:USC00243113,19.0
304,",,7,",WSFG,2016-11-05T00:00:00,GHCND:USC00243113,4.9
305,",,7,",WSFG,2016-11-06T00:00:00,GHCND:USC00243113,4.0
306,",,7,",WSFG,2016-11-07T00:00:00,GHCND:USC00243113,23.9
307,",,7,",WSFG,2016-11-08T00:00:00,GHCND:USC00243113,10.1
308,",,7,",WSFG,2016-11-09T00:00:00,GHCND:USC00243113,6.0
309,",,7,",WSFG,2016-11-10T00:00:00,GHCND:USC00243113,13.0
310,",,7,",WSFG,2016-11-11T00:00:00,GHCND:USC00243113,12.1
311,",,7,",WSFG,2016-11-12T00:00:00,GHCND:USC00243113,6.0
312,",,7,",WSFG,2016-11-13T00:00:00,GHCND:USC00243113,21.9
313,",,7,",WSFG,2016-11-14T00:00:00,GHCND:USC00243113,16.1
314,",,7,",WSFG,2016-11-15T00:00:00,GHCND:USC00243113,25.9
315,",,7,",WSFG,2016-11-16T00:00:00,GHCND:USC00243113,15.0
316,",,7,",WSFG,2016-11-17T00:00:00,GHCND:USC00243113,21.9
317,",,7,",WSFG,2016-11-18T00:00:00,GHCND:USC00243113,6.9
318,",,7,",WSFG,2016-11-19T00:00:00,GHCND:USC00243113,10.1
319,",,7,",WSFG,2016-11-20T00:00:00,GHCND:USC00243113,12.1
320,",,7,",WSFG,2016-11-21T00:00:00,GHCND:USC00243113,6.9
321,",,7,",WSFG,2016-11-22T00:00:00,GHCND:USC00243113,16.1
322,",,7,",WSFG,2016-11-23T00:00:00,GHCND:USC00243113,10.1
323,",,7,",WSFG,2016-11-24T00:00:00,GHCND:USC00243113,12.1
324,",,7,",WSFG,2016-11-25T00:00:00,GHCND:USC00243113,17.0
325,",,7,",WSFG,2016-11-26T00:00:00,GHCND:USC00243113,23.9
326,",,7,",WSFG,2016-11-27T00:00:00,GHCND:USC00243113,4.9
327,",,7,",WSFG,2016-11-28T00:00:00,GHCND:USC00243113,8.9
328,",,7,",WSFG,2016-11-29T00:00:00,GHCND:USC00243113,13.0
329,",,7,",WSFG,2016-11-30T00:00:00,GHCND:USC00243113,13.0
330,",,7,",WSFG,2016-12-01T00:00:00,GHCND:USC00243113,11.0
331,",,7,",WSFG,2016-12-02T00:00:00,GHCND:USC00243113,14.1
332,",,7,",WSFG,2016-12-03T00:00:00,GHCND:USC00243113,27.1
333,",,7,",WSFG,2016-12-04T00:00:00,GHCND:USC00243113,17.0
334,",,7,",WSFG,2016-12-05T00:00:00,GHCND:USC00243113,33.1
335,",,7,",WSFG,2016-12-06T00:00:00,GHCND:USC00243113,17.0
336,",,7,",WSFG,2016-12-07T00:00:00,GHCND:USC00243113,10.1
337,",,7,",WSFG,2016-12-08T00:00:00,GHCND:USC00243113,10.1
338,",,7,",WSFG,2016-12-09T00:00:00,GHCND:USC00243113,8.1
339,",,7,",WSFG,2016-12-10T00:00:00,GHCND:USC00243113,10.1
340,",,7,",WSFG,2016-12-11T00:00:00,GHCND:USC00243113,14.1
341,",,7,",WSFG,2016-12-12T00:00:00,GHCND:USC00243113,10.1
342,",,7,",WSFG,2016-12-13T00:00:00,GHCND:USC00243113,12.1
343,",,7,",WSFG,2016-12-14T00:00:00,GHCND:USC00243113,10.1
344,",,7,",WSFG,2016-12-15T00:00:00,GHCND:USC00243113,8.1
345,",,7,",WSFG,2016-12-16T00:00:00,GHCND:USC00243113,8.1
346,",,7,",WSFG,2016-12-17T00:00:00,GHCND:USC00243113,13.0
347,",,7,",WSFG,2016-12-18T00:00:00,GHCND:USC00243113,25.1
348,",,7,",WSFG,2016-12-19T00:00:00,GHCND:USC00243113,36.9
