,attributes,datatype,date,station,value
78,",,7,",WDMV,2016-04-10T00:00:00,GHCND:USC00413060,0.0
79,",,7,",WDMV,2016-04-11T00:00:00,GHCND:USC00413060,0.0
80,",,7,",WDMV,2016-04-12T00:00:00,GHCND:USC00413060,0.0
81,",,7,",WDMV,2016-04-13T00:00:00,GHCND:USC00413060,0.0
82,",,7,",WDMV,2016-04-14T00:00:00,GHCND:USC00413060,0.0
83,",,7,",WDMV,2016-04-15T00:00:00,GHCND:USC00413060,0.0
84,",,7,",WDMV,2016-04-16T00:00:00,GHCND:USC00413060,0.0
85,",,7,",WDMV,2016-04-17T00:00:00,GHCND:USC00413060,0.0
86,",,7,",WDMV,2016-04-18T00:00:00,GHCND:USC00413060,0.0
87,",,7,",WDMV,2016-04-20T00:00:00,GHCND:USC00413060,0.0
88,",,7,",WDMV,2016-04-21T00:00:00,GHCND:USC00413060,0.0
89,",,7,",WDMV,2016-04-22T00:00:00,GHCND:USC00413060,0.0
90,",,7,",WDMV,2016-04-23T00:00:00,GHCND:USC00413060,0.0
91,",,7,",WDMV,2016-04-24T00:00:00,GHCND:USC00413060,0.0
92,",,7,",WDMV,2016-04-25T00:00:00,GHCND:USC00413060,0.0
93,",,7,",WDMV,2016-04-26T00:00:00,GHCND:USC00413060,0.0
94,",,7,",WDMV,2016-04-28T00:00:00,GHCND:USC00413060,0.0
95,",,7,",WDMV,2016-04-30T00:00:00,GHCND:USC00413060,0.0
96,",,7,",WDMV,2016-05-01T00:00:00,GHCND:USC00413060,0.0
97,",,7,",WDMV,2016-05-02T00:00:00,GHCND:USC00413060,0.0
98,",,7,",WDMV,2016-05-03T00:00:00,GHCND:USC00413060,0.0
99,",,7,",WDMV,2016-05-04T00:00:00,GHCND:USC00413060,0.0
100,",,7,",WDMV,2016-05-05T00:00:00,GHCND:USC00413060,0.0
101,",,7,",WDMV,2016-05-06T00:00:00,GHCND:USC00413060,0.0
102,",,7,",WDMV,2016-05-07T00:00:00,GHCND:USC00413060,0.0
103,",,7,",WDMV,2016-05-08T00:00:00,GHCND:USC00413060,0.0
104,",,7,",WDMV,2016-05-09T00:00:00,GHCND:USC00413060,0.0
105,",,7,",WDMV,2016-05-10T00:00:00,GHCND:USC00413060,0.0
106,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00413060,0.0
107,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00413060,0.0
108,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00413060,0.0
109,",,7,",WDMV,2016-05-14T00:00:00,GHCND:USC00413060,0.0
110,",,7,",WDMV,2016-05-15T00:00:00,GHCND:USC00413060,0.0
111,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00413060,0.0
112,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00413060,0.0
113,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00413060,0.0
114,",,7,",WDMV,2016-05-21T00:00:00,GHCND:USC00413060,90.1
115,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00413060,93.2
116,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00413060,98.8
117,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00413060,131.7
118,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00413060,131.1
119,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00413060,87.0
120,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00413060,0.0
121,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00413060,0.0
122,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00413060,0.0
123,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00413060,0.0
124,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00413060,0.0
125,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00413060,0.0
126,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00413060,0.0
127,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00413060,0.0
128,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00413060,0.0
129,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00413060,0.0
130,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00413060,0.0
131,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00413060,0.0
132,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00413060,0.0
133,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00413060,0.0
134,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00413060,0.0
135,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00413060,0.0
136,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00413060,0.0
137,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00413060,0.0
138,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00413060,0.0
139,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00413060,0.0
140,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00413060,0.0
141,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00413060,0.0
142,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00413060,0.0
143,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00413060,0.0
144,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00413060,0.0
145,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00413060,0.0
146,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00413060,0.0
147,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00413060,0.0
148,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00413060,0.0
149,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00413060,0.0
150,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00413060,0.0
151,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00413060,0.0
152,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00413060,80.2
153,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00413060,0.0
154,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00413060,0.0
155,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00413060,0.0
156,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00413060,0.0
157,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00413060,0.0
158,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00413060,0.0
159,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00413060,0.0
160,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00413060,0.0
161,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00413060,0.0
162,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00413060,0.0
163,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00413060,0.0
164,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00413060,0.0
165,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00413060,0.0
166,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00413060,0.0
167,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00413060,0.0
168,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00413060,0.0
169,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00413060,0.0
170,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00413060,0.0
171,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00413060,0.0
172,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00413060,0.0
173,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00413060,0.0
174,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00413060,0.0
175,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00413060,0.0
176,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00413060,0.0
177,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00413060,0.0
178,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00413060,0.0
179,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00413060,0.0
180,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00413060,0.0
181,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00413060,0.0
182,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00413060,0.0
183,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00413060,0.0
184,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00413060,0.0
185,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00413060,0.0
186,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00413060,0.0
187,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00413060,0.0
188,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00413060,0.0
189,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00413060,0.0
190,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00413060,0.0
191,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00413060,0.0
192,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00413060,0.0
193,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00413060,0.0
194,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00413060,0.0
195,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00413060,0.0
196,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00413060,0.0
197,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00413060,0.0
198,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00413060,0.0
199,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00413060,0.0
200,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00413060,0.0
201,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00413060,0.0
202,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00413060,0.0
203,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00413060,0.0
204,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00413060,0.0
205,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00413060,0.0
206,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00413060,0.0
207,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00413060,0.0
208,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00413060,0.0
209,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00413060,0.0
210,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00413060,0.0
211,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00413060,0.0
212,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00413060,0.0
213,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00413060,0.0
214,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00413060,0.0
215,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00413060,0.0
216,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00413060,0.0
217,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00413060,0.0
218,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00413060,0.0
219,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00413060,0.0
220,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00413060,0.0
221,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00413060,0.0
222,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00413060,0.0
223,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00413060,0.0
224,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00413060,0.0
225,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00413060,0.0
226,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00413060,0.0
227,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00413060,0.0
228,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00413060,0.0
229,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00413060,0.0
230,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00413060,0.0
231,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00413060,0.0
232,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00413060,0.0
233,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00413060,0.0
234,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00413060,0.0
235,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00413060,0.0
236,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00413060,0.0
237,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00413060,0.0
238,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00413060,0.0
239,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00413060,0.0
240,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00413060,0.0
241,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00413060,0.0
242,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00413060,0.0
243,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00413060,0.0
244,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00413060,0.0
245,",,7,",WDMV,2016-10-02T00:00:00,GHCND:USC00413060,0.0
246,",,7,",WDMV,2016-10-03T00:00:00,GHCND:USC00413060,0.0
247,",,7,",WDMV,2016-10-04T00:00:00,GHCND:USC00413060,0.0
248,",,7,",WDMV,2016-10-05T00:00:00,GHCND:USC00413060,0.0
249,",,7,",WDMV,2016-10-07T00:00:00,GHCND:USC00413060,0.0
250,",,7,",WDMV,2016-10-08T00:00:00,GHCND:USC00413060,0.0
251,",,7,",WDMV,2016-10-09T00:00:00,GHCND:USC00413060,0.0
252,",,7,",WDMV,2016-10-10T00:00:00,GHCND:USC00413060,0.0
253,",,7,",WDMV,2016-10-11T00:00:00,GHCND:USC00413060,0.0
254,",,7,",WDMV,2016-10-12T00:00:00,GHCND:USC00413060,0.0
255,",,7,",WDMV,2016-10-13T00:00:00,GHCND:USC00413060,0.0
256,",,7,",WDMV,2016-10-14T00:00:00,GHCND:USC00413060,0.0
257,",,7,",WDMV,2016-10-15T00:00:00,GHCND:USC00413060,0.0
258,",,7,",WDMV,2016-10-16T00:00:00,GHCND:USC00413060,0.0
259,",,7,",WDMV,2016-10-17T00:00:00,GHCND:USC00413060,0.0
260,",,7,",WDMV,2016-10-18T00:00:00,GHCND:USC00413060,0.0
261,",,7,",WDMV,2016-10-19T00:00:00,GHCND:USC00413060,0.0
262,",,7,",WDMV,2016-10-20T00:00:00,GHCND:USC00413060,0.0
263,",,7,",WDMV,2016-10-21T00:00:00,GHCND:USC00413060,0.0
264,",,7,",WDMV,2016-10-22T00:00:00,GHCND:USC00413060,0.0
265,",,7,",WDMV,2016-10-23T00:00:00,GHCND:USC00413060,0.0
266,",,7,",WDMV,2016-10-24T00:00:00,GHCND:USC00413060,0.0
267,",,7,",WDMV,2016-10-25T00:00:00,GHCND:USC00413060,0.0
268,",,7,",WDMV,2016-10-26T00:00:00,GHCND:USC00413060,0.0
269,",,7,",WDMV,2016-10-27T00:00:00,GHCND:USC00413060,0.0
270,",,7,",WDMV,2016-10-28T00:00:00,GHCND:USC00413060,0.0
271,",,7,",WDMV,2016-10-29T00:00:00,GHCND:USC00413060,0.0
272,",,7,",WDMV,2016-10-31T00:00:00,GHCND:USC00413060,0.0
273,",,7,",WDMV,2016-11-01T00:00:00,GHCND:USC00413060,0.0
274,",,7,",WDMV,2016-11-02T00:00:00,GHCND:USC00413060,0.0
275,",,7,",WDMV,2016-11-03T00:00:00,GHCND:USC00413060,0.0
276,",,7,",WDMV,2016-11-04T00:00:00,GHCND:USC00413060,0.0
277,",,7,",WDMV,2016-11-05T00:00:00,GHCND:USC00413060,0.0
278,",,7,",WDMV,2016-11-06T00:00:00,GHCND:USC00413060,0.0
279,",,7,",WDMV,2016-11-07T00:00:00,GHCND:USC00413060,0.0
280,",,7,",WDMV,2016-11-08T00:00:00,GHCND:USC00413060,0.0
281,",,7,",WDMV,2016-11-09T00:00:00,GHCND:USC00413060,0.0
282,",,7,",WDMV,2016-11-10T00:00:00,GHCND:USC00413060,0.0
283,",,7,",WDMV,2016-11-11T00:00:00,GHCND:USC00413060,0.0
284,",,7,",WDMV,2016-11-12T00:00:00,GHCND:USC00413060,0.0
285,",,7,",WDMV,2016-11-13T00:00:00,GHCND:USC00413060,0.0
286,",,7,",WDMV,2016-11-14T00:00:00,GHCND:USC00413060,0.0
287,",,7,",WDMV,2016-11-15T00:00:00,GHCND:USC00413060,0.0
288,",,7,",WDMV,2016-11-16T00:00:00,GHCND:USC00413060,0.0
289,",,7,",WDMV,2016-11-17T00:00:00,GHCND:USC00413060,0.0
290,",,7,",WDMV,2016-11-18T00:00:00,GHCND:USC00413060,0.0
291,",,7,",WDMV,2016-11-19T00:00:00,GHCND:USC00413060,0.0
292,",,7,",WDMV,2016-11-20T00:00:00,GHCND:USC00413060,0.0
293,",,7,",WDMV,2016-11-21T00:00:00,GHCND:USC00413060,0.0
294,",,7,",WDMV,2016-11-22T00:00:00,GHCND:USC00413060,0.0
295,",,7,",WDMV,2016-11-23T00:00:00,GHCND:USC00413060,0.0
296,",,7,",WDMV,2016-11-24T00:00:00,GHCND:USC00413060,0.0
297,",,7,",WDMV,2016-11-25T00:00:00,GHCND:USC00413060,0.0
298,",,7,",WDMV,2016-11-26T00:00:00,GHCND:USC00413060,0.0
299,",,7,",WDMV,2016-11-27T00:00:00,GHCND:USC00413060,0.0
300,",,7,",WDMV,2016-11-28T00:00:00,GHCND:USC00413060,0.0
301,",,7,",WDMV,2016-11-29T00:00:00,GHCND:USC00413060,0.0
302,",,7,",WDMV,2016-11-30T00:00:00,GHCND:USC00413060,0.0
303,",,7,",WDMV,2016-12-01T00:00:00,GHCND:USC00413060,0.0
304,",,7,",WDMV,2016-12-02T00:00:00,GHCND:USC00413060,0.0
305,",,7,",WDMV,2016-12-03T00:00:00,GHCND:USC00413060,0.0
306,",,7,",WDMV,2016-12-04T00:00:00,GHCND:USC00413060,0.0
307,",,7,",WDMV,2016-12-05T00:00:00,GHCND:USC00413060,0.0
308,",,7,",WDMV,2016-12-06T00:00:00,GHCND:USC00413060,0.0
309,",,7,",WDMV,2016-12-07T00:00:00,GHCND:USC00413060,0.0
310,",,7,",WDMV,2016-12-08T00:00:00,GHCND:USC00413060,0.0
311,",,7,",WDMV,2016-12-09T00:00:00,GHCND:USC00413060,0.0
312,",,7,",WDMV,2016-12-10T00:00:00,GHCND:USC00413060,0.0
313,",,7,",WDMV,2016-12-11T00:00:00,GHCND:USC00413060,0.0
314,",,7,",WDMV,2016-12-12T00:00:00,GHCND:USC00413060,0.0
315,",,7,",WDMV,2016-12-13T00:00:00,GHCND:USC00413060,0.0
316,",,7,",WDMV,2016-12-14T00:00:00,GHCND:USC00413060,0.0
317,",,7,",WDMV,2016-12-15T00:00:00,GHCND:USC00413060,0.0
318,",,7,",WDMV,2016-12-16T00:00:00,GHCND:USC00413060,0.0
319,",,7,",WDMV,2016-12-18T00:00:00,GHCND:USC00413060,0.0
320,",,7,",WDMV,2016-12-19T00:00:00,GHCND:USC00413060,0.0
321,",,7,",WDMV,2016-12-20T00:00:00,GHCND:USC00413060,0.0
322,",,7,",WDMV,2016-12-21T00:00:00,GHCND:USC00413060,0.0
323,",,7,",WDMV,2016-12-23T00:00:00,GHCND:USC00413060,0.0
324,",,7,",WDMV,2016-12-24T00:00:00,GHCND:USC00413060,0.0
325,",,7,",WDMV,2016-12-25T00:00:00,GHCND:USC00413060,0.0
326,",,7,",WDMV,2016-12-26T00:00:00,GHCND:USC00413060,0.0
327,",,7,",WDMV,2016-12-27T00:00:00,GHCND:USC00413060,0.0
328,",,7,",WDMV,2016-12-28T00:00:00,GHCND:USC00413060,0.0
329,",,7,",WDMV,2016-12-29T00:00:00,GHCND:USC00413060,0.0
330,",,7,",WDMV,2016-12-30T00:00:00,GHCND:USC00413060,0.0
331,",,7,",WDMV,2016-12-31T00:00:00,GHCND:USC00413060,0.0
