,attributes,datatype,date,station,value
155,",,W,",WSF5,2016-06-06T00:00:00,GHCND:USW00094822,38.9
156,",,W,",WSF5,2016-06-07T00:00:00,GHCND:USW00094822,25.9
157,",,W,",WSF5,2016-06-08T00:00:00,GHCND:USW00094822,25.9
158,",,W,",WSF5,2016-06-09T00:00:00,GHCND:USW00094822,27.1
159,",,W,",WSF5,2016-06-10T00:00:00,GHCND:USW00094822,33.1
160,",,W,",WSF5,2016-06-11T00:00:00,GHCND:USW00094822,18.1
161,",,W,",WSF5,2016-06-12T00:00:00,GHCND:USW00094822,27.1
162,",,W,",WSF5,2016-06-13T00:00:00,GHCND:USW00094822,19.9
163,",,W,",WSF5,2016-06-14T00:00:00,GHCND:USW00094822,31.1
164,",,W,",WSF5,2016-06-15T00:00:00,GHCND:USW00094822,21.0
165,",,W,",WSF5,2016-06-16T00:00:00,GHCND:USW00094822,23.9
166,",,W,",WSF5,2016-06-17T00:00:00,GHCND:USW00094822,19.9
167,",,W,",WSF5,2016-06-18T00:00:00,GHCND:USW00094822,16.1
168,",,W,",WSF5,2016-06-19T00:00:00,GHCND:USW00094822,21.9
169,",,W,",WSF5,2016-06-20T00:00:00,GHCND:USW00094822,28.0
170,",,W,",WSF5,2016-06-21T00:00:00,GHCND:USW00094822,34.0
171,",,W,",WSF5,2016-06-22T00:00:00,GHCND:USW00094822,19.9
172,",,W,",WSF5,2016-06-23T00:00:00,GHCND:USW00094822,19.9
173,",,W,",WSF5,2016-06-24T00:00:00,GHCND:USW00094822,14.1
174,",,W,",WSF5,2016-06-25T00:00:00,GHCND:USW00094822,25.1
175,",,W,",WSF5,2016-06-26T00:00:00,GHCND:USW00094822,21.0
176,",,W,",WSF5,2016-06-27T00:00:00,GHCND:USW00094822,28.0
177,",,W,",WSF5,2016-06-28T00:00:00,GHCND:USW00094822,25.1
178,",,W,",WSF5,2016-06-29T00:00:00,GHCND:USW00094822,15.0
179,",,W,",WSF5,2016-06-30T00:00:00,GHCND:USW00094822,21.9
180,",,W,",WSF5,2016-07-01T00:00:00,GHCND:USW00094822,23.9
181,",,W,",WSF5,2016-07-02T00:00:00,GHCND:USW00094822,17.0
182,",,W,",WSF5,2016-07-03T00:00:00,GHCND:USW00094822,21.9
183,",,W,",WSF5,2016-07-04T00:00:00,GHCND:USW00094822,12.1
184,",,W,",WSF5,2016-07-05T00:00:00,GHCND:USW00094822,21.9
185,",,W,",WSF5,2016-07-06T00:00:00,GHCND:USW00094822,46.1
186,",,W,",WSF5,2016-07-07T00:00:00,GHCND:USW00094822,15.0
187,",,W,",WSF5,2016-07-08T00:00:00,GHCND:USW00094822,31.1
188,",,W,",WSF5,2016-07-09T00:00:00,GHCND:USW00094822,23.9
189,",,W,",WSF5,2016-07-10T00:00:00,GHCND:USW00094822,29.1
190,",,W,",WSF5,2016-07-11T00:00:00,GHCND:USW00094822,29.1
191,",,W,",WSF5,2016-07-12T00:00:00,GHCND:USW00094822,27.1
192,",,W,",WSF5,2016-07-13T00:00:00,GHCND:USW00094822,29.1
193,",,W,",WSF5,2016-07-14T00:00:00,GHCND:USW00094822,33.1
194,",,W,",WSF5,2016-07-15T00:00:00,GHCND:USW00094822,19.0
195,",,W,",WSF5,2016-07-16T00:00:00,GHCND:USW00094822,15.0
196,",,W,",WSF5,2016-07-17T00:00:00,GHCND:USW00094822,35.1
197,",,W,",WSF5,2016-07-18T00:00:00,GHCND:USW00094822,14.1
198,",,W,",WSF5,2016-07-19T00:00:00,GHCND:USW00094822,13.0
199,",,W,",WSF5,2016-07-20T00:00:00,GHCND:USW00094822,21.0
200,",,W,",WSF5,2016-07-21T00:00:00,GHCND:USW00094822,38.9
201,",,W,",WSF5,2016-07-22T00:00:00,GHCND:USW00094822,14.1
202,",,W,",WSF5,2016-07-23T00:00:00,GHCND:USW00094822,31.1
203,",,W,",WSF5,2016-07-24T00:00:00,GHCND:USW00094822,18.1
204,",,W,",WSF5,2016-07-25T00:00:00,GHCND:USW00094822,12.1
205,",,W,",WSF5,2016-07-26T00:00:00,GHCND:USW00094822,6.0
206,",,W,",WSF5,2016-07-27T00:00:00,GHCND:USW00094822,30.0
207,",,W,",WSF5,2016-07-28T00:00:00,GHCND:USW00094822,12.1
208,",,W,",WSF5,2016-07-29T00:00:00,GHCND:USW00094822,35.1
209,",,W,",WSF5,2016-07-30T00:00:00,GHCND:USW00094822,17.0
210,",,W,",WSF5,2016-07-31T00:00:00,GHCND:USW00094822,13.0
211,",,W,",WSF5,2016-08-01T00:00:00,GHCND:USW00094822,14.1
212,",,W,",WSF5,2016-08-02T00:00:00,GHCND:USW00094822,13.0
213,",,W,",WSF5,2016-08-03T00:00:00,GHCND:USW00094822,14.1
214,",,W,",WSF5,2016-08-04T00:00:00,GHCND:USW00094822,42.1
215,",,W,",WSF5,2016-08-05T00:00:00,GHCND:USW00094822,19.9
216,",,W,",WSF5,2016-08-06T00:00:00,GHCND:USW00094822,17.0
217,",,W,",WSF5,2016-08-07T00:00:00,GHCND:USW00094822,16.1
218,",,W,",WSF5,2016-08-08T00:00:00,GHCND:USW00094822,19.0
219,",,W,",WSF5,2016-08-09T00:00:00,GHCND:USW00094822,14.1
220,",,W,",WSF5,2016-08-10T00:00:00,GHCND:USW00094822,13.0
221,",,W,",WSF5,2016-08-11T00:00:00,GHCND:USW00094822,30.0
222,",,W,",WSF5,2016-08-12T00:00:00,GHCND:USW00094822,23.0
223,",,W,",WSF5,2016-08-13T00:00:00,GHCND:USW00094822,21.9
224,",,W,",WSF5,2016-08-14T00:00:00,GHCND:USW00094822,14.1
225,",,W,",WSF5,2016-08-15T00:00:00,GHCND:USW00094822,23.0
226,",,W,",WSF5,2016-08-16T00:00:00,GHCND:USW00094822,19.0
227,",,W,",WSF5,2016-08-17T00:00:00,GHCND:USW00094822,15.0
228,",,W,",WSF5,2016-08-18T00:00:00,GHCND:USW00094822,30.0
229,",,W,",WSF5,2016-08-19T00:00:00,GHCND:USW00094822,25.1
230,",,W,",WSF5,2016-08-20T00:00:00,GHCND:USW00094822,33.1
231,",,W,",WSF5,2016-08-21T00:00:00,GHCND:USW00094822,25.1
232,",,W,",WSF5,2016-08-22T00:00:00,GHCND:USW00094822,18.1
233,",,W,",WSF5,2016-08-23T00:00:00,GHCND:USW00094822,27.1
234,",,W,",WSF5,2016-08-24T00:00:00,GHCND:USW00094822,27.1
235,",,W,",WSF5,2016-08-25T00:00:00,GHCND:USW00094822,18.1
236,",,W,",WSF5,2016-08-26T00:00:00,GHCND:USW00094822,15.0
237,",,W,",WSF5,2016-08-27T00:00:00,GHCND:USW00094822,17.0
238,",,W,",WSF5,2016-08-28T00:00:00,GHCND:USW00094822,21.0
239,",,W,",WSF5,2016-08-29T00:00:00,GHCND:USW00094822,19.9
240,",,W,",WSF5,2016-08-30T00:00:00,GHCND:USW00094822,23.0
241,",,W,",WSF5,2016-08-31T00:00:00,GHCND:USW00094822,21.9
242,",,W,",WSF5,2016-09-01T00:00:00,GHCND:USW00094822,28.0
243,",,W,",WSF5,2016-09-02T00:00:00,GHCND:USW00094822,17.0
244,",,W,",WSF5,2016-09-03T00:00:00,GHCND:USW00094822,18.1
245,",,W,",WSF5,2016-09-04T00:00:00,GHCND:USW00094822,23.0
246,",,W,",WSF5,2016-09-05T00:00:00,GHCND:USW00094822,25.9
247,",,W,",WSF5,2016-09-06T00:00:00,GHCND:USW00094822,27.1
248,",,W,",WSF5,2016-09-07T00:00:00,GHCND:USW00094822,23.0
249,",,W,",WSF5,2016-09-08T00:00:00,GHCND:USW00094822,17.0
250,",,W,",WSF5,2016-09-09T00:00:00,GHCND:USW00094822,28.0
251,",,W,",WSF5,2016-09-10T00:00:00,GHCND:USW00094822,35.1
252,",,W,",WSF5,2016-09-11T00:00:00,GHCND:USW00094822,18.1
253,",,W,",WSF5,2016-09-12T00:00:00,GHCND:USW00094822,28.0
254,",,W,",WSF5,2016-09-13T00:00:00,GHCND:USW00094822,21.9
255,",,W,",WSF5,2016-09-14T00:00:00,GHCND:USW00094822,14.1
256,",,W,",WSF5,2016-09-15T00:00:00,GHCND:USW00094822,19.9
257,",,W,",WSF5,2016-09-16T00:00:00,GHCND:USW00094822,35.1
258,",,W,",WSF5,2016-09-17T00:00:00,GHCND:USW00094822,28.0
259,",,W,",WSF5,2016-09-18T00:00:00,GHCND:USW00094822,13.0
260,",,W,",WSF5,2016-09-19T00:00:00,GHCND:USW00094822,28.0
261,",,W,",WSF5,2016-09-20T00:00:00,GHCND:USW00094822,15.0
262,",,W,",WSF5,2016-09-21T00:00:00,GHCND:USW00094822,28.0
263,",,W,",WSF5,2016-09-22T00:00:00,GHCND:USW00094822,19.9
264,",,W,",WSF5,2016-09-23T00:00:00,GHCND:USW00094822,21.9
265,",,W,",WSF5,2016-09-24T00:00:00,GHCND:USW00094822,17.0
266,",,W,",WSF5,2016-09-25T00:00:00,GHCND:USW00094822,32.0
267,",,W,",WSF5,2016-09-26T00:00:00,GHCND:USW00094822,40.0
268,",,W,",WSF5,2016-09-27T00:00:00,GHCND:USW00094822,34.0
269,",,W,",WSF5,2016-09-28T00:00:00,GHCND:USW00094822,23.9
270,",,W,",WSF5,2016-09-29T00:00:00,GHCND:USW00094822,33.1
271,",,W,",WSF5,2016-09-30T00:00:00,GHCND:USW00094822,27.1
272,",,W,",WSF5,2016-10-01T00:00:00,GHCND:USW00094822,19.0
273,",,W,",WSF5,2016-10-02T00:00:00,GHCND:USW00094822,14.1
274,",,W,",WSF5,2016-10-03T00:00:00,GHCND:USW00094822,14.1
275,",,W,",WSF5,2016-10-04T00:00:00,GHCND:USW00094822,25.9
276,",,W,",WSF5,2016-10-05T00:00:00,GHCND:USW00094822,25.9
277,",,W,",WSF5,2016-10-06T00:00:00,GHCND:USW00094822,23.0
278,",,W,",WSF5,2016-10-07T00:00:00,GHCND:USW00094822,29.1
279,",,W,",WSF5,2016-10-08T00:00:00,GHCND:USW00094822,19.0
280,",,W,",WSF5,2016-10-09T00:00:00,GHCND:USW00094822,18.1
281,",,W,",WSF5,2016-10-10T00:00:00,GHCND:USW00094822,19.9
282,",,W,",WSF5,2016-10-11T00:00:00,GHCND:USW00094822,30.0
283,",,W,",WSF5,2016-10-12T00:00:00,GHCND:USW00094822,30.0
284,",,W,",WSF5,2016-10-13T00:00:00,GHCND:USW00094822,17.0
285,",,W,",WSF5,2016-10-14T00:00:00,GHCND:USW00094822,25.1
286,",,W,",WSF5,2016-10-15T00:00:00,GHCND:USW00094822,29.1
287,",,W,",WSF5,2016-10-16T00:00:00,GHCND:USW00094822,21.9
288,",,W,",WSF5,2016-10-17T00:00:00,GHCND:USW00094822,40.9
289,",,W,",WSF5,2016-10-18T00:00:00,GHCND:USW00094822,31.1
290,",,W,",WSF5,2016-10-19T00:00:00,GHCND:USW00094822,8.9
291,",,W,",WSF5,2016-10-20T00:00:00,GHCND:USW00094822,27.1
292,",,W,",WSF5,2016-10-21T00:00:00,GHCND:USW00094822,25.1
293,",,W,",WSF5,2016-10-22T00:00:00,GHCND:USW00094822,23.0
294,",,W,",WSF5,2016-10-23T00:00:00,GHCND:USW00094822,36.0
295,",,W,",WSF5,2016-10-24T00:00:00,GHCND:USW00094822,17.0
296,",,W,",WSF5,2016-10-25T00:00:00,GHCND:USW00094822,17.0
297,",,W,",WSF5,2016-10-26T00:00:00,GHCND:USW00094822,33.1
298,",,W,",WSF5,2016-10-27T00:00:00,GHCND:USW00094822,19.0
299,",,W,",WSF5,2016-10-28T00:00:00,GHCND:USW00094822,28.0
300,",,W,",WSF5,2016-10-29T00:00:00,GHCND:USW00094822,28.0
301,",,W,",WSF5,2016-10-30T00:00:00,GHCND:USW00094822,15.0
302,",,W,",WSF5,2016-10-31T00:00:00,GHCND:USW00094822,25.9
303,",,W,",WSF5,2016-11-01T00:00:00,GHCND:USW00094822,19.9
304,",,W,",WSF5,2016-11-02T00:00:00,GHCND:USW00094822,25.9
305,",,W,",WSF5,2016-11-03T00:00:00,GHCND:USW00094822,21.0
306,",,W,",WSF5,2016-11-04T00:00:00,GHCND:USW00094822,13.0
307,",,W,",WSF5,2016-11-05T00:00:00,GHCND:USW00094822,14.1
308,",,W,",WSF5,2016-11-06T00:00:00,GHCND:USW00094822,14.1
309,",,W,",WSF5,2016-11-07T00:00:00,GHCND:USW00094822,17.0
310,",,W,",WSF5,2016-11-08T00:00:00,GHCND:USW00094822,28.0
311,",,W,",WSF5,2016-11-09T00:00:00,GHCND:USW00094822,14.1
312,",,W,",WSF5,2016-11-10T00:00:00,GHCND:USW00094822,28.0
313,",,W,",WSF5,2016-11-11T00:00:00,GHCND:USW00094822,25.9
314,",,W,",WSF5,2016-11-12T00:00:00,GHCND:USW00094822,19.9
315,",,W,",WSF5,2016-11-13T00:00:00,GHCND:USW00094822,27.1
316,",,W,",WSF5,2016-11-14T00:00:00,GHCND:USW00094822,16.1
317,",,W,",WSF5,2016-11-15T00:00:00,GHCND:USW00094822,15.0
318,",,W,",WSF5,2016-11-16T00:00:00,GHCND:USW00094822,17.0
319,",,W,",WSF5,2016-11-17T00:00:00,GHCND:USW00094822,32.0
320,",,W,",WSF5,2016-11-18T00:00:00,GHCND:USW00094822,40.9
321,",,W,",WSF5,2016-11-19T00:00:00,GHCND:USW00094822,42.9
322,",,W,",WSF5,2016-11-20T00:00:00,GHCND:USW00094822,17.0
323,",,W,",WSF5,2016-11-21T00:00:00,GHCND:USW00094822,12.1
324,",,W,",WSF5,2016-11-22T00:00:00,GHCND:USW00094822,25.9
325,",,W,",WSF5,2016-11-23T00:00:00,GHCND:USW00094822,23.9
326,",,W,",WSF5,2016-11-24T00:00:00,GHCND:USW00094822,23.9
327,",,W,",WSF5,2016-11-25T00:00:00,GHCND:USW00094822,19.0
328,",,W,",WSF5,2016-11-26T00:00:00,GHCND:USW00094822,19.9
329,",,W,",WSF5,2016-11-27T00:00:00,GHCND:USW00094822,32.0
330,",,W,",WSF5,2016-11-28T00:00:00,GHCND:USW00094822,36.0
331,",,W,",WSF5,2016-11-29T00:00:00,GHCND:USW00094822,21.9
332,",,W,",WSF5,2016-11-30T00:00:00,GHCND:USW00094822,23.9
333,",,W,",WSF5,2016-12-01T00:00:00,GHCND:USW00094822,27.1
334,",,W,",WSF5,2016-12-02T00:00:00,GHCND:USW00094822,19.9
335,",,W,",WSF5,2016-12-03T00:00:00,GHCND:USW00094822,16.1
336,",,W,",WSF5,2016-12-04T00:00:00,GHCND:USW00094822,19.9
337,",,W,",WSF5,2016-12-05T00:00:00,GHCND:USW00094822,25.1
338,",,W,",WSF5,2016-12-06T00:00:00,GHCND:USW00094822,27.1
339,",,W,",WSF5,2016-12-07T00:00:00,GHCND:USW00094822,30.0
340,",,W,",WSF5,2016-12-08T00:00:00,GHCND:USW00094822,32.0
341,",,W,",WSF5,2016-12-09T00:00:00,GHCND:USW00094822,18.1
342,",,W,",WSF5,2016-12-10T00:00:00,GHCND:USW00094822,19.0
343,",,W,",WSF5,2016-12-11T00:00:00,GHCND:USW00094822,25.1
344,",,W,",WSF5,2016-12-12T00:00:00,GHCND:USW00094822,29.1
345,",,W,",WSF5,2016-12-13T00:00:00,GHCND:USW00094822,19.9
346,",,W,",WSF5,2016-12-14T00:00:00,GHCND:USW00094822,32.0
347,",,W,",WSF5,2016-12-15T00:00:00,GHCND:USW00094822,23.9
348,",,W,",WSF5,2016-12-16T00:00:00,GHCND:USW00094822,21.9
