,attributes,datatype,date,station,value
169,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00121303,1.9
170,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00121303,3.7
171,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00121303,1.2
172,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00121303,3.7
173,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00121303,6.8
174,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00121303,1.2
175,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00121303,8.1
176,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00121303,6.8
177,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00121303,3.7
178,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00121303,3.7
179,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00121303,1.2
180,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00121303,3.1
181,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00121303,6.8
182,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00121303,8.7
183,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00121303,8.7
184,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00121303,3.1
185,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00121303,1.9
186,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00121303,6.2
187,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00121303,9.9
188,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00121303,3.1
189,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00121303,1.9
190,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00121303,3.7
191,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00121303,1.9
192,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00121303,1.9
193,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00121303,5.0
194,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00121303,1.9
195,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00121303,1.9
196,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00121303,1.9
197,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00121303,1.9
198,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00121303,5.0
199,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00121303,5.0
200,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00121303,3.1
201,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00121303,1.2
202,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00121303,3.1
203,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00121303,1.9
204,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00121303,6.8
205,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00121303,6.2
206,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00121303,3.1
207,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00121303,3.1
208,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00121303,5.0
209,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00121303,1.2
210,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00121303,6.2
211,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00121303,6.8
212,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00121303,6.8
213,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00121303,1.9
214,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00121303,8.7
215,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00121303,1.2
216,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00121303,0.0
217,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00121303,3.7
218,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00121303,5.0
219,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00121303,3.7
220,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00121303,6.8
221,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00121303,3.1
222,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00121303,1.2
223,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00121303,3.1
224,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00121303,6.8
225,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00121303,6.8
226,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00121303,6.8
227,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00121303,3.7
228,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00121303,3.7
229,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00121303,1.2
230,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00121303,1.9
231,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00121303,3.7
232,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00121303,3.1
233,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00121303,3.7
234,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00121303,1.9
235,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00121303,1.9
236,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00121303,1.2
237,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00121303,3.1
238,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00121303,5.0
239,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00121303,5.0
240,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00121303,14.9
241,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00121303,8.7
242,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00121303,1.9
243,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00121303,1.2
244,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00121303,1.2
245,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00121303,3.7
246,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00121303,1.9
247,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00121303,3.1
248,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00121303,6.8
249,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00121303,1.2
250,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00121303,1.2
251,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00121303,1.2
252,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00121303,0.0
253,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00121303,1.2
254,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00121303,1.2
255,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00121303,3.1
256,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00121303,3.1
257,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00121303,3.7
258,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00121303,3.1
259,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00121303,1.9
260,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00121303,5.0
261,",,7,",WDMV,2016-10-01T00:00:00,GHCND:USC00121303,3.1
