,attributes,datatype,date,station,value
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00024257,310
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00024257,10
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00024257,10
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00024257,350
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00024257,150
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00024257,160
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00024257,190
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00024257,160
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00024257,350
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00024257,10
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00024257,10
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00024257,190
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00024257,180
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00024257,180
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00024257,190
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00024257,180
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00024257,190
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00024257,200
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00024257,220
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00024257,360
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00024257,350
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00024257,20
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00024257,160
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00024257,170
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00024257,160
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00024257,160
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00024257,170
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00024257,230
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00024257,310
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00024257,360
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00024257,10
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00024257,360
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00024257,20
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00024257,300
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00024257,10
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00024257,10
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00024257,160
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00024257,20
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00024257,10
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00024257,180
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00024257,310
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00024257,180
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00024257,190
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00024257,200
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00024257,10
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00024257,10
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00024257,190
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00024257,180
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00024257,210
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00024257,30
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00024257,360
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00024257,20
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00024257,190
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00024257,320
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00024257,360
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00024257,170
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00024257,190
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00024257,170
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00024257,60
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00024257,240
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00024257,250
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00024257,10
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00024257,20
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00024257,360
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00024257,10
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00024257,10
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00024257,160
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00024257,350
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00024257,350
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00024257,300
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00024257,20
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00024257,190
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00024257,180
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00024257,160
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00024257,160
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00024257,170
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00024257,360
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00024257,20
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00024257,180
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00024257,160
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00024257,210
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00024257,160
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00024257,160
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00024257,40
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00024257,360
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00024257,220
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00024257,10
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00024257,160
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00024257,150
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00024257,20
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00024257,350
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00024257,160
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00024257,20
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00024257,260
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00024257,170
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00024257,350
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00024257,360
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00024257,170
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00024257,150
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00024257,170
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00024257,150
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00024257,160
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00024257,170
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00024257,170
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00024257,160
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00024257,60
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00024257,360
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00024257,160
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00024257,10
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00024257,170
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00024257,170
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00024257,170
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00024257,170
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00024257,160
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00024257,190
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00024257,170
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00024257,170
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00024257,210
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00024257,360
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00024257,150
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00024257,170
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00024257,150
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00024257,190
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00024257,170
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00024257,160
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00024257,150
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00024257,170
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00024257,160
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00024257,150
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00024257,360
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00024257,190
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00024257,160
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00024257,190
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00024257,150
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00024257,170
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00024257,20
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00024257,190
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00024257,150
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00024257,160
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00024257,160
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00024257,160
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00024257,160
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00024257,180
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00024257,170
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00024257,150
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00024257,150
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00024257,180
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00024257,170
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00024257,170
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00024257,160
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00024257,150
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00024257,20
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00024257,150
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00024257,160
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00024257,190
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00024257,180
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00024257,160
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00024257,150
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00024257,160
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00024257,350
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00024257,180
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00024257,40
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00024257,360
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00024257,340
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00024257,340
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00024257,150
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00024257,350
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00024257,150
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00024257,180
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00024257,170
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00024257,150
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00024257,160
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00024257,350
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00024257,10
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00024257,150
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00024257,150
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00024257,180
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00024257,160
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00024257,150
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00024257,10
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00024257,360
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00024257,10
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00024257,30
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00024257,150
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00024257,150
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00024257,170
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00024257,160
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00024257,160
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00024257,110
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00024257,160
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00024257,20
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00024257,360
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00024257,320
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00024257,10
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00024257,20
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00024257,200
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00024257,140
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00024257,160
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00024257,170
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00024257,160
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00024257,170
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00024257,170
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00024257,170
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00024257,170
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00024257,170
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00024257,60
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00024257,360
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00024257,10
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00024257,300
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00024257,170
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00024257,160
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00024257,170
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00024257,170
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00024257,190
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00024257,210
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00024257,330
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00024257,170
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00024257,170
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00024257,170
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00024257,20
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00024257,310
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00024257,150
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00024257,330
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00024257,170
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00024257,160
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00024257,10
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00024257,330
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00024257,320
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00024257,320
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00024257,100
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00024257,70
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00024257,340
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00024257,330
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00024257,170
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00024257,360
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00024257,340
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00024257,170
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00024257,20
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00024257,170
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00024257,360
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00024257,170
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00024257,170
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00024257,130
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00024257,330
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00024257,180
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00024257,180
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00024257,180
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00024257,10
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00024257,330
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00024257,10
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00024257,10
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00024257,10
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00024257,350
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00024257,360
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00024257,10
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00024257,360
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00024257,340
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00024257,360
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00024257,150
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00024257,20
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00024257,360
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00024257,10
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00024257,170
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00024257,170
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00024257,20
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00024257,350
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00024257,10
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00024257,270
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00024257,350
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00024257,10
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00024257,10
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00024257,180
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00024257,30
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00024257,90
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00024257,20
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00024257,200
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00024257,360
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00024257,160
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00024257,170
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00024257,340
