,attributes,datatype,date,station,value
128,",,7,",WSFG,2016-05-08T00:00:00,GHCND:USC00253065,25.9
129,",,7,",WSFG,2016-05-09T00:00:00,GHCND:USC00253065,33.1
130,",,7,",WSFG,2016-05-10T00:00:00,GHCND:USC00253065,38.0
131,",,7,",WSFG,2016-05-11T00:00:00,GHCND:USC00253065,47.0
132,",,7,",WSFG,2016-05-12T00:00:00,GHCND:USC00253065,30.0
133,",,7,",WSFG,2016-05-13T00:00:00,GHCND:USC00253065,32.0
134,",,7,",WSFG,2016-05-14T00:00:00,GHCND:USC00253065,44.1
135,",,7,",WSFG,2016-05-15T00:00:00,GHCND:USC00253065,32.0
136,",,7,",WSFG,2016-05-16T00:00:00,GHCND:USC00253065,21.9
137,",,7,",WSFG,2016-05-17T00:00:00,GHCND:USC00253065,21.9
138,",,7,",WSFG,2016-05-18T00:00:00,GHCND:USC00253065,13.0
139,",,7,",WSFG,2016-05-19T00:00:00,GHCND:USC00253065,17.9
140,",,7,",WSFG,2016-05-20T00:00:00,GHCND:USC00253065,32.0
141,",,7,",WSFG,2016-05-21T00:00:00,GHCND:USC00253065,21.9
142,",,7,",WSFG,2016-05-22T00:00:00,GHCND:USC00253065,29.1
143,",,7,",WSFG,2016-05-23T00:00:00,GHCND:USC00253065,34.9
144,",,7,",WSFG,2016-05-24T00:00:00,GHCND:USC00253065,25.9
145,",,7,",WSFG,2016-05-25T00:00:00,GHCND:USC00253065,38.9
146,",,7,",WSFG,2016-05-26T00:00:00,GHCND:USC00253065,46.1
147,",,7,",WSFG,2016-05-27T00:00:00,GHCND:USC00253065,38.9
148,",,7,",WSFG,2016-05-28T00:00:00,GHCND:USC00253065,40.9
149,",,7,",WSFG,2016-05-29T00:00:00,GHCND:USC00253065,21.9
150,",,7,",WSFG,2016-05-30T00:00:00,GHCND:USC00253065,23.0
151,",,7,",WSFG,2016-05-31T00:00:00,GHCND:USC00253065,25.1
152,",,7,",WSFG,2016-06-01T00:00:00,GHCND:USC00253065,17.0
153,",,7,",WSFG,2016-06-02T00:00:00,GHCND:USC00253065,21.0
154,",,7,",WSFG,2016-06-03T00:00:00,GHCND:USC00253065,21.0
155,",,7,",WSFG,2016-06-04T00:00:00,GHCND:USC00253065,32.0
156,",,7,",WSFG,2016-06-05T00:00:00,GHCND:USC00253065,42.1
157,",,7,",WSFG,2016-06-06T00:00:00,GHCND:USC00253065,19.0
158,",,7,",WSFG,2016-06-07T00:00:00,GHCND:USC00253065,25.9
159,",,7,",WSFG,2016-06-08T00:00:00,GHCND:USC00253065,14.1
160,",,7,",WSFG,2016-06-09T00:00:00,GHCND:USC00253065,29.1
161,",,7,",WSFG,2016-06-10T00:00:00,GHCND:USC00253065,34.9
162,",,7,",WSFG,2016-06-11T00:00:00,GHCND:USC00253065,29.1
163,",,7,",WSFG,2016-06-12T00:00:00,GHCND:USC00253065,28.0
164,",,7,",WSFG,2016-06-13T00:00:00,GHCND:USC00253065,25.1
165,",,7,",WSFG,2016-06-14T00:00:00,GHCND:USC00253065,23.0
166,",,7,",WSFG,2016-06-15T00:00:00,GHCND:USC00253065,23.9
167,",,7,",WSFG,2016-06-16T00:00:00,GHCND:USC00253065,17.9
168,",,7,",WSFG,2016-06-17T00:00:00,GHCND:USC00253065,23.0
169,",,7,",WSFG,2016-06-18T00:00:00,GHCND:USC00253065,34.9
170,",,7,",WSFG,2016-06-19T00:00:00,GHCND:USC00253065,19.9
171,",,7,",WSFG,2016-06-20T00:00:00,GHCND:USC00253065,30.0
172,",,7,",WSFG,2016-06-21T00:00:00,GHCND:USC00253065,23.0
173,",,7,",WSFG,2016-06-22T00:00:00,GHCND:USC00253065,25.9
174,",,7,",WSFG,2016-06-23T00:00:00,GHCND:USC00253065,23.0
175,",,7,",WSFG,2016-06-24T00:00:00,GHCND:USC00253065,13.0
176,",,7,",WSFG,2016-06-25T00:00:00,GHCND:USC00253065,27.1
177,",,7,",WSFG,2016-06-26T00:00:00,GHCND:USC00253065,23.9
178,",,7,",WSFG,2016-06-27T00:00:00,GHCND:USC00253065,14.1
179,",,7,",WSFG,2016-06-28T00:00:00,GHCND:USC00253065,19.9
180,",,7,",WSFG,2016-06-29T00:00:00,GHCND:USC00253065,15.0
181,",,7,",WSFG,2016-06-30T00:00:00,GHCND:USC00253065,14.1
182,",,7,",WSFG,2016-07-01T00:00:00,GHCND:USC00253065,23.9
183,",,7,",WSFG,2016-07-02T00:00:00,GHCND:USC00253065,23.0
184,",,7,",WSFG,2016-07-03T00:00:00,GHCND:USC00253065,23.0
185,",,7,",WSFG,2016-07-04T00:00:00,GHCND:USC00253065,17.0
186,",,7,",WSFG,2016-07-05T00:00:00,GHCND:USC00253065,15.0
187,",,7,",WSFG,2016-07-06T00:00:00,GHCND:USC00253065,27.1
188,",,7,",WSFG,2016-07-07T00:00:00,GHCND:USC00253065,61.1
189,",,7,",WSFG,2016-07-08T00:00:00,GHCND:USC00253065,29.1
190,",,7,",WSFG,2016-07-09T00:00:00,GHCND:USC00253065,15.0
191,",,7,",WSFG,2016-07-10T00:00:00,GHCND:USC00253065,17.9
192,",,7,",WSFG,2016-07-11T00:00:00,GHCND:USC00253065,29.1
193,",,7,",WSFG,2016-07-12T00:00:00,GHCND:USC00253065,30.0
194,",,7,",WSFG,2016-07-13T00:00:00,GHCND:USC00253065,13.0
195,",,7,",WSFG,2016-07-14T00:00:00,GHCND:USC00253065,30.0
196,",,7,",WSFG,2016-07-15T00:00:00,GHCND:USC00253065,17.0
197,",,7,",WSFG,2016-07-16T00:00:00,GHCND:USC00253065,30.0
198,",,7,",WSFG,2016-07-17T00:00:00,GHCND:USC00253065,34.9
199,",,7,",WSFG,2016-07-18T00:00:00,GHCND:USC00253065,23.0
200,",,7,",WSFG,2016-07-19T00:00:00,GHCND:USC00253065,25.9
201,",,7,",WSFG,2016-07-20T00:00:00,GHCND:USC00253065,21.9
202,",,7,",WSFG,2016-07-21T00:00:00,GHCND:USC00253065,23.0
203,",,7,",WSFG,2016-07-22T00:00:00,GHCND:USC00253065,23.0
204,",,7,",WSFG,2016-07-23T00:00:00,GHCND:USC00253065,15.0
205,",,7,",WSFG,2016-07-24T00:00:00,GHCND:USC00253065,23.9
206,",,7,",WSFG,2016-07-25T00:00:00,GHCND:USC00253065,16.1
207,",,7,",WSFG,2016-07-26T00:00:00,GHCND:USC00253065,12.1
208,",,7,",WSFG,2016-07-27T00:00:00,GHCND:USC00253065,21.0
209,",,7,",WSFG,2016-07-28T00:00:00,GHCND:USC00253065,17.0
210,",,7,",WSFG,2016-07-31T00:00:00,GHCND:USC00253065,25.9
211,",,7,",WSFG,2016-08-01T00:00:00,GHCND:USC00253065,23.0
212,",,7,",WSFG,2016-08-02T00:00:00,GHCND:USC00253065,32.0
213,",,7,",WSFG,2016-08-03T00:00:00,GHCND:USC00253065,32.0
214,",,7,",WSFG,2016-08-04T00:00:00,GHCND:USC00253065,17.9
215,",,7,",WSFG,2016-08-05T00:00:00,GHCND:USC00253065,45.0
216,",,7,",WSFG,2016-08-06T00:00:00,GHCND:USC00253065,15.0
217,",,7,",WSFG,2016-08-07T00:00:00,GHCND:USC00253065,15.0
218,",,7,",WSFG,2016-08-08T00:00:00,GHCND:USC00253065,17.0
219,",,7,",WSFG,2016-08-09T00:00:00,GHCND:USC00253065,15.0
220,",,7,",WSFG,2016-08-10T00:00:00,GHCND:USC00253065,15.0
221,",,7,",WSFG,2016-08-11T00:00:00,GHCND:USC00253065,23.0
222,",,7,",WSFG,2016-08-12T00:00:00,GHCND:USC00253065,38.0
223,",,7,",WSFG,2016-08-13T00:00:00,GHCND:USC00253065,19.0
224,",,7,",WSFG,2016-08-14T00:00:00,GHCND:USC00253065,12.1
225,",,7,",WSFG,2016-08-15T00:00:00,GHCND:USC00253065,10.1
226,",,7,",WSFG,2016-08-16T00:00:00,GHCND:USC00253065,15.0
227,",,7,",WSFG,2016-08-17T00:00:00,GHCND:USC00253065,19.0
228,",,7,",WSFG,2016-08-18T00:00:00,GHCND:USC00253065,17.0
229,",,7,",WSFG,2016-08-19T00:00:00,GHCND:USC00253065,21.0
230,",,7,",WSFG,2016-08-20T00:00:00,GHCND:USC00253065,21.0
231,",,7,",WSFG,2016-08-21T00:00:00,GHCND:USC00253065,25.1
232,",,7,",WSFG,2016-08-22T00:00:00,GHCND:USC00253065,15.0
233,",,7,",WSFG,2016-08-23T00:00:00,GHCND:USC00253065,25.9
234,",,7,",WSFG,2016-08-24T00:00:00,GHCND:USC00253065,30.0
235,",,7,",WSFG,2016-08-25T00:00:00,GHCND:USC00253065,17.9
236,",,7,",WSFG,2016-08-26T00:00:00,GHCND:USC00253065,11.0
237,",,7,",WSFG,2016-08-27T00:00:00,GHCND:USC00253065,19.0
238,",,7,",WSFG,2016-08-28T00:00:00,GHCND:USC00253065,11.0
239,",,7,",WSFG,2016-08-29T00:00:00,GHCND:USC00253065,23.0
240,",,7,",WSFG,2016-08-30T00:00:00,GHCND:USC00253065,34.9
241,",,7,",WSFG,2016-08-31T00:00:00,GHCND:USC00253065,10.1
242,",,7,",WSFG,2016-09-01T00:00:00,GHCND:USC00253065,14.1
243,",,7,",WSFG,2016-09-02T00:00:00,GHCND:USC00253065,14.1
244,",,7,",WSFG,2016-09-03T00:00:00,GHCND:USC00253065,21.0
245,",,7,",WSFG,2016-09-04T00:00:00,GHCND:USC00253065,36.0
246,",,7,",WSFG,2016-09-05T00:00:00,GHCND:USC00253065,32.0
247,",,7,",WSFG,2016-09-06T00:00:00,GHCND:USC00253065,40.0
248,",,7,",WSFG,2016-09-07T00:00:00,GHCND:USC00253065,29.1
249,",,7,",WSFG,2016-09-08T00:00:00,GHCND:USC00253065,17.9
250,",,7,",WSFG,2016-09-09T00:00:00,GHCND:USC00253065,19.9
251,",,7,",WSFG,2016-09-10T00:00:00,GHCND:USC00253065,33.1
252,",,7,",WSFG,2016-09-11T00:00:00,GHCND:USC00253065,21.0
253,",,7,",WSFG,2016-09-12T00:00:00,GHCND:USC00253065,27.1
254,",,7,",WSFG,2016-09-13T00:00:00,GHCND:USC00253065,23.0
255,",,7,",WSFG,2016-09-14T00:00:00,GHCND:USC00253065,27.1
256,",,7,",WSFG,2016-09-15T00:00:00,GHCND:USC00253065,14.1
257,",,7,",WSFG,2016-09-16T00:00:00,GHCND:USC00253065,44.1
258,",,7,",WSFG,2016-09-17T00:00:00,GHCND:USC00253065,16.1
259,",,7,",WSFG,2016-09-18T00:00:00,GHCND:USC00253065,17.9
260,",,7,",WSFG,2016-09-19T00:00:00,GHCND:USC00253065,23.9
261,",,7,",WSFG,2016-09-20T00:00:00,GHCND:USC00253065,19.9
262,",,7,",WSFG,2016-09-21T00:00:00,GHCND:USC00253065,25.9
263,",,7,",WSFG,2016-09-22T00:00:00,GHCND:USC00253065,33.1
264,",,7,",WSFG,2016-09-23T00:00:00,GHCND:USC00253065,19.9
265,",,7,",WSFG,2016-09-24T00:00:00,GHCND:USC00253065,30.0
266,",,7,",WSFG,2016-09-25T00:00:00,GHCND:USC00253065,28.0
267,",,7,",WSFG,2016-09-26T00:00:00,GHCND:USC00253065,32.0
268,",,7,",WSFG,2016-09-27T00:00:00,GHCND:USC00253065,23.9
269,",,7,",WSFG,2016-09-28T00:00:00,GHCND:USC00253065,21.0
270,",,7,",WSFG,2016-09-29T00:00:00,GHCND:USC00253065,19.9
271,",,7,",WSFG,2016-09-30T00:00:00,GHCND:USC00253065,16.1
272,",,7,",WSFG,2016-10-01T00:00:00,GHCND:USC00253065,16.1
273,",,7,",WSFG,2016-10-02T00:00:00,GHCND:USC00253065,12.1
274,",,7,",WSFG,2016-10-03T00:00:00,GHCND:USC00253065,15.0
275,",,7,",WSFG,2016-10-04T00:00:00,GHCND:USC00253065,34.9
276,",,7,",WSFG,2016-10-05T00:00:00,GHCND:USC00253065,36.0
277,",,7,",WSFG,2016-10-06T00:00:00,GHCND:USC00253065,14.1
278,",,7,",WSFG,2016-10-07T00:00:00,GHCND:USC00253065,34.0
279,",,7,",WSFG,2016-10-08T00:00:00,GHCND:USC00253065,15.0
280,",,7,",WSFG,2016-10-09T00:00:00,GHCND:USC00253065,29.1
281,",,7,",WSFG,2016-10-10T00:00:00,GHCND:USC00253065,25.1
282,",,7,",WSFG,2016-10-11T00:00:00,GHCND:USC00253065,29.1
283,",,7,",WSFG,2016-10-12T00:00:00,GHCND:USC00253065,32.0
284,",,7,",WSFG,2016-10-13T00:00:00,GHCND:USC00253065,25.9
285,",,7,",WSFG,2016-10-14T00:00:00,GHCND:USC00253065,19.9
286,",,7,",WSFG,2016-10-15T00:00:00,GHCND:USC00253065,29.1
287,",,7,",WSFG,2016-10-16T00:00:00,GHCND:USC00253065,21.9
288,",,7,",WSFG,2016-10-17T00:00:00,GHCND:USC00253065,29.1
289,",,7,",WSFG,2016-10-18T00:00:00,GHCND:USC00253065,25.1
290,",,7,",WSFG,2016-10-19T00:00:00,GHCND:USC00253065,21.0
291,",,7,",WSFG,2016-10-20T00:00:00,GHCND:USC00253065,25.1
292,",,7,",WSFG,2016-10-21T00:00:00,GHCND:USC00253065,17.9
293,",,7,",WSFG,2016-10-22T00:00:00,GHCND:USC00253065,27.1
294,",,7,",WSFG,2016-10-23T00:00:00,GHCND:USC00253065,23.0
295,",,7,",WSFG,2016-10-24T00:00:00,GHCND:USC00253065,25.1
296,",,7,",WSFG,2016-10-25T00:00:00,GHCND:USC00253065,19.0
297,",,7,",WSFG,2016-10-26T00:00:00,GHCND:USC00253065,32.0
298,",,7,",WSFG,2016-10-27T00:00:00,GHCND:USC00253065,23.0
299,",,7,",WSFG,2016-10-28T00:00:00,GHCND:USC00253065,25.1
300,",,7,",WSFG,2016-10-29T00:00:00,GHCND:USC00253065,32.0
301,",,7,",WSFG,2016-10-30T00:00:00,GHCND:USC00253065,25.9
302,",,7,",WSFG,2016-10-31T00:00:00,GHCND:USC00253065,23.0
303,",,7,",WSFG,2016-11-01T00:00:00,GHCND:USC00253065,28.0
304,",,7,",WSFG,2016-11-02T00:00:00,GHCND:USC00253065,23.9
305,",,7,",WSFG,2016-11-03T00:00:00,GHCND:USC00253065,19.0
306,",,7,",WSFG,2016-11-04T00:00:00,GHCND:USC00253065,14.1
307,",,7,",WSFG,2016-11-05T00:00:00,GHCND:USC00253065,16.1
308,",,7,",WSFG,2016-11-06T00:00:00,GHCND:USC00253065,21.0
309,",,7,",WSFG,2016-11-07T00:00:00,GHCND:USC00253065,23.0
310,",,7,",WSFG,2016-11-08T00:00:00,GHCND:USC00253065,19.9
311,",,7,",WSFG,2016-11-09T00:00:00,GHCND:USC00253065,21.9
312,",,7,",WSFG,2016-11-10T00:00:00,GHCND:USC00253065,17.9
313,",,7,",WSFG,2016-11-11T00:00:00,GHCND:USC00253065,21.0
314,",,7,",WSFG,2016-11-12T00:00:00,GHCND:USC00253065,19.0
315,",,7,",WSFG,2016-11-13T00:00:00,GHCND:USC00253065,27.1
316,",,7,",WSFG,2016-11-14T00:00:00,GHCND:USC00253065,29.1
317,",,7,",WSFG,2016-11-15T00:00:00,GHCND:USC00253065,14.1
318,",,7,",WSFG,2016-11-16T00:00:00,GHCND:USC00253065,21.0
319,",,7,",WSFG,2016-11-17T00:00:00,GHCND:USC00253065,32.0
320,",,7,",WSFG,2016-11-18T00:00:00,GHCND:USC00253065,38.9
321,",,7,",WSFG,2016-11-19T00:00:00,GHCND:USC00253065,46.1
322,",,7,",WSFG,2016-11-20T00:00:00,GHCND:USC00253065,15.0
323,",,7,",WSFG,2016-11-21T00:00:00,GHCND:USC00253065,23.9
324,",,7,",WSFG,2016-11-22T00:00:00,GHCND:USC00253065,23.0
325,",,7,",WSFG,2016-11-23T00:00:00,GHCND:USC00253065,29.1
326,",,7,",WSFG,2016-11-24T00:00:00,GHCND:USC00253065,25.9
327,",,7,",WSFG,2016-11-25T00:00:00,GHCND:USC00253065,17.0
328,",,7,",WSFG,2016-11-26T00:00:00,GHCND:USC00253065,23.9
329,",,7,",WSFG,2016-11-27T00:00:00,GHCND:USC00253065,23.9
330,",,7,",WSFG,2016-11-28T00:00:00,GHCND:USC00253065,44.1
331,",,7,",WSFG,2016-11-29T00:00:00,GHCND:USC00253065,28.0
332,",,7,",WSFG,2016-11-30T00:00:00,GHCND:USC00253065,38.0
333,",,7,",WSFG,2016-12-01T00:00:00,GHCND:USC00253065,32.0
334,",,7,",WSFG,2016-12-02T00:00:00,GHCND:USC00253065,17.9
335,",,7,",WSFG,2016-12-03T00:00:00,GHCND:USC00253065,11.0
336,",,7,",WSFG,2016-12-04T00:00:00,GHCND:USC00253065,12.1
337,",,7,",WSFG,2016-12-05T00:00:00,GHCND:USC00253065,19.0
338,",,7,",WSFG,2016-12-06T00:00:00,GHCND:USC00253065,34.9
339,",,7,",WSFG,2016-12-07T00:00:00,GHCND:USC00253065,33.1
340,",,7,",WSFG,2016-12-08T00:00:00,GHCND:USC00253065,27.1
341,",,7,",WSFG,2016-12-09T00:00:00,GHCND:USC00253065,28.0
342,",,7,",WSFG,2016-12-10T00:00:00,GHCND:USC00253065,16.1
343,",,7,",WSFG,2016-12-11T00:00:00,GHCND:USC00253065,25.1
344,",,7,",WSFG,2016-12-12T00:00:00,GHCND:USC00253065,33.1
345,",,7,",WSFG,2016-12-13T00:00:00,GHCND:USC00253065,30.0
346,",,7,",WSFG,2016-12-14T00:00:00,GHCND:USC00253065,19.0
347,",,7,",WSFG,2016-12-15T00:00:00,GHCND:USC00253065,29.1
348,",,7,",WSFG,2016-12-16T00:00:00,GHCND:USC00253065,27.1
