,attributes,datatype,date,station,value
47,",,7,1500",TMAX,2016-02-17T00:00:00,GHCND:USC00300443,29.0
48,",,7,1500",TMAX,2016-02-18T00:00:00,GHCND:USC00300443,29.0
49,",,7,1500",TMAX,2016-02-19T00:00:00,GHCND:USC00300443,41.0
50,",,7,1500",TMAX,2016-02-20T00:00:00,GHCND:USC00300443,56.0
51,",,7,1500",TMAX,2016-02-21T00:00:00,GHCND:USC00300443,52.0
52,",,7,1500",TMAX,2016-02-22T00:00:00,GHCND:USC00300443,36.0
53,",,7,1500",TMAX,2016-02-23T00:00:00,GHCND:USC00300443,35.0
54,",,7,1500",TMAX,2016-02-24T00:00:00,GHCND:USC00300443,35.0
55,",,7,1500",TMAX,2016-02-25T00:00:00,GHCND:USC00300443,43.0
56,",,7,1500",TMAX,2016-02-26T00:00:00,GHCND:USC00300443,43.0
57,",,7,1500",TMAX,2016-02-27T00:00:00,GHCND:USC00300443,38.0
58,",,7,1500",TMAX,2016-02-28T00:00:00,GHCND:USC00300443,60.0
59,",,7,1500",TMAX,2016-02-29T00:00:00,GHCND:USC00300443,61.0
60,",,7,1500",TMAX,2016-03-01T00:00:00,GHCND:USC00300443,38.0
61,",,7,1500",TMAX,2016-03-02T00:00:00,GHCND:USC00300443,38.0
62,",,7,1500",TMAX,2016-03-03T00:00:00,GHCND:USC00300443,26.0
63,",,7,1500",TMAX,2016-03-04T00:00:00,GHCND:USC00300443,32.0
64,",,7,1500",TMAX,2016-03-05T00:00:00,GHCND:USC00300443,32.0
65,",,7,1500",TMAX,2016-03-06T00:00:00,GHCND:USC00300443,42.0
66,",,7,1500",TMAX,2016-03-07T00:00:00,GHCND:USC00300443,55.0
67,",,7,1500",TMAX,2016-03-08T00:00:00,GHCND:USC00300443,66.0
68,",,7,1500",TMAX,2016-03-09T00:00:00,GHCND:USC00300443,71.0
69,",,7,1500",TMAX,2016-03-10T00:00:00,GHCND:USC00300443,70.0
70,",,7,1500",TMAX,2016-03-11T00:00:00,GHCND:USC00300443,56.0
71,",,7,1500",TMAX,2016-03-12T00:00:00,GHCND:USC00300443,61.0
72,",,7,1500",TMAX,2016-03-13T00:00:00,GHCND:USC00300443,59.0
73,",,7,1500",TMAX,2016-03-14T00:00:00,GHCND:USC00300443,54.0
74,",,7,1500",TMAX,2016-03-15T00:00:00,GHCND:USC00300443,56.0
75,",,7,1500",TMAX,2016-03-16T00:00:00,GHCND:USC00300443,57.0
76,",,7,1500",TMAX,2016-03-17T00:00:00,GHCND:USC00300443,56.0
77,",,7,1500",TMAX,2016-03-18T00:00:00,GHCND:USC00300443,53.0
78,",,7,1500",TMAX,2016-03-19T00:00:00,GHCND:USC00300443,40.0
79,",,7,1500",TMAX,2016-03-20T00:00:00,GHCND:USC00300443,40.0
80,",,7,1500",TMAX,2016-03-21T00:00:00,GHCND:USC00300443,39.0
81,",,7,1500",TMAX,2016-03-22T00:00:00,GHCND:USC00300443,48.0
82,",,7,1500",TMAX,2016-03-23T00:00:00,GHCND:USC00300443,52.0
83,",,7,1500",TMAX,2016-03-24T00:00:00,GHCND:USC00300443,45.0
84,",,7,1500",TMAX,2016-03-25T00:00:00,GHCND:USC00300443,55.0
85,",,7,1500",TMAX,2016-03-26T00:00:00,GHCND:USC00300443,45.0
86,",,7,1500",TMAX,2016-03-27T00:00:00,GHCND:USC00300443,68.0
87,",,7,1500",TMAX,2016-03-28T00:00:00,GHCND:USC00300443,69.0
88,",,7,1500",TMAX,2016-03-29T00:00:00,GHCND:USC00300443,40.0
89,",,7,1500",TMAX,2016-03-30T00:00:00,GHCND:USC00300443,62.0
90,",,7,1500",TMAX,2016-03-31T00:00:00,GHCND:USC00300443,64.0
91,",,7,1500",TMAX,2016-04-01T00:00:00,GHCND:USC00300443,67.0
92,",,7,1500",TMAX,2016-04-02T00:00:00,GHCND:USC00300443,53.0
93,",,7,1500",TMAX,2016-04-03T00:00:00,GHCND:USC00300443,42.0
94,",,7,1500",TMAX,2016-04-04T00:00:00,GHCND:USC00300443,29.0
95,",,7,1500",TMAX,2016-04-05T00:00:00,GHCND:USC00300443,31.0
96,",,7,1500",TMAX,2016-04-06T00:00:00,GHCND:USC00300443,40.0
97,",,7,1500",TMAX,2016-04-07T00:00:00,GHCND:USC00300443,50.0
98,",,7,1500",TMAX,2016-04-08T00:00:00,GHCND:USC00300443,47.0
99,",,7,1500",TMAX,2016-04-09T00:00:00,GHCND:USC00300443,36.0
100,",,7,1500",TMAX,2016-04-10T00:00:00,GHCND:USC00300443,37.0
101,",,7,1500",TMAX,2016-04-11T00:00:00,GHCND:USC00300443,52.0
102,",,7,1500",TMAX,2016-04-12T00:00:00,GHCND:USC00300443,53.0
103,",,7,1500",TMAX,2016-04-13T00:00:00,GHCND:USC00300443,44.0
104,",,7,1500",TMAX,2016-04-14T00:00:00,GHCND:USC00300443,50.0
105,",,7,1500",TMAX,2016-04-15T00:00:00,GHCND:USC00300443,64.0
106,",,7,1500",TMAX,2016-04-16T00:00:00,GHCND:USC00300443,67.0
107,",,7,1500",TMAX,2016-04-17T00:00:00,GHCND:USC00300443,69.0
108,",,7,1500",TMAX,2016-04-18T00:00:00,GHCND:USC00300443,72.0
109,",,7,1500",TMAX,2016-04-19T00:00:00,GHCND:USC00300443,74.0
110,",,7,1500",TMAX,2016-04-20T00:00:00,GHCND:USC00300443,63.0
111,",,7,1500",TMAX,2016-04-21T00:00:00,GHCND:USC00300443,74.0
112,",,7,1500",TMAX,2016-04-22T00:00:00,GHCND:USC00300443,68.0
113,",,7,1500",TMAX,2016-04-23T00:00:00,GHCND:USC00300443,70.0
114,",,7,1500",TMAX,2016-04-24T00:00:00,GHCND:USC00300443,57.0
115,",,7,1500",TMAX,2016-04-25T00:00:00,GHCND:USC00300443,54.0
116,",,7,1500",TMAX,2016-04-26T00:00:00,GHCND:USC00300443,50.0
117,",,7,1500",TMAX,2016-04-27T00:00:00,GHCND:USC00300443,53.0
118,",,7,1500",TMAX,2016-04-28T00:00:00,GHCND:USC00300443,54.0
119,",,7,1500",TMAX,2016-04-29T00:00:00,GHCND:USC00300443,49.0
120,",,7,1500",TMAX,2016-04-30T00:00:00,GHCND:USC00300443,58.0
121,",,7,1500",TMAX,2016-05-01T00:00:00,GHCND:USC00300443,59.0
122,",,7,1500",TMAX,2016-05-02T00:00:00,GHCND:USC00300443,52.0
123,",,7,1500",TMAX,2016-05-03T00:00:00,GHCND:USC00300443,56.0
124,",,7,1500",TMAX,2016-05-04T00:00:00,GHCND:USC00300443,62.0
125,",,7,1500",TMAX,2016-05-05T00:00:00,GHCND:USC00300443,62.0
126,",,7,1500",TMAX,2016-05-06T00:00:00,GHCND:USC00300443,61.0
127,",,7,1500",TMAX,2016-05-07T00:00:00,GHCND:USC00300443,68.0
128,",,7,1500",TMAX,2016-05-08T00:00:00,GHCND:USC00300443,67.0
129,",,7,1500",TMAX,2016-05-09T00:00:00,GHCND:USC00300443,56.0
130,",,7,1500",TMAX,2016-05-10T00:00:00,GHCND:USC00300443,62.0
131,",,7,1500",TMAX,2016-05-11T00:00:00,GHCND:USC00300443,71.0
132,",,7,1500",TMAX,2016-05-12T00:00:00,GHCND:USC00300443,81.0
133,",,7,1500",TMAX,2016-05-13T00:00:00,GHCND:USC00300443,81.0
134,",,7,1500",TMAX,2016-05-14T00:00:00,GHCND:USC00300443,66.0
135,",,7,1500",TMAX,2016-05-15T00:00:00,GHCND:USC00300443,52.0
136,",,7,1500",TMAX,2016-05-16T00:00:00,GHCND:USC00300443,59.0
137,",,7,1500",TMAX,2016-05-17T00:00:00,GHCND:USC00300443,61.0
138,",,7,1500",TMAX,2016-05-18T00:00:00,GHCND:USC00300443,60.0
139,",,7,1500",TMAX,2016-05-19T00:00:00,GHCND:USC00300443,68.0
140,",,7,1500",TMAX,2016-05-20T00:00:00,GHCND:USC00300443,72.0
141,",,7,1500",TMAX,2016-05-21T00:00:00,GHCND:USC00300443,72.0
142,",,7,1500",TMAX,2016-05-22T00:00:00,GHCND:USC00300443,68.0
143,",,7,1500",TMAX,2016-05-23T00:00:00,GHCND:USC00300443,76.0
144,",,7,1500",TMAX,2016-05-24T00:00:00,GHCND:USC00300443,78.0
145,",,7,1500",TMAX,2016-05-25T00:00:00,GHCND:USC00300443,81.0
146,",,7,1500",TMAX,2016-05-26T00:00:00,GHCND:USC00300443,85.0
147,",,7,1500",TMAX,2016-05-27T00:00:00,GHCND:USC00300443,85.0
148,",,7,1500",TMAX,2016-05-28T00:00:00,GHCND:USC00300443,90.0
149,",,7,1500",TMAX,2016-05-29T00:00:00,GHCND:USC00300443,91.0
150,",,7,1500",TMAX,2016-05-30T00:00:00,GHCND:USC00300443,86.0
151,",,7,1500",TMAX,2016-05-31T00:00:00,GHCND:USC00300443,80.0
152,",,7,1500",TMAX,2016-06-01T00:00:00,GHCND:USC00300443,81.0
153,",,7,1500",TMAX,2016-06-02T00:00:00,GHCND:USC00300443,78.0
154,",,7,1500",TMAX,2016-06-03T00:00:00,GHCND:USC00300443,81.0
155,",,7,1500",TMAX,2016-06-04T00:00:00,GHCND:USC00300443,80.0
156,",,7,1500",TMAX,2016-06-05T00:00:00,GHCND:USC00300443,81.0
157,",,7,1500",TMAX,2016-06-06T00:00:00,GHCND:USC00300443,75.0
158,",,7,1500",TMAX,2016-06-07T00:00:00,GHCND:USC00300443,76.0
159,",,7,1500",TMAX,2016-06-08T00:00:00,GHCND:USC00300443,66.0
160,",,7,1500",TMAX,2016-06-09T00:00:00,GHCND:USC00300443,64.0
161,",,7,1500",TMAX,2016-06-10T00:00:00,GHCND:USC00300443,71.0
162,",,7,1500",TMAX,2016-06-11T00:00:00,GHCND:USC00300443,83.0
163,",,7,1500",TMAX,2016-06-12T00:00:00,GHCND:USC00300443,85.0
164,",,7,1500",TMAX,2016-06-13T00:00:00,GHCND:USC00300443,64.0
165,",,7,1500",TMAX,2016-06-14T00:00:00,GHCND:USC00300443,71.0
166,",,7,1500",TMAX,2016-06-15T00:00:00,GHCND:USC00300443,83.0
167,",,7,1500",TMAX,2016-06-16T00:00:00,GHCND:USC00300443,84.0
168,",,7,1500",TMAX,2016-06-17T00:00:00,GHCND:USC00300443,84.0
169,",,7,1500",TMAX,2016-06-18T00:00:00,GHCND:USC00300443,88.0
170,",,7,1500",TMAX,2016-06-19T00:00:00,GHCND:USC00300443,89.0
171,",,7,1500",TMAX,2016-06-20T00:00:00,GHCND:USC00300443,89.0
172,",,7,1500",TMAX,2016-06-21T00:00:00,GHCND:USC00300443,87.0
173,",,7,1500",TMAX,2016-06-22T00:00:00,GHCND:USC00300443,78.0
174,",,7,1500",TMAX,2016-06-23T00:00:00,GHCND:USC00300443,77.0
175,",,7,1500",TMAX,2016-06-24T00:00:00,GHCND:USC00300443,80.0
176,",,7,1500",TMAX,2016-06-25T00:00:00,GHCND:USC00300443,88.0
177,",,7,1500",TMAX,2016-06-26T00:00:00,GHCND:USC00300443,92.0
178,",,7,1500",TMAX,2016-06-27T00:00:00,GHCND:USC00300443,92.0
179,",,7,1500",TMAX,2016-06-28T00:00:00,GHCND:USC00300443,87.0
180,",,7,1500",TMAX,2016-06-29T00:00:00,GHCND:USC00300443,78.0
181,",,7,1500",TMAX,2016-06-30T00:00:00,GHCND:USC00300443,78.0
182,",,7,1500",TMAX,2016-07-01T00:00:00,GHCND:USC00300443,80.0
183,",,7,1500",TMAX,2016-07-02T00:00:00,GHCND:USC00300443,78.0
184,",,7,1500",TMAX,2016-07-03T00:00:00,GHCND:USC00300443,81.0
185,",,7,1500",TMAX,2016-07-04T00:00:00,GHCND:USC00300443,84.0
186,",,7,1500",TMAX,2016-07-05T00:00:00,GHCND:USC00300443,85.0
187,",,7,1500",TMAX,2016-07-06T00:00:00,GHCND:USC00300443,88.0
188,",,7,1500",TMAX,2016-07-07T00:00:00,GHCND:USC00300443,90.0
189,",,7,1500",TMAX,2016-07-08T00:00:00,GHCND:USC00300443,88.0
190,",,7,1500",TMAX,2016-07-09T00:00:00,GHCND:USC00300443,94.0
191,",,7,1500",TMAX,2016-07-10T00:00:00,GHCND:USC00300443,79.0
192,",,7,1500",TMAX,2016-07-11T00:00:00,GHCND:USC00300443,83.0
193,",,7,1500",TMAX,2016-07-12T00:00:00,GHCND:USC00300443,90.0
194,",,7,1500",TMAX,2016-07-13T00:00:00,GHCND:USC00300443,91.0
195,",,7,1500",TMAX,2016-07-14T00:00:00,GHCND:USC00300443,92.0
196,",,7,1500",TMAX,2016-07-15T00:00:00,GHCND:USC00300443,85.0
197,",,7,1500",TMAX,2016-07-16T00:00:00,GHCND:USC00300443,83.0
198,",,7,1500",TMAX,2016-07-17T00:00:00,GHCND:USC00300443,82.0
199,",,7,1500",TMAX,2016-07-18T00:00:00,GHCND:USC00300443,85.0
200,",,7,1500",TMAX,2016-07-19T00:00:00,GHCND:USC00300443,83.0
201,",,7,1500",TMAX,2016-07-20T00:00:00,GHCND:USC00300443,81.0
202,",,7,1500",TMAX,2016-07-21T00:00:00,GHCND:USC00300443,88.0
203,",,7,1500",TMAX,2016-07-22T00:00:00,GHCND:USC00300443,89.0
204,",,7,1500",TMAX,2016-07-23T00:00:00,GHCND:USC00300443,89.0
205,",,7,1500",TMAX,2016-07-24T00:00:00,GHCND:USC00300443,89.0
206,",,7,1500",TMAX,2016-07-25T00:00:00,GHCND:USC00300443,88.0
207,",,7,1500",TMAX,2016-07-26T00:00:00,GHCND:USC00300443,82.0
208,",,7,1500",TMAX,2016-07-27T00:00:00,GHCND:USC00300443,88.0
209,",,7,1500",TMAX,2016-07-28T00:00:00,GHCND:USC00300443,88.0
210,",,7,1500",TMAX,2016-07-29T00:00:00,GHCND:USC00300443,84.0
211,",,7,1500",TMAX,2016-07-30T00:00:00,GHCND:USC00300443,82.0
212,",,7,1500",TMAX,2016-07-31T00:00:00,GHCND:USC00300443,81.0
213,",,7,1500",TMAX,2016-08-01T00:00:00,GHCND:USC00300443,81.0
214,",,7,1500",TMAX,2016-08-02T00:00:00,GHCND:USC00300443,83.0
215,",,7,1500",TMAX,2016-08-03T00:00:00,GHCND:USC00300443,87.0
216,",,7,1500",TMAX,2016-08-04T00:00:00,GHCND:USC00300443,91.0
217,",,7,1500",TMAX,2016-08-05T00:00:00,GHCND:USC00300443,91.0
218,",,7,1500",TMAX,2016-08-06T00:00:00,GHCND:USC00300443,91.0
219,",,7,1500",TMAX,2016-08-07T00:00:00,GHCND:USC00300443,82.0
220,",,7,1500",TMAX,2016-08-08T00:00:00,GHCND:USC00300443,83.0
221,",,7,1500",TMAX,2016-08-09T00:00:00,GHCND:USC00300443,88.0
222,",,7,1500",TMAX,2016-08-10T00:00:00,GHCND:USC00300443,90.0
223,",,7,1500",TMAX,2016-08-11T00:00:00,GHCND:USC00300443,91.0
224,",,7,1500",TMAX,2016-08-12T00:00:00,GHCND:USC00300443,92.0
225,",,7,1500",TMAX,2016-08-13T00:00:00,GHCND:USC00300443,90.0
226,",,7,1500",TMAX,2016-08-14T00:00:00,GHCND:USC00300443,81.0
227,",,7,1500",TMAX,2016-08-15T00:00:00,GHCND:USC00300443,80.0
228,",,7,1500",TMAX,2016-08-16T00:00:00,GHCND:USC00300443,84.0
229,",,7,1500",TMAX,2016-08-17T00:00:00,GHCND:USC00300443,82.0
230,",,7,1500",TMAX,2016-08-18T00:00:00,GHCND:USC00300443,83.0
231,",,7,1500",TMAX,2016-08-19T00:00:00,GHCND:USC00300443,83.0
232,",,7,1500",TMAX,2016-08-20T00:00:00,GHCND:USC00300443,87.0
233,",,7,1500",TMAX,2016-08-21T00:00:00,GHCND:USC00300443,89.0
234,",,7,1500",TMAX,2016-08-22T00:00:00,GHCND:USC00300443,76.0
235,",,7,1500",TMAX,2016-08-23T00:00:00,GHCND:USC00300443,79.0
236,",,7,1500",TMAX,2016-08-24T00:00:00,GHCND:USC00300443,84.0
237,",,7,1500",TMAX,2016-08-25T00:00:00,GHCND:USC00300443,87.0
238,",,7,1500",TMAX,2016-08-26T00:00:00,GHCND:USC00300443,85.0
239,",,7,1500",TMAX,2016-08-27T00:00:00,GHCND:USC00300443,84.0
240,",,7,1500",TMAX,2016-08-28T00:00:00,GHCND:USC00300443,86.0
241,",,7,1500",TMAX,2016-08-29T00:00:00,GHCND:USC00300443,86.0
242,",,7,1500",TMAX,2016-08-30T00:00:00,GHCND:USC00300443,82.0
243,",,7,1500",TMAX,2016-08-31T00:00:00,GHCND:USC00300443,82.0
244,",,7,1500",TMAX,2016-09-01T00:00:00,GHCND:USC00300443,79.0
245,",,7,1500",TMAX,2016-09-02T00:00:00,GHCND:USC00300443,71.0
246,",,7,1500",TMAX,2016-09-03T00:00:00,GHCND:USC00300443,73.0
247,",,7,1500",TMAX,2016-09-04T00:00:00,GHCND:USC00300443,77.0
248,",,7,1500",TMAX,2016-09-05T00:00:00,GHCND:USC00300443,82.0
249,",,7,1500",TMAX,2016-09-06T00:00:00,GHCND:USC00300443,86.0
250,",,7,1500",TMAX,2016-09-07T00:00:00,GHCND:USC00300443,89.0
251,",,7,1500",TMAX,2016-09-08T00:00:00,GHCND:USC00300443,89.0
252,",,7,1500",TMAX,2016-09-09T00:00:00,GHCND:USC00300443,85.0
253,",,7,1500",TMAX,2016-09-10T00:00:00,GHCND:USC00300443,89.0
254,",,7,1500",TMAX,2016-09-11T00:00:00,GHCND:USC00300443,88.0
255,",,7,1500",TMAX,2016-09-12T00:00:00,GHCND:USC00300443,74.0
256,",,7,1500",TMAX,2016-09-13T00:00:00,GHCND:USC00300443,81.0
257,",,7,1500",TMAX,2016-09-14T00:00:00,GHCND:USC00300443,81.0
258,",,7,1500",TMAX,2016-09-15T00:00:00,GHCND:USC00300443,68.0
259,",,7,1500",TMAX,2016-09-16T00:00:00,GHCND:USC00300443,80.0
260,",,7,1500",TMAX,2016-09-17T00:00:00,GHCND:USC00300443,81.0
261,",,7,1500",TMAX,2016-09-18T00:00:00,GHCND:USC00300443,79.0
262,",,7,1500",TMAX,2016-09-19T00:00:00,GHCND:USC00300443,79.0
263,",,7,1500",TMAX,2016-09-20T00:00:00,GHCND:USC00300443,81.0
264,",,7,1500",TMAX,2016-09-21T00:00:00,GHCND:USC00300443,81.0
265,",,7,1500",TMAX,2016-09-22T00:00:00,GHCND:USC00300443,82.0
266,",,7,1500",TMAX,2016-09-23T00:00:00,GHCND:USC00300443,83.0
267,",,7,1500",TMAX,2016-09-24T00:00:00,GHCND:USC00300443,64.0
268,",,7,1500",TMAX,2016-09-25T00:00:00,GHCND:USC00300443,64.0
269,",,7,1500",TMAX,2016-09-26T00:00:00,GHCND:USC00300443,73.0
270,",,7,1500",TMAX,2016-09-27T00:00:00,GHCND:USC00300443,70.0
271,",,7,1500",TMAX,2016-09-28T00:00:00,GHCND:USC00300443,74.0
272,",,7,1500",TMAX,2016-09-29T00:00:00,GHCND:USC00300443,75.0
273,",,7,1500",TMAX,2016-09-30T00:00:00,GHCND:USC00300443,75.0
274,",,7,1500",TMAX,2016-10-01T00:00:00,GHCND:USC00300443,65.0
275,",,7,1500",TMAX,2016-10-02T00:00:00,GHCND:USC00300443,68.0
276,",,7,1500",TMAX,2016-10-03T00:00:00,GHCND:USC00300443,69.0
277,",,7,1500",TMAX,2016-10-04T00:00:00,GHCND:USC00300443,69.0
278,",,7,1500",TMAX,2016-10-05T00:00:00,GHCND:USC00300443,75.0
279,",,7,1500",TMAX,2016-10-06T00:00:00,GHCND:USC00300443,76.0
280,",,7,1500",TMAX,2016-10-07T00:00:00,GHCND:USC00300443,78.0
281,",,7,1500",TMAX,2016-10-08T00:00:00,GHCND:USC00300443,77.0
282,",,7,1500",TMAX,2016-10-09T00:00:00,GHCND:USC00300443,62.0
283,",,7,1500",TMAX,2016-10-10T00:00:00,GHCND:USC00300443,57.0
284,",,7,1500",TMAX,2016-10-11T00:00:00,GHCND:USC00300443,67.0
285,",,7,1500",TMAX,2016-10-12T00:00:00,GHCND:USC00300443,75.0
286,",,7,1500",TMAX,2016-10-13T00:00:00,GHCND:USC00300443,75.0
287,",,7,1500",TMAX,2016-10-14T00:00:00,GHCND:USC00300443,57.0
288,",,7,1500",TMAX,2016-10-15T00:00:00,GHCND:USC00300443,73.0
289,",,7,1500",TMAX,2016-10-16T00:00:00,GHCND:USC00300443,76.0
290,",,7,1500",TMAX,2016-10-17T00:00:00,GHCND:USC00300443,72.0
291,",,7,1500",TMAX,2016-10-18T00:00:00,GHCND:USC00300443,78.0
292,",,7,1500",TMAX,2016-10-19T00:00:00,GHCND:USC00300443,76.0
293,",,7,1500",TMAX,2016-10-20T00:00:00,GHCND:USC00300443,69.0
294,",,7,1500",TMAX,2016-10-21T00:00:00,GHCND:USC00300443,54.0
295,",,7,1500",TMAX,2016-10-22T00:00:00,GHCND:USC00300443,48.0
296,",,7,1500",TMAX,2016-10-23T00:00:00,GHCND:USC00300443,55.0
297,",,7,1500",TMAX,2016-10-24T00:00:00,GHCND:USC00300443,56.0
298,",,7,1500",TMAX,2016-10-25T00:00:00,GHCND:USC00300443,47.0
299,",,7,1500",TMAX,2016-10-26T00:00:00,GHCND:USC00300443,46.0
300,",,7,1500",TMAX,2016-10-27T00:00:00,GHCND:USC00300443,42.0
301,",,7,1500",TMAX,2016-10-28T00:00:00,GHCND:USC00300443,49.0
302,",,7,1500",TMAX,2016-10-29T00:00:00,GHCND:USC00300443,63.0
303,",,7,1500",TMAX,2016-10-30T00:00:00,GHCND:USC00300443,63.0
304,",,7,1500",TMAX,2016-10-31T00:00:00,GHCND:USC00300443,49.0
305,",,7,1500",TMAX,2016-11-01T00:00:00,GHCND:USC00300443,69.0
306,",,7,1500",TMAX,2016-11-02T00:00:00,GHCND:USC00300443,70.0
307,",,7,1500",TMAX,2016-11-03T00:00:00,GHCND:USC00300443,67.0
308,",,7,1500",TMAX,2016-11-04T00:00:00,GHCND:USC00300443,53.0
309,",,7,1500",TMAX,2016-11-05T00:00:00,GHCND:USC00300443,56.0
310,",,7,1500",TMAX,2016-11-06T00:00:00,GHCND:USC00300443,57.0
311,",,7,1500",TMAX,2016-11-07T00:00:00,GHCND:USC00300443,66.0
312,",,7,1500",TMAX,2016-11-08T00:00:00,GHCND:USC00300443,67.0
313,",,7,1500",TMAX,2016-11-09T00:00:00,GHCND:USC00300443,59.0
314,",,7,1500",TMAX,2016-11-10T00:00:00,GHCND:USC00300443,56.0
315,",,7,1500",TMAX,2016-11-11T00:00:00,GHCND:USC00300443,58.0
316,",,7,1500",TMAX,2016-11-12T00:00:00,GHCND:USC00300443,47.0
317,",,7,1500",TMAX,2016-11-13T00:00:00,GHCND:USC00300443,53.0
318,",,7,1500",TMAX,2016-11-14T00:00:00,GHCND:USC00300443,56.0
319,",,7,1500",TMAX,2016-11-15T00:00:00,GHCND:USC00300443,58.0
320,",,7,1500",TMAX,2016-11-16T00:00:00,GHCND:USC00300443,58.0
321,",,7,1500",TMAX,2016-11-17T00:00:00,GHCND:USC00300443,58.0
322,",,7,1500",TMAX,2016-11-18T00:00:00,GHCND:USC00300443,74.0
323,",,7,1500",TMAX,2016-11-19T00:00:00,GHCND:USC00300443,74.0
324,",,7,1500",TMAX,2016-11-20T00:00:00,GHCND:USC00300443,36.0
325,",,7,1500",TMAX,2016-11-21T00:00:00,GHCND:USC00300443,31.0
326,",,7,1500",TMAX,2016-11-22T00:00:00,GHCND:USC00300443,32.0
327,",,7,1500",TMAX,2016-11-23T00:00:00,GHCND:USC00300443,34.0
328,",,7,1500",TMAX,2016-11-25T00:00:00,GHCND:USC00300443,43.0
329,",,7,1500",TMAX,2016-11-26T00:00:00,GHCND:USC00300443,42.0
330,",,7,1500",TMAX,2016-11-27T00:00:00,GHCND:USC00300443,44.0
331,",,7,1500",TMAX,2016-11-28T00:00:00,GHCND:USC00300443,50.0
